ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
masik20009,1,blue,arab,1,1,no,lshift,538,1
masik20009,1,red,arab,1,9,no,rshift,434,1
masik20009,1,red,arab,1,4,no,rshift,462,1
masik20009,1,red,arab,1,1,no,rshift,410,1
masik20009,1,blue,arab,1,9,no,lshift,353,1
masik20009,1,blue,arab,1,6,no,lshift,392,1
masik20009,1,blue,arab,1,2,no,lshift,381,1
masik20009,1,red,arab,1,8,no,rshift,365,1
masik20009,1,blue,arab,1,9,no,lshift,506,1
masik20009,1,red,arab,1,1,no,rshift,391,1
masik20009,1,red,arab,1,2,no,rshift,340,1
masik20009,1,red,arab,1,7,no,rshift,349,1
masik20009,1,red,arab,1,6,no,rshift,374,1
masik20009,1,blue,arab,1,4,no,lshift,348,1
masik20009,1,blue,arab,0,2,no,rshift,374,1
masik20009,1,blue,arab,1,9,no,lshift,402,1
masik20009,1,blue,arab,1,3,no,lshift,401,1
masik20009,1,blue,arab,1,2,no,lshift,366,1
masik20009,1,red,arab,1,1,no,rshift,406,1
masik20009,1,red,arab,0,4,no,lshift,394,1
masik20009,1,blue,arab,1,8,no,lshift,448,1
masik20009,1,red,arab,1,7,no,rshift,421,1
masik20009,1,blue,arab,1,1,no,lshift,431,1
masik20009,1,blue,arab,1,7,no,lshift,507,1
masik20009,1,red,arab,1,7,no,rshift,397,1
masik20009,1,red,arab,1,6,no,rshift,380,1
masik20009,1,red,arab,1,7,no,rshift,551,1
masik20009,1,blue,arab,1,6,no,lshift,430,1
masik20009,1,blue,arab,1,3,no,lshift,420,1
masik20009,1,red,arab,1,4,no,rshift,473,1
masik20009,1,blue,arab,1,7,no,lshift,467,1
masik20009,1,blue,arab,1,9,no,lshift,357,1
masik20009,1,red,arab,1,3,no,rshift,618,1
masik20009,1,blue,arab,1,1,no,lshift,414,1
masik20009,1,blue,arab,1,8,no,lshift,452,1
masik20009,1,blue,arab,1,3,no,lshift,450,1
masik20009,1,blue,arab,1,9,no,lshift,309,1
masik20009,1,blue,arab,1,4,no,lshift,344,1
masik20009,1,red,arab,1,7,no,rshift,474,1
masik20009,1,red,arab,0,2,no,lshift,341,1
masik20009,1,blue,arab,1,1,no,lshift,375,1
masik20009,1,red,arab,1,1,no,rshift,350,1
masik20009,1,red,arab,1,9,no,rshift,485,1
masik20009,1,red,arab,1,4,no,rshift,400,1
masik20009,1,blue,arab,1,2,no,lshift,439,1
masik20009,1,red,arab,1,8,no,rshift,395,1
masik20009,1,red,arab,1,1,no,rshift,393,1
masik20009,1,blue,arab,1,7,no,lshift,401,1
masik20009,1,blue,arab,1,6,no,lshift,453,1
masik20009,1,red,arab,1,6,no,rshift,465,1
masik20009,1,blue,arab,1,3,no,lshift,540,1
masik20009,1,red,arab,1,2,no,rshift,427,1
masik20009,1,blue,arab,1,1,no,lshift,399,1
masik20009,1,red,arab,0,3,no,lshift,318,1
masik20009,1,blue,arab,1,7,no,lshift,407,1
masik20009,1,red,arab,1,2,no,rshift,428,1
masik20009,1,blue,arab,1,3,no,lshift,401,1
masik20009,1,blue,arab,1,9,no,lshift,351,1
masik20009,1,blue,arab,1,8,no,lshift,400,1
masik20009,1,red,arab,1,2,no,rshift,389,1
masik20009,1,blue,arab,1,6,no,lshift,427,1
masik20009,1,red,arab,1,7,no,rshift,409,1
masik20009,1,blue,arab,1,3,no,lshift,384,1
masik20009,1,blue,arab,1,3,no,lshift,564,1
masik20009,1,red,arab,1,7,no,rshift,427,1
masik20009,1,blue,arab,0,8,no,rshift,432,1
masik20009,1,red,arab,0,3,no,lshift,413,1
masik20009,1,red,arab,1,3,no,rshift,442,1
masik20009,1,red,arab,1,4,no,rshift,410,1
masik20009,1,blue,arab,1,6,no,lshift,418,1
masik20009,1,blue,arab,1,8,no,lshift,541,1
masik20009,1,red,arab,1,8,no,rshift,460,1
masik20009,1,blue,arab,1,7,no,lshift,441,1
masik20009,1,blue,arab,1,2,no,lshift,340,1
masik20009,1,red,arab,1,2,no,rshift,428,1
masik20009,1,red,arab,1,7,no,rshift,496,1
masik20009,1,red,arab,1,3,no,rshift,370,1
masik20009,1,red,arab,1,7,no,rshift,370,1
masik20009,1,blue,arab,1,8,no,lshift,425,1
masik20009,1,blue,arab,1,1,no,lshift,637,1
masik20009,1,red,arab,1,9,no,rshift,384,1
masik20009,1,blue,arab,1,9,no,lshift,412,1
masik20009,1,red,arab,0,2,no,lshift,395,1
masik20009,1,blue,arab,1,1,no,lshift,599,1
masik20009,1,blue,arab,1,4,no,lshift,468,1
masik20009,1,blue,arab,1,2,no,lshift,541,1
masik20009,1,red,arab,1,9,no,rshift,430,1
masik20009,1,red,arab,1,6,no,rshift,426,1
masik20009,1,blue,arab,1,2,no,lshift,336,1
masik20009,1,blue,arab,1,7,no,lshift,472,1
masik20009,1,red,arab,1,4,no,rshift,688,1
masik20009,1,blue,arab,1,4,no,lshift,410,1
masik20009,1,blue,arab,1,4,no,lshift,453,1
masik20009,1,blue,arab,0,7,no,rshift,424,1
masik20009,1,red,arab,1,9,no,rshift,404,1
masik20009,1,blue,arab,1,8,no,lshift,354,1
masik20009,1,blue,arab,1,6,no,lshift,426,1
masik20009,1,blue,arab,1,7,no,lshift,399,1
masik20009,1,red,arab,1,3,no,rshift,404,1
masik20009,1,blue,arab,1,1,no,lshift,410,1
masik20009,1,blue,arab,1,7,no,lshift,423,1
masik20009,1,blue,arab,1,4,no,lshift,358,1
masik20009,1,blue,arab,1,9,no,lshift,351,1
masik20009,1,blue,arab,1,9,no,lshift,375,1
masik20009,1,blue,arab,1,8,no,lshift,358,1
masik20009,1,red,arab,1,9,no,rshift,438,1
masik20009,1,blue,arab,1,3,no,lshift,276,1
masik20009,1,red,arab,1,6,no,rshift,469,1
masik20009,1,red,arab,1,6,no,rshift,400,1
masik20009,1,red,arab,1,2,no,rshift,390,1
masik20009,1,blue,arab,1,4,no,lshift,373,1
masik20009,1,blue,arab,1,3,no,lshift,396,1
masik20009,1,red,arab,0,1,no,lshift,418,1
masik20009,1,red,arab,1,7,no,rshift,551,1
masik20009,1,blue,arab,1,2,no,lshift,382,1
masik20009,1,red,arab,0,6,no,lshift,430,1
masik20009,1,red,arab,1,9,no,rshift,490,1
masik20009,1,red,arab,1,3,no,rshift,349,1
masik20009,1,blue,arab,1,3,no,lshift,406,1
masik20009,1,red,arab,1,1,no,rshift,460,1
masik20009,1,red,arab,1,8,no,rshift,422,1
masik20009,1,red,arab,1,4,no,rshift,353,1
masik20009,1,red,arab,1,3,no,rshift,354,1
masik20009,1,red,arab,1,1,no,rshift,393,1
masik20009,1,blue,arab,1,6,no,lshift,376,1
masik20009,1,blue,arab,1,8,no,lshift,470,1
masik20009,1,red,arab,1,8,no,rshift,417,1
masik20009,1,blue,arab,1,4,no,lshift,485,1
masik20009,1,red,arab,1,1,no,rshift,353,1
masik20009,1,red,arab,1,8,no,rshift,432,1
masik20009,1,red,arab,1,1,no,rshift,336,1
masik20009,1,red,arab,1,2,no,rshift,383,1
masik20009,1,blue,arab,1,2,no,lshift,414,1
masik20009,1,red,arab,1,2,no,rshift,380,1
masik20009,1,blue,arab,1,1,no,lshift,316,1
masik20009,1,blue,arab,0,2,no,rshift,468,1
masik20009,1,red,arab,1,6,no,rshift,383,1
masik20009,1,red,arab,0,6,no,lshift,287,1
masik20009,1,red,arab,1,4,no,rshift,498,1
masik20009,1,red,arab,1,8,no,rshift,317,1
masik20009,1,blue,arab,1,6,no,lshift,382,1
masik20009,1,red,arab,1,4,no,rshift,390,1
masik20009,1,red,arab,1,9,no,rshift,396,1
masik20009,1,blue,arab,1,6,no,lshift,417,1
masik20009,1,red,arab,1,9,no,rshift,351,1
masik20009,1,blue,arab,1,4,no,lshift,495,1
masik20009,1,blue,arab,1,4,no,lshift,464,1
masik20009,1,blue,arab,1,8,no,lshift,465,1
masik20009,1,blue,arab,1,9,no,lshift,413,1
masik20009,2,blue,arab,1,3,no,lshift,693,1
masik20009,2,blue,arab,1,9,no,lshift,438,1
masik20009,2,blue,arab,1,6,no,lshift,434,1
masik20009,2,blue,arab,1,9,no,lshift,399,1
masik20009,2,blue,arab,1,1,no,lshift,428,1
masik20009,2,red,arab,1,4,no,rshift,503,1
masik20009,2,red,arab,1,1,no,rshift,486,1
masik20009,2,blue,arab,1,4,no,lshift,473,1
masik20009,2,blue,arab,1,2,no,lshift,372,1
masik20009,2,blue,arab,1,4,no,lshift,387,1
masik20009,2,red,arab,1,3,no,rshift,369,1
masik20009,2,red,arab,1,2,no,rshift,376,1
masik20009,2,red,arab,1,4,no,rshift,399,1
masik20009,2,red,arab,1,1,no,rshift,375,1
masik20009,2,blue,arab,1,6,no,lshift,421,1
masik20009,2,blue,arab,1,9,no,lshift,474,1
masik20009,2,blue,arab,1,4,no,lshift,428,1
masik20009,2,blue,arab,1,3,no,lshift,383,1
masik20009,2,red,arab,1,7,no,rshift,439,1
masik20009,2,blue,arab,1,2,no,lshift,396,1
masik20009,2,red,arab,0,8,no,lshift,409,1
masik20009,2,red,arab,1,2,no,rshift,374,1
masik20009,2,red,arab,1,3,no,rshift,356,1
masik20009,2,blue,arab,1,1,no,lshift,372,1
masik20009,2,red,arab,1,9,no,rshift,339,1
masik20009,2,red,arab,1,7,no,rshift,396,1
masik20009,2,blue,arab,1,7,no,lshift,396,1
masik20009,2,red,arab,1,8,no,rshift,339,1
masik20009,2,blue,arab,1,4,no,lshift,440,1
masik20009,2,red,arab,1,3,no,rshift,453,1
masik20009,2,red,arab,1,4,no,rshift,368,1
masik20009,2,blue,arab,1,1,no,lshift,393,1
masik20009,2,red,arab,1,7,no,rshift,447,1
masik20009,2,blue,arab,1,3,no,lshift,404,1
masik20009,2,blue,arab,1,8,no,lshift,546,1
masik20009,2,blue,arab,1,1,no,lshift,386,1
masik20009,2,red,arab,1,1,no,rshift,416,1
masik20009,2,blue,arab,1,2,no,lshift,446,1
masik20009,2,blue,arab,1,6,no,lshift,490,1
masik20009,2,red,arab,1,7,no,rshift,336,1
masik20009,2,red,arab,0,1,no,lshift,384,1
masik20009,2,blue,arab,1,8,no,lshift,1417,1
masik20009,2,blue,arab,1,1,no,lshift,564,1
masik20009,2,blue,arab,1,4,no,lshift,604,1
masik20009,2,red,arab,1,4,no,rshift,689,1
masik20009,2,red,arab,1,7,no,rshift,1076,1
masik20009,2,red,arab,1,6,no,rshift,423,1
masik20009,2,red,arab,1,7,no,rshift,419,1
masik20009,2,red,arab,1,3,no,rshift,439,1
masik20009,2,red,arab,1,1,no,rshift,342,1
masik20009,2,red,arab,1,8,no,rshift,353,1
masik20009,2,red,arab,1,3,no,rshift,408,1
masik20009,2,blue,arab,1,7,no,lshift,432,1
masik20009,2,red,arab,1,6,no,rshift,356,1
masik20009,2,blue,arab,1,7,no,lshift,414,1
masik20009,2,blue,arab,1,6,no,lshift,467,1
masik20009,2,blue,arab,1,6,no,lshift,471,1
masik20009,2,blue,arab,1,6,no,lshift,443,1
masik20009,2,red,arab,1,6,no,rshift,377,1
masik20009,2,blue,arab,1,8,no,lshift,584,1
masik20009,2,red,arab,1,2,no,rshift,430,1
masik20009,2,red,arab,1,9,no,rshift,349,1
masik20009,2,blue,arab,1,3,no,lshift,399,1
masik20009,2,blue,arab,1,8,no,lshift,400,1
masik20009,2,red,arab,1,3,no,rshift,391,1
masik20009,2,blue,arab,1,7,no,lshift,550,1
masik20009,2,red,arab,1,1,no,rshift,459,1
masik20009,2,red,arab,1,9,no,rshift,375,1
masik20009,2,blue,arab,1,4,no,lshift,426,1
masik20009,2,blue,arab,1,1,no,lshift,399,1
masik20009,2,red,arab,1,3,no,rshift,463,1
masik20009,2,red,arab,1,9,no,rshift,347,1
masik20009,2,blue,arab,1,2,no,lshift,445,1
masik20009,2,red,arab,1,6,no,rshift,455,1
masik20009,2,red,arab,1,9,no,rshift,388,1
masik20009,2,red,arab,1,2,no,rshift,364,1
masik20009,2,red,arab,1,7,no,rshift,373,1
masik20009,2,red,arab,1,4,no,rshift,292,1
masik20009,2,red,arab,1,1,no,rshift,322,1
masik20009,2,red,arab,1,3,no,rshift,292,1
masik20009,2,red,arab,1,4,no,rshift,304,1
masik20009,2,blue,arab,1,3,no,lshift,440,1
masik20009,2,blue,arab,1,9,no,lshift,343,1
masik20009,2,red,arab,1,6,no,rshift,415,1
masik20009,2,blue,arab,1,7,no,lshift,451,1
masik20009,2,blue,arab,1,3,no,lshift,342,1
masik20009,2,red,arab,1,6,no,rshift,353,1
masik20009,2,red,arab,1,2,no,rshift,401,1
masik20009,2,red,arab,1,8,no,rshift,352,1
masik20009,2,blue,arab,1,9,no,lshift,399,1
masik20009,2,blue,arab,1,2,no,lshift,320,1
masik20009,2,blue,arab,1,4,no,lshift,400,1
masik20009,2,red,arab,1,8,no,rshift,431,1
masik20009,2,red,arab,1,6,no,rshift,373,1
masik20009,2,blue,arab,1,6,no,lshift,397,1
masik20009,2,red,arab,0,2,no,lshift,451,1
masik20009,2,red,arab,1,2,no,rshift,318,1
masik20009,2,red,arab,1,4,no,rshift,327,1
masik20009,2,red,arab,1,9,no,rshift,281,1
masik20009,2,red,arab,1,9,no,rshift,300,1
masik20009,2,blue,arab,1,1,no,lshift,447,1
masik20009,2,blue,arab,1,4,no,lshift,437,1
masik20009,2,blue,arab,0,1,no,rshift,369,1
masik20009,2,blue,arab,1,3,no,lshift,335,1
masik20009,2,blue,arab,1,9,no,lshift,383,1
masik20009,2,blue,arab,1,4,no,lshift,343,1
masik20009,2,blue,arab,1,2,no,lshift,362,1
masik20009,2,blue,arab,1,9,no,lshift,393,1
masik20009,2,red,arab,1,6,no,rshift,353,1
masik20009,2,blue,arab,1,6,no,lshift,401,1
masik20009,2,red,arab,1,7,no,rshift,398,1
masik20009,2,blue,arab,1,7,no,lshift,374,1
masik20009,2,red,arab,1,8,no,rshift,327,1
masik20009,2,blue,arab,1,7,no,lshift,526,1
masik20009,2,blue,arab,1,8,no,lshift,455,1
masik20009,2,red,arab,1,3,no,rshift,379,1
masik20009,2,red,arab,1,6,no,rshift,418,1
masik20009,2,red,arab,1,4,no,rshift,342,1
masik20009,2,blue,arab,1,2,no,lshift,322,1
masik20009,2,red,arab,1,4,no,rshift,300,1
masik20009,2,blue,arab,1,1,no,lshift,414,1
masik20009,2,blue,arab,1,7,no,lshift,357,1
masik20009,2,blue,arab,1,3,no,lshift,375,1
masik20009,2,red,arab,1,2,no,rshift,396,1
masik20009,2,red,arab,0,7,no,lshift,263,1
masik20009,2,blue,arab,1,7,no,lshift,387,1
masik20009,2,blue,arab,1,3,no,lshift,370,1
masik20009,2,blue,arab,1,6,no,lshift,331,1
masik20009,2,blue,arab,1,3,no,lshift,348,1
masik20009,2,red,arab,1,1,no,rshift,382,1
masik20009,2,red,arab,0,8,no,lshift,397,1
masik20009,2,blue,arab,1,2,no,lshift,396,1
masik20009,2,blue,arab,1,9,no,lshift,434,1
masik20009,2,blue,arab,1,6,no,lshift,377,1
masik20009,2,blue,arab,1,2,no,lshift,384,1
masik20009,2,red,arab,0,9,no,lshift,383,1
masik20009,2,blue,arab,1,8,no,lshift,422,1
masik20009,2,red,arab,0,2,no,lshift,419,1
masik20009,2,red,arab,1,8,no,rshift,471,1
masik20009,2,blue,arab,1,8,no,lshift,387,1
masik20009,2,blue,arab,1,8,no,lshift,442,1
masik20009,2,blue,arab,1,9,no,lshift,469,1
masik20009,2,blue,arab,1,4,no,lshift,416,1
masik20009,2,blue,arab,1,1,no,lshift,446,1
masik20009,2,red,arab,1,4,no,rshift,358,1
masik20009,2,blue,arab,1,2,no,lshift,429,1
masik20009,2,red,arab,1,3,no,rshift,323,1
masik20009,2,red,arab,1,8,no,rshift,347,1
masik20009,2,blue,arab,1,9,no,lshift,406,1
masik20009,2,red,arab,1,1,no,rshift,293,1
masik20009,2,red,arab,1,1,no,rshift,401,1
masik20009,2,red,arab,1,8,no,rshift,407,1
masik20009,2,red,arab,1,2,no,rshift,335,1
masik20009,2,blue,arab,1,8,no,lshift,367,1
masik20009,2,red,arab,1,6,no,rshift,360,1
masik20009,2,red,arab,1,7,no,rshift,394,1
masik20009,2,red,arab,1,9,no,rshift,313,1
masik20009,2,red,arab,1,9,no,rshift,332,1
masik20009,2,blue,arab,1,7,no,lshift,437,1
masik20009,2,blue,arab,1,8,no,lshift,514,1
masik20009,3,red,arab,1,7,no,rshift,445,1
masik20009,3,red,arab,1,6,no,rshift,337,1
masik20009,3,red,arab,1,7,no,rshift,298,1
masik20009,3,blue,arab,1,4,no,lshift,374,1
masik20009,3,red,arab,0,9,no,lshift,319,1
masik20009,3,blue,arab,1,4,no,lshift,400,1
masik20009,3,blue,arab,0,7,no,rshift,360,1
masik20009,3,blue,arab,1,8,no,lshift,369,1
masik20009,3,blue,arab,1,2,no,lshift,442,1
masik20009,3,blue,arab,1,1,no,lshift,399,1
masik20009,3,red,arab,0,3,no,lshift,342,1
masik20009,3,blue,arab,1,2,no,lshift,318,1
masik20009,3,red,arab,1,8,no,rshift,344,1
masik20009,3,blue,arab,1,1,no,lshift,384,1
masik20009,3,red,arab,1,3,no,rshift,391,1
masik20009,3,blue,arab,1,9,no,lshift,408,1
masik20009,3,red,arab,0,7,no,lshift,263,1
masik20009,3,red,arab,1,8,no,rshift,403,1
masik20009,3,blue,arab,0,1,no,rshift,257,1
masik20009,3,red,arab,1,2,no,rshift,327,1
masik20009,3,red,arab,0,3,no,lshift,337,1
masik20009,3,red,arab,1,3,no,rshift,321,1
masik20009,3,red,arab,1,2,no,rshift,299,1
masik20009,3,red,arab,1,7,no,rshift,288,1
masik20009,3,blue,arab,1,8,no,lshift,379,1
masik20009,3,red,arab,1,8,no,rshift,317,1
masik20009,3,red,arab,1,9,no,rshift,303,1
masik20009,3,red,arab,1,2,no,rshift,290,1
masik20009,3,red,arab,1,8,no,rshift,392,1
masik20009,3,red,arab,1,2,no,rshift,320,1
masik20009,3,red,arab,1,9,no,rshift,212,1
masik20009,3,blue,arab,1,2,no,lshift,483,1
masik20009,3,red,arab,1,1,no,rshift,379,1
masik20009,3,red,arab,1,6,no,rshift,301,1
masik20009,3,blue,arab,1,7,no,lshift,400,1
masik20009,3,blue,arab,1,4,no,lshift,424,1
masik20009,3,blue,arab,1,3,no,lshift,468,1
masik20009,3,red,arab,1,2,no,rshift,423,1
masik20009,3,blue,arab,1,6,no,lshift,405,1
masik20009,3,red,arab,1,9,no,rshift,331,1
masik20009,3,red,arab,1,4,no,rshift,325,1
masik20009,3,red,arab,1,9,no,rshift,272,1
masik20009,3,red,arab,1,7,no,rshift,300,1
masik20009,3,red,arab,1,1,no,rshift,317,1
masik20009,3,blue,arab,1,9,no,lshift,454,1
masik20009,3,blue,arab,1,7,no,lshift,506,1
masik20009,3,blue,arab,1,9,no,lshift,507,1
masik20009,3,red,arab,1,9,no,rshift,310,1
masik20009,3,blue,arab,1,6,no,lshift,394,1
masik20009,3,red,arab,1,1,no,rshift,321,1
masik20009,3,red,arab,1,2,no,rshift,354,1
masik20009,3,red,arab,1,6,no,rshift,355,1
masik20009,3,blue,arab,1,8,no,lshift,379,1
masik20009,3,blue,arab,1,6,no,lshift,506,1
masik20009,3,red,arab,1,4,no,rshift,357,1
masik20009,3,red,arab,1,8,no,rshift,318,1
masik20009,3,blue,arab,1,4,no,lshift,416,1
masik20009,3,red,arab,1,8,no,rshift,303,1
masik20009,3,red,arab,1,3,no,rshift,347,1
masik20009,3,blue,arab,1,4,no,lshift,443,1
masik20009,3,blue,arab,0,2,no,rshift,384,1
masik20009,3,blue,arab,1,8,no,lshift,383,1
masik20009,3,blue,arab,1,6,no,lshift,384,1
masik20009,3,red,arab,1,2,no,rshift,319,1
masik20009,3,blue,arab,1,3,no,lshift,393,1
masik20009,3,red,arab,1,6,no,rshift,337,1
masik20009,3,blue,arab,1,8,no,lshift,378,1
masik20009,3,red,arab,1,1,no,rshift,394,1
masik20009,3,blue,arab,0,3,no,rshift,454,1
masik20009,3,blue,arab,1,4,no,lshift,442,1
masik20009,3,red,arab,0,6,no,lshift,358,1
masik20009,3,blue,arab,1,7,no,lshift,541,1
masik20009,3,red,arab,1,4,no,rshift,460,1
masik20009,3,red,arab,1,6,no,rshift,386,1
masik20009,3,blue,arab,1,3,no,lshift,440,1
masik20009,3,red,arab,1,2,no,rshift,403,1
masik20009,3,red,arab,1,1,no,rshift,441,1
masik20009,3,red,arab,1,4,no,rshift,360,1
masik20009,3,red,arab,1,2,no,rshift,368,1
masik20009,3,blue,arab,1,6,no,lshift,416,1
masik20009,3,blue,arab,1,3,no,lshift,415,1
masik20009,3,red,arab,1,6,no,rshift,483,1
masik20009,3,red,arab,1,7,no,rshift,344,1
masik20009,3,red,arab,1,4,no,rshift,384,1
masik20009,3,red,arab,1,6,no,rshift,565,1
masik20009,3,blue,arab,1,1,no,lshift,481,1
masik20009,3,blue,arab,1,7,no,lshift,588,1
masik20009,3,red,arab,1,7,no,rshift,384,1
masik20009,3,blue,arab,1,4,no,lshift,406,1
masik20009,3,blue,arab,1,1,no,lshift,500,1
masik20009,3,red,arab,1,3,no,rshift,408,1
masik20009,3,blue,arab,1,2,no,lshift,562,1
masik20009,3,red,arab,1,1,no,rshift,387,1
masik20009,3,red,arab,1,8,no,rshift,290,1
masik20009,3,blue,arab,1,9,no,lshift,422,1
masik20009,3,blue,arab,1,1,no,lshift,419,1
masik20009,3,red,arab,1,3,no,rshift,384,1
masik20009,3,red,arab,1,9,no,rshift,346,1
masik20009,3,red,arab,1,6,no,rshift,459,1
masik20009,3,red,arab,1,4,no,rshift,375,1
masik20009,3,red,arab,1,8,no,rshift,391,1
masik20009,3,blue,arab,1,4,no,lshift,382,1
masik20009,3,blue,arab,1,9,no,lshift,374,1
masik20009,3,red,arab,0,4,no,lshift,351,1
masik20009,3,blue,arab,1,2,no,lshift,430,1
masik20009,3,red,arab,1,4,no,rshift,389,1
masik20009,3,red,arab,1,1,no,rshift,436,1
masik20009,3,blue,arab,1,7,no,lshift,394,1
masik20009,3,blue,arab,1,4,no,lshift,430,1
masik20009,3,blue,arab,1,4,no,lshift,450,1
masik20009,3,blue,arab,1,9,no,lshift,409,1
masik20009,3,blue,arab,1,8,no,lshift,406,1
masik20009,3,red,arab,1,9,no,rshift,427,1
masik20009,3,blue,arab,1,6,no,lshift,425,1
masik20009,3,blue,arab,1,1,no,lshift,477,1
masik20009,3,red,arab,1,7,no,rshift,370,1
masik20009,3,red,arab,1,9,no,rshift,369,1
masik20009,3,red,arab,1,1,no,rshift,338,1
masik20009,3,blue,arab,1,7,no,lshift,378,1
masik20009,3,blue,arab,1,7,no,lshift,400,1
masik20009,3,blue,arab,1,1,no,lshift,398,1
masik20009,3,red,arab,1,1,no,rshift,415,1
masik20009,3,blue,arab,1,9,no,lshift,389,1
masik20009,3,blue,arab,1,1,no,lshift,413,1
masik20009,3,red,arab,1,2,no,rshift,380,1
masik20009,3,blue,arab,1,7,no,lshift,396,1
masik20009,3,red,arab,1,3,no,rshift,869,1
masik20009,3,blue,arab,1,3,no,lshift,382,1
masik20009,3,blue,arab,1,6,no,lshift,415,1
masik20009,3,red,arab,1,3,no,rshift,436,1
masik20009,3,red,arab,1,7,no,rshift,430,1
masik20009,3,blue,arab,1,6,no,lshift,477,1
masik20009,3,red,arab,1,4,no,rshift,359,1
masik20009,3,blue,arab,1,7,no,lshift,486,1
masik20009,3,blue,arab,0,2,no,rshift,394,1
masik20009,3,blue,arab,1,9,no,lshift,447,1
masik20009,3,blue,arab,1,9,no,lshift,373,1
masik20009,3,red,arab,1,1,no,rshift,342,1
masik20009,3,blue,arab,1,8,no,lshift,414,1
masik20009,3,blue,arab,1,3,no,lshift,412,1
masik20009,3,red,arab,1,8,no,rshift,441,1
masik20009,3,blue,arab,1,1,no,lshift,453,1
masik20009,3,blue,arab,1,9,no,lshift,370,1
masik20009,3,blue,arab,1,3,no,lshift,338,1
masik20009,3,red,arab,1,6,no,rshift,427,1
masik20009,3,blue,arab,1,8,no,lshift,359,1
masik20009,3,blue,arab,0,8,no,rshift,408,1
masik20009,3,blue,arab,1,2,no,lshift,489,1
masik20009,3,red,arab,1,4,no,rshift,372,1
masik20009,3,blue,arab,1,3,no,lshift,363,1
masik20009,3,red,arab,0,9,no,lshift,301,1
masik20009,3,blue,arab,1,3,no,lshift,376,1
masik20009,3,blue,arab,1,8,no,lshift,374,1
masik20009,3,blue,arab,1,2,no,lshift,530,1
masik20009,3,red,arab,1,7,no,rshift,398,1
masik20009,3,blue,arab,1,6,no,lshift,324,1
masik20009,3,blue,arab,0,6,no,rshift,343,1
masik20009,3,red,arab,1,3,no,rshift,351,1
masik20009,3,blue,arab,1,2,no,lshift,232,1
masik20009,3,red,arab,1,8,no,rshift,374,1
masik20009,0,red,classic,0,9,yes,rshift,5432,1
masik20009,0,red,classic,0,2,yes,lshift,6811,1
masik20009,0,red,classic,1,4,yes,rshift,1178,1
masik20009,0,red,classic,1,3,yes,lshift,1427,1
masik20009,0,red,classic,1,1,yes,lshift,594,1
masik20009,0,red,classic,1,8,yes,rshift,731,1
masik20009,0,red,classic,0,7,yes,rshift,844,1
masik20009,0,red,classic,1,6,yes,rshift,1909,1
masik20009,1,red,classic,1,9,yes,rshift,1022,1
masik20009,1,red,classic,1,4,yes,lshift,598,1
masik20009,1,red,classic,1,7,yes,rshift,853,1
masik20009,1,red,classic,1,2,yes,lshift,724,1
masik20009,1,red,classic,1,8,yes,lshift,2629,1
masik20009,1,red,classic,1,1,yes,rshift,657,1
masik20009,1,red,classic,1,6,yes,lshift,704,1
masik20009,1,red,classic,1,3,yes,rshift,613,1
masik20009,2,red,classic,1,1,no,lshift,1145,1
masik20009,2,red,classic,1,7,no,lshift,669,1
masik20009,2,red,classic,1,4,no,rshift,517,1
masik20009,2,red,classic,1,9,no,lshift,475,1
masik20009,2,red,classic,1,2,no,rshift,800,1
masik20009,2,red,classic,1,2,no,rshift,396,1
masik20009,2,red,classic,1,2,no,rshift,375,1
masik20009,2,red,classic,1,3,no,lshift,492,1
masik20009,2,red,classic,1,3,no,lshift,555,1
masik20009,2,red,classic,1,8,no,rshift,510,1
masik20009,2,red,classic,1,1,no,lshift,467,1
masik20009,2,red,classic,1,4,no,rshift,746,1
masik20009,2,red,classic,1,4,no,rshift,470,1
masik20009,2,red,classic,1,3,no,lshift,470,1
masik20009,2,red,classic,0,2,no,lshift,748,1
masik20009,2,red,classic,1,1,no,lshift,656,1
masik20009,2,red,classic,1,4,no,rshift,772,1
masik20009,2,red,classic,1,6,no,rshift,465,1
masik20009,2,red,classic,1,6,no,rshift,456,1
masik20009,2,red,classic,1,1,no,lshift,449,1
masik20009,2,red,classic,1,4,no,rshift,522,1
masik20009,2,red,classic,0,9,no,rshift,394,1
masik20009,2,red,classic,1,9,no,lshift,537,1
masik20009,2,red,classic,1,3,no,lshift,517,1
masik20009,2,red,classic,1,1,no,lshift,475,1
masik20009,2,red,classic,1,8,no,rshift,548,1
masik20009,2,red,classic,1,8,no,rshift,408,1
masik20009,2,red,classic,1,6,no,rshift,452,1
masik20009,2,red,classic,1,6,no,rshift,421,1
masik20009,2,red,classic,1,2,no,rshift,470,1
masik20009,2,red,classic,1,7,no,lshift,619,1
masik20009,2,red,classic,0,1,no,rshift,573,1
masik20009,2,red,classic,1,4,no,rshift,837,1
masik20009,2,red,classic,1,3,no,lshift,588,1
masik20009,2,red,classic,1,2,no,rshift,607,1
masik20009,2,red,classic,1,8,no,rshift,440,1
masik20009,2,red,classic,1,8,no,rshift,427,1
masik20009,2,red,classic,1,1,no,lshift,508,1
masik20009,2,red,classic,1,8,no,rshift,468,1
masik20009,2,red,classic,1,9,no,lshift,500,1
masik20009,2,red,classic,1,7,no,lshift,483,1
