ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
chiesa07,2,blue,classic,1,2,no,rshift,2004,0
chiesa07,2,blue,classic,1,1,no,lshift,698,0
chiesa07,2,blue,classic,1,4,no,rshift,530,0
chiesa07,2,blue,classic,1,3,no,lshift,451,0
chiesa07,2,blue,classic,1,7,no,lshift,649,0
chiesa07,2,blue,classic,1,2,no,rshift,464,0
chiesa07,2,blue,classic,1,8,no,rshift,437,0
chiesa07,2,blue,classic,1,2,no,rshift,535,0
chiesa07,2,blue,classic,1,7,no,lshift,448,0
chiesa07,2,blue,classic,1,9,no,lshift,702,0
chiesa07,2,blue,classic,1,4,no,rshift,545,0
chiesa07,2,blue,classic,1,1,no,lshift,824,0
chiesa07,2,blue,classic,1,3,no,lshift,538,0
chiesa07,2,blue,classic,1,9,no,lshift,661,0
chiesa07,2,blue,classic,1,2,no,rshift,606,0
chiesa07,2,blue,classic,1,3,no,lshift,883,0
chiesa07,2,blue,classic,1,2,no,rshift,959,0
chiesa07,2,blue,classic,1,2,no,rshift,521,0
chiesa07,2,blue,classic,1,1,no,lshift,523,0
chiesa07,2,blue,classic,1,4,no,rshift,546,0
chiesa07,2,blue,classic,1,6,no,rshift,647,0
chiesa07,2,blue,classic,1,7,no,lshift,1049,0
chiesa07,2,blue,classic,1,8,no,rshift,679,0
chiesa07,2,blue,classic,1,2,no,rshift,947,0
chiesa07,2,blue,classic,1,4,no,rshift,669,0
chiesa07,2,blue,classic,1,7,no,lshift,791,0
chiesa07,2,blue,classic,1,7,no,lshift,759,0
chiesa07,2,blue,classic,1,7,no,lshift,390,0
chiesa07,2,blue,classic,1,3,no,lshift,472,0
chiesa07,2,blue,classic,1,6,no,rshift,754,0
chiesa07,2,blue,classic,1,1,no,lshift,1034,0
chiesa07,2,blue,classic,1,6,no,rshift,648,0
chiesa07,2,blue,classic,1,9,no,lshift,1088,0
chiesa07,2,blue,classic,1,6,no,rshift,558,0
chiesa07,2,blue,classic,1,9,no,lshift,860,0
chiesa07,2,blue,classic,1,8,no,rshift,670,0
chiesa07,2,blue,classic,1,3,no,lshift,582,0
chiesa07,2,blue,classic,1,7,no,lshift,1302,0
chiesa07,2,blue,classic,1,8,no,rshift,642,0
chiesa07,2,blue,classic,1,3,no,lshift,590,0
chiesa07,2,blue,classic,1,8,no,rshift,535,0
chiesa07,2,blue,classic,1,1,no,lshift,430,0
chiesa07,2,blue,classic,1,1,no,lshift,472,0
chiesa07,2,blue,classic,1,4,no,rshift,576,0
chiesa07,2,blue,classic,1,6,no,rshift,605,0
chiesa07,2,blue,classic,1,2,no,rshift,599,0
chiesa07,2,blue,classic,1,4,no,rshift,471,0
chiesa07,2,blue,classic,1,9,no,lshift,554,0
chiesa07,2,blue,classic,1,9,no,lshift,530,0
chiesa07,2,blue,classic,1,4,no,rshift,529,0
chiesa07,2,blue,classic,1,1,no,lshift,625,0
chiesa07,2,blue,classic,1,9,no,lshift,518,0
chiesa07,2,blue,classic,1,8,no,rshift,628,0
chiesa07,2,blue,classic,1,1,no,lshift,588,0
chiesa07,2,blue,classic,1,4,no,rshift,817,0
chiesa07,2,blue,classic,1,3,no,lshift,556,0
chiesa07,2,blue,classic,1,7,no,lshift,817,0
chiesa07,2,blue,classic,1,6,no,rshift,504,0
chiesa07,2,blue,classic,1,6,no,rshift,571,0
chiesa07,2,blue,classic,1,9,no,lshift,764,0
chiesa07,2,blue,classic,1,7,no,lshift,515,0
chiesa07,2,blue,classic,1,1,no,lshift,497,0
chiesa07,2,blue,classic,1,2,no,rshift,559,0
chiesa07,2,blue,classic,1,3,no,lshift,568,0
chiesa07,2,blue,classic,1,8,no,rshift,741,0
chiesa07,2,blue,classic,1,9,no,lshift,487,0
chiesa07,2,blue,classic,1,7,no,lshift,779,0
chiesa07,2,blue,classic,1,8,no,rshift,694,0
chiesa07,2,blue,classic,1,4,no,rshift,492,0
chiesa07,2,blue,classic,1,1,no,lshift,501,0
chiesa07,2,blue,classic,1,2,no,rshift,484,0
chiesa07,2,blue,classic,1,3,no,lshift,470,0
chiesa07,2,blue,classic,1,4,no,rshift,419,0
chiesa07,2,blue,classic,1,7,no,lshift,290,0
chiesa07,2,blue,classic,1,6,no,rshift,375,0
chiesa07,2,blue,classic,1,3,no,lshift,387,0
chiesa07,2,blue,classic,1,7,no,lshift,597,0
chiesa07,2,blue,classic,1,6,no,rshift,434,0
chiesa07,2,blue,classic,0,8,no,lshift,425,0
chiesa07,2,blue,classic,1,7,no,lshift,672,0
chiesa07,2,blue,classic,1,4,no,rshift,507,0
chiesa07,2,blue,classic,1,4,no,rshift,444,0
chiesa07,2,blue,classic,1,4,no,rshift,576,0
chiesa07,2,blue,classic,1,8,no,rshift,702,0
chiesa07,2,blue,classic,1,9,no,lshift,745,0
chiesa07,2,blue,classic,1,8,no,rshift,625,0
chiesa07,2,blue,classic,1,8,no,rshift,411,0
chiesa07,2,blue,classic,1,8,no,rshift,450,0
chiesa07,2,blue,classic,0,6,no,lshift,521,0
chiesa07,2,blue,classic,1,6,no,rshift,684,0
chiesa07,2,blue,classic,1,7,no,lshift,433,0
chiesa07,2,blue,classic,1,9,no,lshift,721,0
chiesa07,2,blue,classic,1,2,no,rshift,540,0
chiesa07,2,blue,classic,1,2,no,rshift,418,0
chiesa07,2,blue,classic,1,8,no,rshift,438,0
chiesa07,2,blue,classic,1,1,no,lshift,717,0
chiesa07,2,blue,classic,1,3,no,lshift,574,0
chiesa07,2,blue,classic,1,3,no,lshift,467,0
chiesa07,2,blue,classic,1,1,no,lshift,441,0
chiesa07,2,blue,classic,1,6,no,rshift,456,0
chiesa07,2,blue,classic,1,9,no,lshift,584,0
chiesa07,2,blue,classic,1,1,no,lshift,447,0
chiesa07,2,blue,classic,0,3,no,rshift,601,0
chiesa07,2,blue,classic,1,6,no,rshift,624,0
chiesa07,2,blue,classic,1,9,no,lshift,722,0
chiesa07,2,blue,classic,1,4,no,rshift,480,0
chiesa07,2,blue,classic,1,2,no,rshift,487,0
chiesa07,2,blue,classic,1,6,no,rshift,482,0
chiesa07,2,blue,classic,1,1,no,lshift,476,0
chiesa07,2,blue,classic,1,2,no,rshift,611,0
chiesa07,2,blue,classic,1,9,no,lshift,545,0
chiesa07,2,blue,classic,1,3,no,lshift,683,0
chiesa07,3,blue,classic,1,2,no,lshift,655,0
chiesa07,3,blue,classic,1,2,no,lshift,386,0
chiesa07,3,blue,classic,1,1,no,rshift,558,0
chiesa07,3,blue,classic,1,8,no,lshift,409,0
chiesa07,3,blue,classic,1,9,no,rshift,509,0
chiesa07,3,blue,classic,1,9,no,rshift,472,0
chiesa07,3,blue,classic,1,6,no,lshift,567,0
chiesa07,3,blue,classic,0,3,no,lshift,523,0
chiesa07,3,blue,classic,1,8,no,lshift,658,0
chiesa07,3,blue,classic,1,3,no,rshift,460,0
chiesa07,3,blue,classic,1,8,no,lshift,830,0
chiesa07,3,blue,classic,1,4,no,lshift,544,0
chiesa07,3,blue,classic,1,7,no,rshift,546,0
chiesa07,3,blue,classic,1,6,no,lshift,675,0
chiesa07,3,blue,classic,1,1,no,rshift,732,0
chiesa07,3,blue,classic,1,7,no,rshift,734,0
chiesa07,3,blue,classic,1,9,no,rshift,802,0
chiesa07,3,blue,classic,1,8,no,lshift,762,0
chiesa07,3,blue,classic,1,9,no,rshift,561,0
chiesa07,3,blue,classic,1,8,no,lshift,738,0
chiesa07,3,blue,classic,1,4,no,lshift,572,0
chiesa07,3,blue,classic,1,1,no,rshift,611,0
chiesa07,3,blue,classic,1,1,no,rshift,535,0
chiesa07,3,blue,classic,1,9,no,rshift,591,0
chiesa07,3,blue,classic,1,7,no,rshift,569,0
chiesa07,3,blue,classic,1,3,no,rshift,532,0
chiesa07,3,blue,classic,1,2,no,lshift,4591,0
chiesa07,3,blue,classic,1,6,no,lshift,525,0
chiesa07,3,blue,classic,1,8,no,lshift,472,0
chiesa07,3,blue,classic,1,2,no,lshift,442,0
chiesa07,3,blue,classic,1,1,no,rshift,581,0
chiesa07,3,blue,classic,1,9,no,rshift,583,0
chiesa07,3,blue,classic,1,4,no,lshift,583,0
chiesa07,3,blue,classic,1,9,no,rshift,1214,0
chiesa07,3,blue,classic,1,2,no,lshift,586,0
chiesa07,3,blue,classic,1,6,no,lshift,431,0
chiesa07,3,blue,classic,1,1,no,rshift,533,0
chiesa07,3,blue,classic,1,2,no,lshift,812,0
chiesa07,3,blue,classic,1,9,no,rshift,434,0
chiesa07,3,blue,classic,1,3,no,rshift,515,0
chiesa07,3,blue,classic,1,6,no,lshift,646,0
chiesa07,3,blue,classic,1,1,no,rshift,529,0
chiesa07,3,blue,classic,1,1,no,rshift,561,0
chiesa07,3,blue,classic,1,9,no,rshift,855,0
chiesa07,3,blue,classic,1,9,no,rshift,587,0
chiesa07,3,blue,classic,1,9,no,rshift,542,0
chiesa07,3,blue,classic,1,8,no,lshift,1437,0
chiesa07,3,blue,classic,1,6,no,lshift,675,0
chiesa07,3,blue,classic,1,6,no,lshift,385,0
chiesa07,3,blue,classic,1,2,no,lshift,482,0
chiesa07,3,blue,classic,0,1,no,lshift,460,0
chiesa07,3,blue,classic,1,7,no,rshift,3239,0
chiesa07,3,blue,classic,1,6,no,lshift,531,0
chiesa07,3,blue,classic,1,9,no,rshift,574,0
chiesa07,3,blue,classic,1,6,no,lshift,412,0
chiesa07,3,blue,classic,1,7,no,rshift,442,0
chiesa07,3,blue,classic,1,2,no,lshift,472,0
chiesa07,3,blue,classic,1,8,no,lshift,604,0
chiesa07,3,blue,classic,1,6,no,lshift,438,0
chiesa07,3,blue,classic,1,2,no,lshift,423,0
chiesa07,3,blue,classic,1,6,no,lshift,431,0
chiesa07,3,blue,classic,1,2,no,lshift,654,0
chiesa07,3,blue,classic,1,7,no,rshift,513,0
chiesa07,3,blue,classic,1,7,no,rshift,493,0
chiesa07,3,blue,classic,1,7,no,rshift,413,0
chiesa07,3,blue,classic,1,3,no,rshift,569,0
chiesa07,3,blue,classic,0,3,no,lshift,666,0
chiesa07,3,blue,classic,1,6,no,lshift,608,0
chiesa07,3,blue,classic,1,8,no,lshift,478,0
chiesa07,3,blue,classic,1,3,no,rshift,467,0
chiesa07,3,blue,classic,1,8,no,lshift,517,0
chiesa07,3,blue,classic,1,4,no,lshift,463,0
chiesa07,3,blue,classic,1,4,no,lshift,452,0
chiesa07,3,blue,classic,0,3,no,lshift,402,0
chiesa07,3,blue,classic,1,1,no,rshift,489,0
chiesa07,3,blue,classic,1,3,no,rshift,439,0
chiesa07,3,blue,classic,1,3,no,rshift,374,0
chiesa07,3,blue,classic,1,7,no,rshift,424,0
chiesa07,3,blue,classic,1,8,no,lshift,481,0
chiesa07,3,blue,classic,1,4,no,lshift,532,0
chiesa07,3,blue,classic,1,4,no,lshift,526,0
chiesa07,3,blue,classic,1,2,no,lshift,533,0
chiesa07,3,blue,classic,1,4,no,lshift,458,0
chiesa07,3,blue,classic,1,7,no,rshift,744,0
chiesa07,3,blue,classic,1,1,no,rshift,675,0
chiesa07,3,blue,classic,1,8,no,lshift,595,0
chiesa07,3,blue,classic,1,2,no,lshift,613,0
chiesa07,3,blue,classic,1,4,no,lshift,472,0
chiesa07,3,blue,classic,1,4,no,lshift,570,0
chiesa07,3,blue,classic,1,2,no,lshift,577,0
chiesa07,3,blue,classic,1,1,no,rshift,703,0
chiesa07,3,blue,classic,1,7,no,rshift,511,0
chiesa07,3,blue,classic,1,8,no,lshift,434,0
chiesa07,3,blue,classic,1,2,no,lshift,441,0
chiesa07,3,blue,classic,0,9,no,lshift,493,0
chiesa07,3,blue,classic,1,3,no,rshift,491,0
chiesa07,3,blue,classic,1,4,no,lshift,600,0
chiesa07,3,blue,classic,1,3,no,rshift,581,0
chiesa07,3,blue,classic,1,3,no,rshift,465,0
chiesa07,3,blue,classic,1,4,no,lshift,582,0
chiesa07,3,blue,classic,1,1,no,rshift,857,0
chiesa07,3,blue,classic,1,6,no,lshift,612,0
chiesa07,3,blue,classic,1,1,no,rshift,710,0
chiesa07,3,blue,classic,1,4,no,lshift,693,0
chiesa07,3,blue,classic,1,4,no,lshift,588,0
chiesa07,3,blue,classic,1,7,no,rshift,623,0
chiesa07,3,blue,classic,1,7,no,rshift,493,0
chiesa07,3,blue,classic,1,8,no,lshift,454,0
chiesa07,3,blue,classic,1,7,no,rshift,627,0
chiesa07,3,blue,classic,1,9,no,rshift,668,0
chiesa07,3,blue,classic,1,6,no,lshift,580,0
chiesa07,3,blue,classic,0,3,no,lshift,459,0
