ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
5329ZS,2,red,classic,1,9,no,lshift,439,0
5329ZS,2,red,classic,1,6,no,rshift,426,0
5329ZS,2,red,classic,1,6,no,rshift,453,0
5329ZS,2,red,classic,1,3,no,lshift,488,0
5329ZS,2,red,classic,0,2,no,lshift,529,0
5329ZS,2,red,classic,1,8,no,rshift,602,0
5329ZS,2,red,classic,1,7,no,lshift,3940,0
5329ZS,2,red,classic,1,9,no,lshift,572,0
5329ZS,2,red,classic,1,3,no,lshift,489,0
5329ZS,2,red,classic,1,6,no,rshift,569,0
5329ZS,2,red,classic,1,9,no,lshift,541,0
5329ZS,2,red,classic,1,4,no,rshift,590,0
5329ZS,2,red,classic,1,4,no,rshift,482,0
5329ZS,2,red,classic,1,8,no,rshift,487,0
5329ZS,2,red,classic,0,6,no,lshift,538,0
5329ZS,2,red,classic,1,7,no,lshift,626,0
5329ZS,2,red,classic,1,1,no,lshift,584,0
5329ZS,2,red,classic,1,1,no,lshift,477,0
5329ZS,2,red,classic,1,9,no,lshift,470,0
5329ZS,2,red,classic,1,2,no,rshift,578,0
5329ZS,2,red,classic,1,4,no,rshift,529,0
5329ZS,2,red,classic,1,7,no,lshift,571,0
5329ZS,2,red,classic,1,1,no,lshift,562,0
5329ZS,2,red,classic,1,8,no,rshift,546,0
5329ZS,2,red,classic,1,9,no,lshift,591,0
5329ZS,2,red,classic,1,6,no,rshift,493,0
5329ZS,2,red,classic,1,6,no,rshift,478,0
5329ZS,2,red,classic,1,3,no,lshift,411,0
5329ZS,2,red,classic,1,7,no,lshift,615,0
5329ZS,2,red,classic,1,4,no,rshift,417,0
5329ZS,2,red,classic,1,8,no,rshift,788,0
5329ZS,2,red,classic,1,4,no,rshift,450,0
5329ZS,2,red,classic,1,8,no,rshift,495,0
5329ZS,2,red,classic,1,1,no,lshift,566,0
5329ZS,2,red,classic,0,7,no,rshift,451,0
5329ZS,2,red,classic,1,8,no,rshift,429,0
5329ZS,2,red,classic,1,9,no,lshift,511,0
5329ZS,2,red,classic,1,6,no,rshift,507,0
5329ZS,2,red,classic,0,2,no,lshift,536,0
5329ZS,2,red,classic,1,4,no,rshift,746,0
5329ZS,2,red,classic,1,8,no,rshift,540,0
5329ZS,2,red,classic,1,8,no,rshift,429,0
5329ZS,2,red,classic,1,9,no,lshift,755,0
5329ZS,2,red,classic,1,2,no,rshift,556,0
5329ZS,2,red,classic,1,4,no,rshift,453,0
5329ZS,2,red,classic,0,2,no,lshift,538,0
5329ZS,2,red,classic,1,2,no,rshift,704,0
5329ZS,2,red,classic,1,9,no,lshift,606,0
5329ZS,2,red,classic,1,3,no,lshift,681,0
5329ZS,2,red,classic,1,4,no,rshift,491,0
5329ZS,2,red,classic,1,1,no,lshift,486,0
5329ZS,2,red,classic,1,9,no,lshift,689,0
5329ZS,2,red,classic,1,7,no,lshift,685,0
5329ZS,2,red,classic,1,3,no,lshift,518,0
5329ZS,2,red,classic,1,2,no,rshift,615,0
5329ZS,2,red,classic,1,4,no,rshift,491,0
5329ZS,2,red,classic,1,3,no,lshift,547,0
5329ZS,2,red,classic,1,8,no,rshift,574,0
5329ZS,2,red,classic,1,6,no,rshift,788,0
5329ZS,2,red,classic,1,9,no,lshift,527,0
5329ZS,2,red,classic,1,3,no,lshift,599,0
5329ZS,2,red,classic,1,2,no,rshift,619,0
5329ZS,2,red,classic,1,1,no,lshift,514,0
5329ZS,2,red,classic,1,6,no,rshift,517,0
5329ZS,2,red,classic,1,6,no,rshift,511,0
5329ZS,2,red,classic,1,7,no,lshift,736,0
5329ZS,2,red,classic,1,6,no,rshift,572,0
5329ZS,2,red,classic,1,6,no,rshift,463,0
5329ZS,2,red,classic,1,4,no,rshift,607,0
5329ZS,2,red,classic,1,1,no,lshift,470,0
5329ZS,2,red,classic,1,1,no,lshift,521,0
5329ZS,2,red,classic,1,3,no,lshift,464,0
5329ZS,2,red,classic,1,4,no,rshift,528,0
5329ZS,2,red,classic,1,2,no,rshift,419,0
5329ZS,2,red,classic,1,2,no,rshift,459,0
5329ZS,2,red,classic,1,1,no,lshift,431,0
5329ZS,2,red,classic,1,7,no,lshift,542,0
5329ZS,2,red,classic,1,8,no,rshift,517,0
5329ZS,2,red,classic,1,7,no,lshift,550,0
5329ZS,2,red,classic,1,6,no,rshift,614,0
5329ZS,2,red,classic,1,3,no,lshift,618,0
5329ZS,2,red,classic,1,7,no,lshift,1182,0
5329ZS,2,red,classic,1,9,no,lshift,645,0
5329ZS,2,red,classic,1,4,no,rshift,629,0
5329ZS,2,red,classic,0,9,no,rshift,519,0
5329ZS,2,red,classic,1,8,no,rshift,493,0
5329ZS,2,red,classic,1,1,no,lshift,436,0
5329ZS,2,red,classic,1,1,no,lshift,421,0
5329ZS,2,red,classic,1,3,no,lshift,458,0
5329ZS,2,red,classic,1,1,no,lshift,383,0
5329ZS,2,red,classic,1,7,no,lshift,538,0
5329ZS,2,red,classic,1,2,no,rshift,638,0
5329ZS,2,red,classic,1,7,no,lshift,472,0
5329ZS,2,red,classic,0,9,no,rshift,513,0
5329ZS,2,red,classic,1,2,no,rshift,848,0
5329ZS,2,red,classic,1,8,no,rshift,540,0
5329ZS,2,red,classic,1,7,no,lshift,543,0
5329ZS,2,red,classic,1,1,no,lshift,539,0
5329ZS,2,red,classic,0,2,no,lshift,498,0
5329ZS,2,red,classic,1,3,no,lshift,561,0
5329ZS,2,red,classic,1,3,no,lshift,549,0
5329ZS,2,red,classic,1,8,no,rshift,626,0
5329ZS,2,red,classic,1,6,no,rshift,631,0
5329ZS,2,red,classic,1,8,no,rshift,549,0
5329ZS,2,red,classic,1,3,no,lshift,449,0
5329ZS,2,red,classic,0,7,no,rshift,503,0
5329ZS,2,red,classic,1,4,no,rshift,639,0
5329ZS,2,red,classic,1,4,no,rshift,571,0
5329ZS,2,red,classic,1,9,no,lshift,542,0
5329ZS,2,red,classic,1,1,no,lshift,478,0
5329ZS,3,red,classic,1,4,no,lshift,904,0
5329ZS,3,red,classic,1,6,no,lshift,496,0
5329ZS,3,red,classic,1,6,no,lshift,465,0
5329ZS,3,red,classic,1,6,no,lshift,463,0
5329ZS,3,red,classic,1,8,no,lshift,532,0
5329ZS,3,red,classic,1,9,no,rshift,521,0
5329ZS,3,red,classic,1,4,no,lshift,558,0
5329ZS,3,red,classic,1,7,no,rshift,868,0
5329ZS,3,red,classic,1,7,no,rshift,410,0
5329ZS,3,red,classic,1,1,no,rshift,496,0
5329ZS,3,red,classic,1,6,no,lshift,514,0
5329ZS,3,red,classic,1,7,no,rshift,415,0
5329ZS,3,red,classic,0,3,no,lshift,549,0
5329ZS,3,red,classic,1,6,no,lshift,588,0
5329ZS,3,red,classic,1,8,no,lshift,517,0
5329ZS,3,red,classic,1,1,no,rshift,556,0
5329ZS,3,red,classic,1,6,no,lshift,543,0
5329ZS,3,red,classic,1,2,no,lshift,670,0
5329ZS,3,red,classic,1,1,no,rshift,472,0
5329ZS,3,red,classic,1,3,no,rshift,428,0
5329ZS,3,red,classic,1,9,no,rshift,555,0
5329ZS,3,red,classic,1,2,no,lshift,538,0
5329ZS,3,red,classic,1,3,no,rshift,706,0
5329ZS,3,red,classic,1,9,no,rshift,554,0
5329ZS,3,red,classic,1,3,no,rshift,450,0
5329ZS,3,red,classic,1,4,no,lshift,488,0
5329ZS,3,red,classic,1,7,no,rshift,523,0
5329ZS,3,red,classic,1,9,no,rshift,529,0
5329ZS,3,red,classic,1,9,no,rshift,463,0
5329ZS,3,red,classic,1,2,no,lshift,626,0
5329ZS,3,red,classic,1,4,no,lshift,548,0
5329ZS,3,red,classic,1,2,no,lshift,452,0
5329ZS,3,red,classic,0,1,no,lshift,468,0
5329ZS,3,red,classic,1,8,no,lshift,657,0
5329ZS,3,red,classic,1,8,no,lshift,521,0
5329ZS,3,red,classic,1,8,no,lshift,421,0
5329ZS,3,red,classic,0,9,no,lshift,461,0
5329ZS,3,red,classic,1,6,no,lshift,531,0
5329ZS,3,red,classic,1,3,no,rshift,428,0
5329ZS,3,red,classic,1,6,no,lshift,625,0
5329ZS,3,red,classic,1,2,no,lshift,679,0
5329ZS,3,red,classic,1,9,no,rshift,492,0
5329ZS,3,red,classic,0,3,no,lshift,748,0
5329ZS,3,red,classic,1,3,no,rshift,650,0
5329ZS,3,red,classic,1,3,no,rshift,413,0
5329ZS,3,red,classic,1,3,no,rshift,428,0
5329ZS,3,red,classic,1,4,no,lshift,504,0
5329ZS,3,red,classic,0,1,no,lshift,469,0
5329ZS,3,red,classic,1,2,no,lshift,744,0
5329ZS,3,red,classic,1,3,no,rshift,425,0
5329ZS,3,red,classic,1,4,no,lshift,473,0
5329ZS,3,red,classic,1,3,no,rshift,702,0
5329ZS,3,red,classic,1,7,no,rshift,541,0
5329ZS,3,red,classic,1,1,no,rshift,546,0
5329ZS,3,red,classic,1,6,no,lshift,532,0
5329ZS,3,red,classic,1,1,no,rshift,789,0
5329ZS,3,red,classic,1,7,no,rshift,475,0
5329ZS,3,red,classic,1,4,no,lshift,877,0
5329ZS,3,red,classic,1,9,no,rshift,520,0
5329ZS,3,red,classic,1,4,no,lshift,536,0
5329ZS,3,red,classic,1,9,no,rshift,570,0
5329ZS,3,red,classic,1,7,no,rshift,580,0
5329ZS,3,red,classic,1,4,no,lshift,567,0
5329ZS,3,red,classic,1,8,no,lshift,598,0
5329ZS,3,red,classic,1,8,no,lshift,502,0
5329ZS,3,red,classic,0,2,no,rshift,665,0
5329ZS,3,red,classic,1,2,no,lshift,536,0
5329ZS,3,red,classic,1,4,no,lshift,647,0
5329ZS,3,red,classic,1,8,no,lshift,445,0
5329ZS,3,red,classic,1,6,no,lshift,452,0
5329ZS,3,red,classic,1,6,no,lshift,522,0
5329ZS,3,red,classic,1,9,no,rshift,586,0
5329ZS,3,red,classic,1,9,no,rshift,760,0
5329ZS,3,red,classic,1,6,no,lshift,560,0
5329ZS,3,red,classic,1,7,no,rshift,514,0
5329ZS,3,red,classic,0,1,no,lshift,513,0
5329ZS,3,red,classic,1,8,no,lshift,546,0
5329ZS,3,red,classic,1,4,no,lshift,657,0
5329ZS,3,red,classic,1,2,no,lshift,578,0
5329ZS,3,red,classic,1,3,no,rshift,582,0
5329ZS,3,red,classic,1,2,no,lshift,645,0
5329ZS,3,red,classic,1,9,no,rshift,525,0
5329ZS,3,red,classic,1,7,no,rshift,523,0
5329ZS,3,red,classic,1,4,no,lshift,594,0
5329ZS,3,red,classic,1,8,no,lshift,518,0
5329ZS,3,red,classic,0,1,no,lshift,556,0
5329ZS,3,red,classic,1,9,no,rshift,867,0
5329ZS,3,red,classic,1,3,no,rshift,601,0
5329ZS,3,red,classic,1,4,no,lshift,520,0
5329ZS,3,red,classic,1,1,no,rshift,642,0
5329ZS,3,red,classic,1,2,no,lshift,555,0
5329ZS,3,red,classic,1,7,no,rshift,580,0
5329ZS,3,red,classic,1,2,no,lshift,602,0
5329ZS,3,red,classic,1,1,no,rshift,510,0
5329ZS,3,red,classic,1,1,no,rshift,487,0
5329ZS,3,red,classic,1,6,no,lshift,496,0
5329ZS,3,red,classic,1,7,no,rshift,712,0
5329ZS,3,red,classic,1,8,no,lshift,524,0
5329ZS,3,red,classic,0,2,no,rshift,627,0
5329ZS,3,red,classic,1,1,no,rshift,607,0
5329ZS,3,red,classic,1,9,no,rshift,650,0
5329ZS,3,red,classic,1,7,no,rshift,681,0
5329ZS,3,red,classic,1,7,no,rshift,532,0
5329ZS,3,red,classic,1,6,no,lshift,527,0
5329ZS,3,red,classic,0,8,no,rshift,560,0
5329ZS,3,red,classic,1,7,no,rshift,626,0
5329ZS,3,red,classic,0,2,no,rshift,522,0
5329ZS,3,red,classic,1,1,no,rshift,539,0
5329ZS,3,red,classic,1,8,no,lshift,589,0
5329ZS,3,red,classic,1,4,no,lshift,682,0
5329ZS,3,red,classic,1,8,no,lshift,463,0
5329ZS,3,red,classic,1,3,no,rshift,568,0
