ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Ardvinx,3,blue,arab,1,7,no,lshift,549,0
Ardvinx,3,red,arab,1,6,no,rshift,450,0
Ardvinx,3,red,arab,1,9,no,rshift,318,0
Ardvinx,3,blue,arab,1,7,no,lshift,392,0
Ardvinx,3,red,arab,1,3,no,rshift,355,0
Ardvinx,3,red,arab,1,1,no,rshift,442,0
Ardvinx,3,red,arab,1,4,no,rshift,356,0
Ardvinx,3,red,arab,1,9,no,rshift,295,0
Ardvinx,3,blue,arab,1,6,no,lshift,530,0
Ardvinx,3,blue,arab,1,4,no,lshift,465,0
Ardvinx,3,blue,arab,1,9,no,lshift,369,0
Ardvinx,3,red,arab,1,6,no,rshift,397,0
Ardvinx,3,blue,arab,1,1,no,lshift,512,0
Ardvinx,3,blue,arab,1,2,no,lshift,463,0
Ardvinx,3,red,arab,1,8,no,rshift,379,0
Ardvinx,3,red,arab,1,1,no,rshift,415,0
Ardvinx,3,red,arab,1,1,no,rshift,518,0
Ardvinx,3,blue,arab,1,7,no,lshift,352,0
Ardvinx,0,blue,classic,1,2,yes,rshift,2069,0
Ardvinx,0,blue,classic,1,3,yes,lshift,711,0
Ardvinx,0,blue,classic,1,9,yes,lshift,752,0
Ardvinx,0,blue,classic,1,1,yes,lshift,663,0
Ardvinx,0,blue,classic,1,4,yes,rshift,404,0
Ardvinx,0,blue,classic,1,7,yes,lshift,766,0
Ardvinx,0,blue,classic,1,8,yes,rshift,1013,0
Ardvinx,0,blue,classic,1,6,yes,rshift,2682,0
Ardvinx,1,blue,classic,1,4,yes,lshift,1821,0
Ardvinx,1,blue,classic,1,1,yes,rshift,767,0
Ardvinx,1,blue,classic,1,9,yes,rshift,1182,0
Ardvinx,1,blue,classic,1,2,yes,lshift,830,0
Ardvinx,1,blue,classic,1,6,yes,lshift,654,0
Ardvinx,1,blue,classic,1,7,yes,rshift,563,0
Ardvinx,1,blue,classic,1,8,yes,lshift,517,0
Ardvinx,1,blue,classic,1,3,yes,rshift,865,0
Ardvinx,2,blue,classic,1,1,no,lshift,1088,0
Ardvinx,2,blue,classic,1,7,no,lshift,869,0
Ardvinx,2,blue,classic,1,1,no,lshift,1174,0
Ardvinx,2,blue,classic,1,8,no,rshift,700,0
Ardvinx,2,blue,classic,1,6,no,rshift,613,0
Ardvinx,2,blue,classic,1,8,no,rshift,625,0
Ardvinx,2,blue,classic,1,4,no,rshift,551,0
Ardvinx,2,blue,classic,1,2,no,rshift,489,0
Ardvinx,2,blue,classic,1,9,no,lshift,5126,0
Ardvinx,2,blue,classic,1,2,no,rshift,726,0
Ardvinx,2,blue,classic,1,4,no,rshift,759,0
Ardvinx,2,blue,classic,1,3,no,lshift,2350,0
Ardvinx,2,blue,classic,1,6,no,rshift,607,0
Ardvinx,2,blue,classic,1,7,no,lshift,2000,0
Ardvinx,2,blue,classic,1,1,no,lshift,625,0
Ardvinx,2,blue,classic,1,3,no,lshift,589,0
Ardvinx,2,blue,classic,1,7,no,lshift,890,0
Ardvinx,2,blue,classic,1,6,no,rshift,492,0
Ardvinx,2,blue,classic,1,6,no,rshift,391,0
Ardvinx,2,blue,classic,1,4,no,rshift,552,0
Ardvinx,2,blue,classic,1,1,no,lshift,546,0
Ardvinx,2,blue,classic,1,3,no,lshift,795,0
Ardvinx,2,blue,classic,1,2,no,rshift,613,0
Ardvinx,2,blue,classic,1,1,no,lshift,965,0
Ardvinx,2,blue,classic,1,8,no,rshift,548,0
Ardvinx,2,blue,classic,1,6,no,rshift,533,0
Ardvinx,2,blue,classic,1,6,no,rshift,1047,0
Ardvinx,2,blue,classic,1,1,no,lshift,1001,0
Ardvinx,2,blue,classic,1,6,no,rshift,928,0
Ardvinx,2,blue,classic,1,2,no,rshift,871,0
Ardvinx,2,blue,classic,1,7,no,lshift,465,0
Ardvinx,2,blue,classic,1,8,no,rshift,3069,0
Ardvinx,2,blue,classic,1,9,no,lshift,1150,0
Ardvinx,2,blue,classic,1,7,no,lshift,742,0
Ardvinx,2,blue,classic,1,3,no,lshift,748,0
Ardvinx,2,blue,classic,0,2,no,lshift,757,0
Ardvinx,2,blue,classic,1,2,no,rshift,555,0
Ardvinx,2,blue,classic,1,4,no,rshift,511,0
Ardvinx,2,blue,classic,1,6,no,rshift,1037,0
Ardvinx,2,blue,classic,1,9,no,lshift,1945,0
Ardvinx,2,blue,classic,1,7,no,lshift,697,0
Ardvinx,2,blue,classic,1,9,no,lshift,645,0
Ardvinx,2,blue,classic,1,3,no,lshift,624,0
Ardvinx,2,blue,classic,1,1,no,lshift,1437,0
Ardvinx,2,blue,classic,1,9,no,lshift,776,0
Ardvinx,2,blue,classic,1,7,no,lshift,482,0
Ardvinx,2,blue,classic,1,7,no,lshift,485,0
Ardvinx,2,blue,classic,1,8,no,rshift,554,0
Ardvinx,2,blue,classic,1,1,no,lshift,651,0
Ardvinx,2,blue,classic,1,2,no,rshift,905,0
Ardvinx,2,blue,classic,1,8,no,rshift,570,0
Ardvinx,2,blue,classic,1,6,no,rshift,860,0
Ardvinx,2,blue,classic,1,3,no,lshift,728,0
Ardvinx,2,blue,classic,1,7,no,lshift,1811,0
Ardvinx,2,blue,classic,1,3,no,lshift,2780,0
Ardvinx,2,blue,classic,1,3,no,lshift,590,0
Ardvinx,2,blue,classic,1,2,no,rshift,504,0
Ardvinx,2,blue,classic,1,6,no,rshift,628,0
Ardvinx,2,blue,classic,1,1,no,lshift,630,0
Ardvinx,2,blue,classic,1,4,no,rshift,572,0
Ardvinx,2,blue,classic,1,1,no,lshift,762,0
Ardvinx,2,blue,classic,1,7,no,lshift,1093,0
Ardvinx,2,blue,classic,1,9,no,lshift,1349,0
Ardvinx,2,blue,classic,1,6,no,rshift,635,0
Ardvinx,2,blue,classic,1,8,no,rshift,585,0
Ardvinx,2,blue,classic,1,2,no,rshift,2084,0
Ardvinx,2,blue,classic,0,9,no,rshift,2532,0
Ardvinx,2,blue,classic,1,8,no,rshift,710,0
Ardvinx,2,blue,classic,1,9,no,lshift,616,0
Ardvinx,2,blue,classic,1,9,no,lshift,506,0
Ardvinx,2,blue,classic,1,8,no,rshift,1105,0
Ardvinx,2,blue,classic,1,1,no,lshift,861,0
Ardvinx,2,blue,classic,1,3,no,lshift,526,0
Ardvinx,2,blue,classic,1,1,no,lshift,645,0
Ardvinx,2,blue,classic,1,3,no,lshift,2166,0
Ardvinx,2,blue,classic,1,7,no,lshift,1710,0
Ardvinx,2,blue,classic,1,6,no,rshift,1766,0
Ardvinx,2,blue,classic,1,4,no,rshift,1549,0
Ardvinx,2,blue,classic,1,4,no,rshift,528,0
Ardvinx,2,blue,classic,1,2,no,rshift,744,0
Ardvinx,2,blue,classic,1,9,no,lshift,1843,0
Ardvinx,2,blue,classic,1,6,no,rshift,723,0
Ardvinx,2,blue,classic,1,3,no,lshift,744,0
Ardvinx,2,blue,classic,1,2,no,rshift,551,0
Ardvinx,2,blue,classic,1,3,no,lshift,688,0
Ardvinx,2,blue,classic,1,2,no,rshift,583,0
Ardvinx,2,blue,classic,1,8,no,rshift,613,0
Ardvinx,2,blue,classic,1,9,no,lshift,524,0
Ardvinx,2,blue,classic,1,2,no,rshift,583,0
Ardvinx,2,blue,classic,1,4,no,rshift,612,0
Ardvinx,2,blue,classic,1,2,no,rshift,532,0
Ardvinx,2,blue,classic,1,8,no,rshift,487,0
Ardvinx,2,blue,classic,1,3,no,lshift,501,0
Ardvinx,2,blue,classic,1,8,no,rshift,450,0
Ardvinx,2,blue,classic,1,7,no,lshift,619,0
Ardvinx,2,blue,classic,1,4,no,rshift,551,0
Ardvinx,2,blue,classic,1,1,no,lshift,626,0
Ardvinx,2,blue,classic,1,3,no,lshift,584,0
Ardvinx,2,blue,classic,1,9,no,lshift,850,0
Ardvinx,2,blue,classic,1,4,no,rshift,594,0
Ardvinx,2,blue,classic,1,4,no,rshift,477,0
Ardvinx,2,blue,classic,1,7,no,lshift,536,0
Ardvinx,2,blue,classic,1,8,no,rshift,519,0
Ardvinx,2,blue,classic,1,9,no,lshift,557,0
Ardvinx,2,blue,classic,1,1,no,lshift,947,0
Ardvinx,2,blue,classic,1,8,no,rshift,454,0
Ardvinx,2,blue,classic,1,6,no,rshift,539,0
Ardvinx,2,blue,classic,1,7,no,lshift,494,0
Ardvinx,2,blue,classic,1,4,no,rshift,634,0
Ardvinx,2,blue,classic,1,4,no,rshift,563,0
Ardvinx,2,blue,classic,1,4,no,rshift,390,0
Ardvinx,2,blue,classic,1,9,no,lshift,598,0
Ardvinx,3,blue,classic,1,4,no,lshift,1067,0
Ardvinx,3,blue,classic,1,4,no,lshift,699,0
Ardvinx,3,blue,classic,1,2,no,lshift,732,0
Ardvinx,3,blue,classic,1,9,no,rshift,597,0
Ardvinx,3,blue,classic,1,9,no,rshift,424,0
Ardvinx,3,blue,classic,1,9,no,rshift,497,0
Ardvinx,3,blue,classic,1,1,no,rshift,683,0
Ardvinx,3,blue,classic,1,7,no,rshift,565,0
Ardvinx,3,blue,classic,1,9,no,rshift,834,0
Ardvinx,3,blue,classic,1,8,no,lshift,569,0
Ardvinx,3,blue,classic,1,3,no,rshift,772,0
Ardvinx,3,blue,classic,1,7,no,rshift,818,0
Ardvinx,3,blue,classic,1,6,no,lshift,627,0
Ardvinx,3,blue,classic,1,4,no,lshift,490,0
Ardvinx,3,blue,classic,1,3,no,rshift,1121,0
Ardvinx,3,blue,classic,1,4,no,lshift,586,0
Ardvinx,3,blue,classic,1,8,no,lshift,1064,0
Ardvinx,3,blue,classic,1,6,no,lshift,629,0
Ardvinx,3,blue,classic,1,6,no,lshift,477,0
Ardvinx,3,blue,classic,1,2,no,lshift,771,0
Ardvinx,3,blue,classic,1,1,no,rshift,1508,0
Ardvinx,3,blue,classic,1,2,no,lshift,632,0
Ardvinx,3,blue,classic,1,7,no,rshift,784,0
Ardvinx,3,blue,classic,1,3,no,rshift,1122,0
Ardvinx,3,blue,classic,1,6,no,lshift,763,0
Ardvinx,3,blue,classic,1,3,no,rshift,852,0
Ardvinx,3,blue,classic,1,9,no,rshift,792,0
Ardvinx,3,blue,classic,1,1,no,rshift,761,0
Ardvinx,3,blue,classic,1,8,no,lshift,666,0
Ardvinx,3,blue,classic,1,4,no,lshift,636,0
Ardvinx,3,blue,classic,1,9,no,rshift,648,0
Ardvinx,3,blue,classic,1,4,no,lshift,867,0
Ardvinx,3,blue,classic,1,3,no,rshift,828,0
Ardvinx,3,blue,classic,1,4,no,lshift,598,0
Ardvinx,3,blue,classic,1,6,no,lshift,616,0
Ardvinx,3,blue,classic,1,2,no,lshift,565,0
Ardvinx,3,blue,classic,1,2,no,lshift,434,0
Ardvinx,3,blue,classic,1,4,no,lshift,614,0
Ardvinx,3,blue,classic,1,3,no,rshift,465,0
Ardvinx,3,blue,classic,1,4,no,lshift,612,0
Ardvinx,3,blue,classic,1,1,no,rshift,505,0
Ardvinx,3,blue,classic,1,2,no,lshift,901,0
Ardvinx,3,blue,classic,1,1,no,rshift,813,0
Ardvinx,3,blue,classic,1,8,no,lshift,1151,0
Ardvinx,3,blue,classic,1,6,no,lshift,711,0
Ardvinx,3,blue,classic,1,7,no,rshift,643,0
Ardvinx,3,blue,classic,1,7,no,rshift,2223,0
Ardvinx,3,blue,classic,1,9,no,rshift,1106,0
Ardvinx,3,blue,classic,1,9,no,rshift,790,0
Ardvinx,3,blue,classic,1,2,no,lshift,793,0
Ardvinx,3,blue,classic,1,7,no,rshift,926,0
Ardvinx,3,blue,classic,1,3,no,rshift,1607,0
Ardvinx,3,blue,classic,1,7,no,rshift,878,0
Ardvinx,3,blue,classic,1,7,no,rshift,483,0
Ardvinx,3,blue,classic,1,1,no,rshift,528,0
Ardvinx,3,blue,classic,1,9,no,rshift,650,0
Ardvinx,3,blue,classic,1,9,no,rshift,462,0
Ardvinx,3,blue,classic,1,4,no,lshift,585,0
Ardvinx,3,blue,classic,1,7,no,rshift,538,0
Ardvinx,3,blue,classic,1,9,no,rshift,626,0
Ardvinx,3,blue,classic,1,9,no,rshift,452,0
Ardvinx,3,blue,classic,1,2,no,lshift,537,0
Ardvinx,3,blue,classic,1,8,no,lshift,683,0
Ardvinx,3,blue,classic,1,3,no,rshift,792,0
Ardvinx,3,blue,classic,1,1,no,rshift,521,0
Ardvinx,3,blue,classic,1,9,no,rshift,710,0
Ardvinx,3,blue,classic,1,6,no,lshift,710,0
Ardvinx,3,blue,classic,1,6,no,lshift,522,0
Ardvinx,3,blue,classic,1,1,no,rshift,597,0
Ardvinx,3,blue,classic,1,7,no,rshift,849,0
Ardvinx,3,blue,classic,1,8,no,lshift,723,0
Ardvinx,3,blue,classic,1,4,no,lshift,468,0
Ardvinx,3,blue,classic,1,6,no,lshift,415,0
Ardvinx,3,blue,classic,1,7,no,rshift,553,0
Ardvinx,3,blue,classic,1,6,no,lshift,509,0
Ardvinx,3,blue,classic,1,4,no,lshift,1108,0
Ardvinx,3,blue,classic,1,8,no,lshift,777,0
Ardvinx,3,blue,classic,1,6,no,lshift,728,0
Ardvinx,3,blue,classic,1,4,no,lshift,608,0
Ardvinx,3,blue,classic,1,3,no,rshift,501,0
Ardvinx,3,blue,classic,1,8,no,lshift,491,0
Ardvinx,3,blue,classic,1,3,no,rshift,654,0
Ardvinx,3,blue,classic,1,9,no,rshift,955,0
Ardvinx,3,blue,classic,1,4,no,lshift,507,0
Ardvinx,3,blue,classic,1,2,no,lshift,631,0
Ardvinx,3,blue,classic,1,8,no,lshift,586,0
Ardvinx,3,blue,classic,1,3,no,rshift,509,0
Ardvinx,3,blue,classic,1,8,no,lshift,527,0
Ardvinx,3,blue,classic,1,1,no,rshift,550,0
Ardvinx,3,blue,classic,1,8,no,lshift,478,0
Ardvinx,3,blue,classic,1,2,no,lshift,588,0
Ardvinx,3,blue,classic,1,1,no,rshift,419,0
Ardvinx,3,blue,classic,1,1,no,rshift,398,0
Ardvinx,3,blue,classic,1,7,no,rshift,616,0
Ardvinx,3,blue,classic,1,6,no,lshift,513,0
Ardvinx,3,blue,classic,1,6,no,lshift,409,0
Ardvinx,3,blue,classic,1,3,no,rshift,525,0
Ardvinx,3,blue,classic,1,6,no,lshift,507,0
Ardvinx,3,blue,classic,1,2,no,lshift,592,0
Ardvinx,3,blue,classic,1,8,no,lshift,494,0
Ardvinx,3,blue,classic,1,7,no,rshift,567,0
Ardvinx,3,blue,classic,1,3,no,rshift,847,0
Ardvinx,3,blue,classic,1,3,no,rshift,1510,0
Ardvinx,3,blue,classic,1,8,no,lshift,554,0
Ardvinx,3,blue,classic,1,2,no,lshift,547,0
Ardvinx,3,blue,classic,1,2,no,lshift,399,0
Ardvinx,3,blue,classic,1,8,no,lshift,402,0
Ardvinx,3,blue,classic,1,7,no,rshift,561,0
Ardvinx,3,blue,classic,1,1,no,rshift,503,0
Ardvinx,3,blue,classic,1,2,no,lshift,964,0
Ardvinx,3,blue,classic,1,1,no,rshift,647,0
Ardvinx,3,blue,classic,1,1,no,rshift,1484,0
