ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
1222H,2,red,classic,1,6,no,lshift,399,1
1222H,2,red,classic,1,4,no,lshift,721,1
1222H,2,red,classic,1,2,no,lshift,448,1
1222H,2,red,classic,1,9,no,rshift,385,1
1222H,2,red,classic,1,7,no,rshift,414,1
1222H,2,red,classic,1,1,no,rshift,450,1
1222H,2,red,classic,1,9,no,rshift,552,1
1222H,2,red,classic,1,3,no,rshift,417,1
1222H,2,red,classic,1,9,no,rshift,433,1
1222H,2,red,classic,0,1,no,lshift,488,1
1222H,2,red,classic,1,7,no,rshift,387,1
1222H,2,red,classic,1,7,no,rshift,374,1
1222H,2,red,classic,0,4,no,rshift,365,1
1222H,2,red,classic,1,2,no,lshift,422,1
1222H,2,red,classic,1,4,no,lshift,375,1
1222H,2,red,classic,1,4,no,lshift,378,1
1222H,2,red,classic,0,3,no,lshift,424,1
1222H,2,red,classic,0,2,no,rshift,374,1
1222H,2,red,classic,1,4,no,lshift,546,1
1222H,2,red,classic,1,4,no,lshift,416,1
1222H,2,red,classic,1,9,no,rshift,452,1
1222H,2,red,classic,1,2,no,lshift,405,1
1222H,2,red,classic,1,2,no,lshift,386,1
1222H,2,red,classic,0,8,no,rshift,439,1
1222H,2,red,classic,1,1,no,rshift,594,1
1222H,2,red,classic,1,9,no,rshift,602,1
1222H,2,red,classic,1,3,no,rshift,577,1
1222H,2,red,classic,1,8,no,lshift,564,1
1222H,2,red,classic,1,3,no,rshift,616,1
1222H,3,red,classic,1,3,no,lshift,676,1
1222H,3,red,classic,1,9,no,lshift,559,1
1222H,3,red,classic,1,6,no,rshift,463,1
1222H,3,red,classic,1,2,no,rshift,559,1
1222H,3,red,classic,1,9,no,lshift,462,1
1222H,3,red,classic,1,8,no,rshift,600,1
1222H,3,red,classic,1,6,no,rshift,410,1
1222H,3,red,classic,1,8,no,rshift,424,1
1222H,3,red,classic,1,2,no,rshift,566,1
1222H,3,red,classic,0,3,no,rshift,475,1
1222H,3,red,classic,1,2,no,rshift,812,1
1222H,3,red,classic,1,6,no,rshift,532,1
1222H,3,red,classic,0,4,no,lshift,415,1
1222H,3,red,classic,1,7,no,lshift,394,1
1222H,3,red,classic,1,2,no,rshift,462,1
1222H,3,red,classic,1,4,no,rshift,392,1
1222H,3,red,classic,1,8,no,rshift,472,1
1222H,3,red,classic,1,9,no,lshift,569,1
1222H,3,red,classic,0,3,no,rshift,468,1
1222H,3,red,classic,1,1,no,lshift,729,1
1222H,3,red,classic,1,6,no,rshift,600,1
1222H,3,red,classic,1,1,no,lshift,495,1
1222H,3,red,classic,1,2,no,rshift,564,1
1222H,3,red,classic,1,9,no,lshift,623,1
1222H,3,red,classic,1,7,no,lshift,521,1
1222H,3,red,classic,1,8,no,rshift,449,1
1222H,3,red,classic,1,1,no,lshift,467,1
1222H,3,red,classic,1,8,no,rshift,377,1
1222H,3,red,classic,1,4,no,rshift,555,1
1222H,3,red,classic,1,1,no,lshift,474,1
1222H,3,red,classic,1,4,no,rshift,906,1
1222H,3,red,classic,1,6,no,rshift,470,1
1222H,3,red,classic,1,6,no,rshift,368,1
1222H,3,red,classic,1,3,no,lshift,496,1
1222H,3,red,classic,1,7,no,lshift,455,1
1222H,3,red,classic,0,4,no,lshift,510,1
1222H,3,red,classic,1,1,no,lshift,600,1
1222H,3,red,classic,1,4,no,rshift,413,1
1222H,3,red,classic,1,3,no,lshift,525,1
1222H,3,red,classic,1,2,no,rshift,377,1
1222H,3,red,classic,1,7,no,lshift,465,1
1222H,3,red,classic,1,1,no,lshift,532,1
1222H,3,red,classic,1,3,no,lshift,513,1
1222H,3,red,classic,0,9,no,rshift,478,1
1222H,3,red,classic,1,7,no,lshift,541,1
1222H,3,red,classic,1,8,no,rshift,436,1
1222H,3,red,classic,1,7,no,lshift,471,1
1222H,3,red,classic,1,9,no,lshift,469,1
1222H,3,red,classic,1,4,no,rshift,450,1
1222H,3,red,classic,1,7,no,lshift,461,1
1222H,3,red,classic,0,3,no,rshift,423,1
1222H,3,red,classic,1,8,no,rshift,413,1
1222H,3,red,classic,1,7,no,lshift,463,1
1222H,3,red,classic,1,3,no,lshift,392,1
1222H,3,red,classic,1,2,no,rshift,534,1
1222H,3,red,classic,1,6,no,rshift,429,1
1222H,3,red,classic,0,2,no,lshift,400,1
1222H,3,red,classic,1,8,no,rshift,470,1
1222H,3,red,classic,1,6,no,rshift,575,1
1222H,3,red,classic,1,2,no,rshift,451,1
1222H,3,red,classic,1,6,no,rshift,404,1
1222H,3,red,classic,1,7,no,lshift,486,1
1222H,3,red,classic,0,3,no,rshift,420,1
1222H,3,red,classic,1,6,no,rshift,517,1
1222H,3,red,classic,1,4,no,rshift,509,1
1222H,3,red,classic,1,9,no,lshift,538,1
1222H,3,red,classic,1,7,no,lshift,451,1
1222H,3,red,classic,1,8,no,rshift,639,1
1222H,3,red,classic,1,1,no,lshift,544,1
1222H,3,red,classic,1,1,no,lshift,447,1
1222H,3,red,classic,1,2,no,rshift,672,1
1222H,3,red,classic,1,8,no,rshift,512,1
1222H,3,red,classic,1,4,no,rshift,419,1
1222H,3,red,classic,1,4,no,rshift,387,1
1222H,3,red,classic,0,1,no,rshift,419,1
1222H,3,red,classic,1,2,no,rshift,645,1
1222H,3,red,classic,1,3,no,lshift,580,1
1222H,3,red,classic,1,3,no,lshift,619,1
1222H,3,red,classic,1,7,no,lshift,462,1
1222H,3,red,classic,1,9,no,lshift,507,1
1222H,3,red,classic,1,9,no,lshift,437,1
1222H,3,red,classic,1,6,no,rshift,515,1
1222H,3,red,classic,1,9,no,lshift,474,1
1222H,3,red,classic,1,9,no,lshift,400,1
1222H,3,red,classic,1,2,no,rshift,514,1
1222H,3,red,classic,0,4,no,lshift,421,1
1222H,3,red,classic,1,2,no,rshift,620,1
1222H,3,red,classic,1,7,no,lshift,474,1
1222H,3,red,classic,1,7,no,lshift,475,1
1222H,3,red,classic,1,9,no,lshift,538,1
1222H,3,red,classic,1,6,no,rshift,507,1
1222H,3,red,classic,1,1,no,lshift,555,1
1222H,3,red,classic,1,6,no,rshift,624,1
1222H,3,red,classic,1,8,no,rshift,482,1
1222H,3,red,classic,1,6,no,rshift,486,1
1222H,3,red,classic,1,8,no,rshift,436,1
1222H,3,red,classic,0,1,no,rshift,456,1
1222H,3,red,classic,1,9,no,lshift,577,1
1222H,3,red,classic,1,2,no,rshift,460,1
1222H,3,red,classic,1,3,no,lshift,554,1
1222H,3,red,classic,1,1,no,lshift,632,1
1222H,3,red,classic,1,1,no,lshift,446,1
1222H,3,red,classic,1,8,no,rshift,586,1
1222H,3,red,classic,1,1,no,lshift,534,1
1222H,3,red,classic,1,4,no,rshift,520,1
1222H,3,red,classic,1,4,no,rshift,526,1
1222H,3,red,classic,1,3,no,lshift,456,1
1222H,3,red,classic,1,8,no,rshift,456,1
1222H,3,red,classic,1,7,no,lshift,492,1
1222H,3,red,classic,1,9,no,lshift,573,1
1222H,3,red,classic,0,3,no,rshift,434,1
1222H,3,red,classic,1,4,no,rshift,576,1
