ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
M890402,2,red,classic,1,3,no,rshift,474,1
M890402,2,red,classic,1,1,no,rshift,455,1
M890402,2,red,classic,1,8,no,lshift,418,1
M890402,2,red,classic,1,1,no,rshift,499,1
M890402,2,red,classic,1,2,no,lshift,437,1
M890402,2,red,classic,1,2,no,lshift,443,1
M890402,2,red,classic,1,8,no,lshift,434,1
M890402,2,red,classic,1,9,no,rshift,578,1
M890402,2,red,classic,1,1,no,rshift,540,1
M890402,2,red,classic,0,4,no,rshift,501,1
M890402,2,red,classic,1,2,no,lshift,802,1
M890402,2,red,classic,1,6,no,lshift,472,1
M890402,2,red,classic,1,6,no,lshift,449,1
M890402,2,red,classic,1,9,no,rshift,520,1
M890402,2,red,classic,1,2,no,lshift,612,1
M890402,2,red,classic,1,2,no,lshift,412,1
M890402,2,red,classic,1,6,no,lshift,392,1
M890402,2,red,classic,1,1,no,rshift,435,1
M890402,2,red,classic,1,7,no,rshift,501,1
M890402,2,red,classic,1,8,no,lshift,511,1
M890402,2,red,classic,1,7,no,rshift,579,1
M890402,2,red,classic,1,7,no,rshift,475,1
M890402,2,red,classic,1,8,no,lshift,484,1
M890402,2,red,classic,1,9,no,rshift,493,1
M890402,2,red,classic,1,7,no,rshift,606,1
M890402,2,red,classic,1,2,no,lshift,508,1
M890402,2,red,classic,1,3,no,rshift,640,1
M890402,2,red,classic,1,7,no,rshift,518,1
M890402,2,red,classic,1,6,no,lshift,469,1
M890402,3,red,classic,1,8,no,rshift,483,1
M890402,3,red,classic,1,1,no,lshift,511,1
M890402,3,red,classic,1,1,no,lshift,456,1
M890402,3,red,classic,1,1,no,lshift,451,1
M890402,3,red,classic,1,2,no,rshift,421,1
M890402,3,red,classic,1,4,no,rshift,418,1
M890402,3,red,classic,1,2,no,rshift,431,1
M890402,3,red,classic,1,9,no,lshift,510,1
M890402,3,red,classic,1,2,no,rshift,456,1
M890402,3,red,classic,1,4,no,rshift,408,1
M890402,3,red,classic,1,9,no,lshift,443,1
M890402,3,red,classic,1,1,no,lshift,544,1
M890402,3,red,classic,1,2,no,rshift,394,1
M890402,3,red,classic,1,1,no,lshift,414,1
M890402,3,red,classic,1,9,no,lshift,521,1
M890402,3,red,classic,1,6,no,rshift,423,1
M890402,3,red,classic,1,3,no,lshift,425,1
M890402,3,red,classic,1,4,no,rshift,384,1
M890402,3,red,classic,1,6,no,rshift,443,1
M890402,3,red,classic,1,6,no,rshift,417,1
M890402,3,red,classic,1,6,no,rshift,337,1
M890402,3,red,classic,1,7,no,lshift,432,1
M890402,3,red,classic,1,4,no,rshift,602,1
M890402,3,red,classic,1,6,no,rshift,441,1
M890402,3,red,classic,1,2,no,rshift,434,1
M890402,3,red,classic,1,2,no,rshift,416,1
M890402,3,red,classic,1,8,no,rshift,421,1
M890402,3,red,classic,1,3,no,lshift,397,1
M890402,3,red,classic,1,1,no,lshift,525,1
M890402,3,red,classic,1,3,no,lshift,634,1
M890402,3,red,classic,0,7,no,rshift,388,1
M890402,3,red,classic,1,2,no,rshift,509,1
M890402,3,red,classic,1,8,no,rshift,450,1
M890402,3,red,classic,1,7,no,lshift,529,1
M890402,3,red,classic,1,1,no,lshift,471,1
M890402,3,red,classic,1,6,no,rshift,403,1
M890402,3,red,classic,1,6,no,rshift,438,1
M890402,3,red,classic,1,8,no,rshift,475,1
M890402,3,red,classic,0,9,no,rshift,505,1
M890402,3,red,classic,1,4,no,rshift,519,1
M890402,3,red,classic,1,4,no,rshift,517,1
M890402,3,red,classic,1,7,no,lshift,397,1
M890402,3,red,classic,0,2,no,lshift,485,1
M890402,3,red,classic,1,8,no,rshift,595,1
M890402,3,red,classic,1,6,no,rshift,435,1
M890402,3,red,classic,1,4,no,rshift,551,1
M890402,3,red,classic,1,7,no,lshift,435,1
M890402,3,red,classic,1,2,no,rshift,455,1
M890402,3,red,classic,1,9,no,lshift,567,1
M890402,3,red,classic,1,3,no,lshift,535,1
M890402,3,red,classic,1,8,no,rshift,504,1
M890402,3,red,classic,1,2,no,rshift,509,1
M890402,3,red,classic,1,1,no,lshift,470,1
M890402,3,red,classic,1,3,no,lshift,496,1
M890402,3,red,classic,1,1,no,lshift,494,1
M890402,3,red,classic,1,4,no,rshift,539,1
M890402,3,red,classic,1,9,no,lshift,792,1
M890402,3,red,classic,1,3,no,lshift,514,1
M890402,3,red,classic,1,7,no,lshift,462,1
M890402,3,red,classic,1,7,no,lshift,483,1
M890402,3,red,classic,1,3,no,lshift,450,1
M890402,3,red,classic,1,1,no,lshift,444,1
M890402,3,red,classic,1,3,no,lshift,472,1
M890402,3,red,classic,1,8,no,rshift,537,1
M890402,3,red,classic,1,3,no,lshift,478,1
M890402,3,red,classic,1,7,no,lshift,520,1
M890402,3,red,classic,1,2,no,rshift,596,1
M890402,3,red,classic,1,3,no,lshift,546,1
M890402,3,red,classic,1,3,no,lshift,449,1
M890402,3,red,classic,1,8,no,rshift,470,1
M890402,3,red,classic,0,2,no,lshift,426,1
M890402,3,red,classic,1,4,no,rshift,474,1
M890402,3,red,classic,1,2,no,rshift,500,1
M890402,3,red,classic,1,8,no,rshift,495,1
M890402,3,red,classic,1,6,no,rshift,484,1
M890402,3,red,classic,1,4,no,rshift,572,1
M890402,3,red,classic,1,8,no,rshift,462,1
M890402,3,red,classic,1,7,no,lshift,361,1
M890402,3,red,classic,1,9,no,lshift,613,1
M890402,3,red,classic,1,1,no,lshift,488,1
M890402,3,red,classic,1,8,no,rshift,509,1
M890402,3,red,classic,1,8,no,rshift,475,1
M890402,3,red,classic,1,3,no,lshift,518,1
M890402,3,red,classic,1,9,no,lshift,483,1
M890402,3,red,classic,1,9,no,lshift,439,1
M890402,3,red,classic,1,9,no,lshift,386,1
M890402,3,red,classic,1,7,no,lshift,379,1
M890402,3,red,classic,1,9,no,lshift,404,1
M890402,3,red,classic,0,6,no,lshift,441,1
M890402,3,red,classic,1,3,no,lshift,598,1
M890402,3,red,classic,1,9,no,lshift,501,1
M890402,3,red,classic,1,3,no,lshift,464,1
M890402,3,red,classic,1,4,no,rshift,432,1
M890402,3,red,classic,1,8,no,rshift,367,1
M890402,3,red,classic,1,1,no,lshift,437,1
M890402,3,red,classic,1,8,no,rshift,426,1
M890402,3,red,classic,1,4,no,rshift,438,1
M890402,3,red,classic,1,9,no,lshift,387,1
M890402,3,red,classic,1,7,no,lshift,510,1
M890402,3,red,classic,1,6,no,rshift,473,1
M890402,3,red,classic,1,9,no,lshift,531,1
M890402,3,red,classic,1,7,no,lshift,575,1
M890402,3,red,classic,1,6,no,rshift,472,1
M890402,3,red,classic,1,7,no,lshift,513,1
M890402,3,red,classic,0,4,no,lshift,539,1
M890402,3,red,classic,1,6,no,rshift,527,1
M890402,3,red,classic,1,1,no,lshift,469,1
M890402,3,red,classic,1,1,no,lshift,461,1
M890402,3,red,classic,1,6,no,rshift,608,1
M890402,3,red,classic,1,7,no,lshift,598,1
M890402,3,red,classic,1,2,no,rshift,527,1
M890402,3,red,classic,1,4,no,rshift,464,1
