ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
almás lángos,0,red,dot,1,3,yes,rshift,430,1
almás lángos,0,blue,dot,1,8,yes,lshift,504,1
almás lángos,0,red,dot,1,7,yes,rshift,375,1
almás lángos,0,blue,dot,1,6,yes,lshift,457,1
almás lángos,0,blue,dot,1,1,yes,lshift,544,1
almás lángos,0,red,dot,1,4,yes,rshift,473,1
almás lángos,0,red,dot,1,6,yes,rshift,412,1
almás lángos,0,blue,dot,1,2,yes,lshift,346,1
almás lángos,0,blue,dot,1,7,yes,lshift,461,1
almás lángos,1,red,dot,1,6,no,rshift,832,1
almás lángos,1,red,dot,1,7,no,rshift,500,1
almás lángos,1,blue,dot,1,7,no,lshift,525,1
almás lángos,1,blue,dot,1,7,no,lshift,587,1
almás lángos,1,red,dot,1,7,no,rshift,563,1
almás lángos,1,red,dot,1,7,no,rshift,472,1
almás lángos,1,red,dot,1,1,no,rshift,529,1
almás lángos,1,blue,dot,1,4,no,lshift,384,1
almás lángos,1,red,dot,1,7,no,rshift,484,1
almás lángos,1,red,dot,1,6,no,rshift,406,1
almás lángos,1,red,dot,1,3,no,rshift,357,1
almás lángos,1,blue,dot,1,1,no,lshift,422,1
almás lángos,1,blue,dot,1,7,no,lshift,453,1
almás lángos,1,red,dot,1,7,no,rshift,546,1
almás lángos,1,blue,dot,1,4,no,lshift,435,1
almás lángos,1,blue,dot,1,9,no,lshift,518,1
almás lángos,1,blue,dot,1,1,no,lshift,378,1
almás lángos,1,blue,dot,1,9,no,lshift,411,1
almás lángos,1,blue,dot,1,4,no,lshift,381,1
almás lángos,1,blue,dot,1,3,no,lshift,434,1
almás lángos,1,red,dot,1,6,no,rshift,515,1
almás lángos,1,blue,dot,1,6,no,lshift,437,1
almás lángos,1,blue,dot,1,1,no,lshift,338,1
almás lángos,1,red,dot,1,1,no,rshift,475,1
almás lángos,1,red,dot,0,8,no,lshift,1329,1
almás lángos,1,blue,dot,1,6,no,lshift,829,1
almás lángos,1,blue,dot,1,6,no,lshift,503,1
almás lángos,1,blue,dot,1,9,no,lshift,638,1
almás lángos,1,red,dot,1,8,no,rshift,442,1
almás lángos,1,blue,dot,1,2,no,lshift,527,1
almás lángos,1,red,dot,1,6,no,rshift,418,1
almás lángos,1,red,dot,1,7,no,rshift,480,1
almás lángos,1,blue,dot,1,6,no,lshift,431,1
almás lángos,1,blue,dot,1,1,no,lshift,649,1
almás lángos,1,red,dot,1,3,no,rshift,472,1
almás lángos,1,blue,dot,1,4,no,lshift,432,1
almás lángos,1,red,dot,1,9,no,rshift,503,1
almás lángos,1,red,dot,1,4,no,rshift,537,1
almás lángos,1,red,dot,1,7,no,rshift,520,1
almás lángos,1,red,dot,1,2,no,rshift,509,1
almás lángos,1,red,dot,1,4,no,rshift,448,1
almás lángos,1,red,dot,1,6,no,rshift,410,1
almás lángos,1,red,dot,1,3,no,rshift,418,1
almás lángos,1,red,dot,1,9,no,rshift,415,1
almás lángos,1,red,dot,1,1,no,rshift,489,1
almás lángos,1,blue,dot,1,6,no,lshift,459,1
almás lángos,1,blue,dot,1,2,no,lshift,708,1
almás lángos,1,blue,dot,1,1,no,lshift,414,1
almás lángos,1,red,dot,1,1,no,rshift,430,1
almás lángos,1,red,dot,1,9,no,rshift,392,1
almás lángos,1,red,dot,1,4,no,rshift,393,1
almás lángos,1,red,dot,1,1,no,rshift,398,1
almás lángos,1,red,dot,1,9,no,rshift,395,1
almás lángos,1,red,dot,1,8,no,rshift,396,1
almás lángos,1,blue,dot,1,3,no,lshift,493,1
almás lángos,1,blue,dot,1,4,no,lshift,434,1
almás lángos,1,blue,dot,1,2,no,lshift,460,1
almás lángos,1,blue,dot,1,9,no,lshift,475,1
almás lángos,1,blue,dot,1,7,no,lshift,417,1
almás lángos,1,blue,dot,1,2,no,lshift,419,1
almás lángos,1,red,dot,1,9,no,rshift,464,1
almás lángos,1,red,dot,1,7,no,rshift,423,1
almás lángos,1,blue,dot,1,2,no,lshift,415,1
almás lángos,1,blue,dot,1,8,no,lshift,811,1
almás lángos,1,blue,dot,1,3,no,lshift,475,1
almás lángos,1,blue,dot,1,3,no,lshift,452,1
almás lángos,1,red,dot,1,8,no,rshift,423,1
almás lángos,1,red,dot,1,1,no,rshift,454,1
almás lángos,1,blue,dot,1,2,no,lshift,430,1
almás lángos,1,red,dot,1,6,no,rshift,398,1
almás lángos,1,blue,dot,1,4,no,lshift,450,1
almás lángos,1,blue,dot,1,7,no,lshift,473,1
almás lángos,1,red,dot,1,6,no,rshift,419,1
almás lángos,1,red,dot,1,8,no,rshift,395,1
almás lángos,1,red,dot,1,8,no,rshift,447,1
almás lángos,1,red,dot,1,3,no,rshift,355,1
almás lángos,1,blue,dot,1,6,no,lshift,452,1
almás lángos,1,red,dot,1,6,no,rshift,459,1
almás lángos,1,blue,dot,1,3,no,lshift,410,1
almás lángos,1,blue,dot,1,9,no,lshift,440,1
almás lángos,1,red,dot,1,4,no,rshift,422,1
almás lángos,1,red,dot,1,1,no,rshift,406,1
almás lángos,1,blue,dot,1,7,no,lshift,433,1
almás lángos,1,blue,dot,1,7,no,lshift,474,1
almás lángos,1,blue,dot,1,2,no,lshift,405,1
almás lángos,1,blue,dot,1,3,no,lshift,418,1
almás lángos,1,blue,dot,1,3,no,lshift,448,1
almás lángos,1,red,dot,1,2,no,rshift,449,1
almás lángos,1,blue,dot,1,8,no,lshift,452,1
almás lángos,1,red,dot,1,3,no,rshift,387,1
almás lángos,1,red,dot,1,2,no,rshift,407,1
almás lángos,1,blue,dot,1,1,no,lshift,412,1
almás lángos,1,blue,dot,1,1,no,lshift,491,1
almás lángos,1,red,dot,1,9,no,rshift,439,1
almás lángos,1,blue,dot,1,2,no,lshift,421,1
almás lángos,1,blue,dot,1,8,no,lshift,451,1
almás lángos,1,red,dot,1,2,no,rshift,518,1
almás lángos,1,red,dot,1,3,no,rshift,405,1
almás lángos,1,red,dot,1,4,no,rshift,406,1
almás lángos,1,red,dot,1,3,no,rshift,380,1
almás lángos,1,red,dot,1,3,no,rshift,381,1
almás lángos,1,blue,dot,1,6,no,lshift,438,1
almás lángos,1,blue,dot,1,6,no,lshift,470,1
almás lángos,1,blue,dot,1,3,no,lshift,504,1
almás lángos,1,blue,dot,1,8,no,lshift,611,1
almás lángos,1,blue,dot,1,7,no,lshift,461,1
almás lángos,1,blue,dot,1,7,no,lshift,480,1
almás lángos,1,red,dot,1,1,no,rshift,437,1
almás lángos,1,red,dot,1,4,no,rshift,377,1
almás lángos,1,red,dot,1,1,no,rshift,377,1
almás lángos,1,blue,dot,1,4,no,lshift,434,1
almás lángos,1,blue,dot,1,7,no,lshift,430,1
almás lángos,1,blue,dot,1,9,no,lshift,432,1
almás lángos,1,blue,dot,1,4,no,lshift,436,1
almás lángos,1,blue,dot,1,3,no,lshift,463,1
almás lángos,1,red,dot,1,2,no,rshift,418,1
almás lángos,1,blue,dot,1,2,no,lshift,408,1
almás lángos,1,red,dot,1,3,no,rshift,382,1
almás lángos,1,blue,dot,1,8,no,lshift,400,1
almás lángos,1,red,dot,1,9,no,rshift,528,1
almás lángos,1,blue,dot,1,9,no,lshift,475,1
almás lángos,1,red,dot,1,7,no,rshift,481,1
almás lángos,1,red,dot,1,8,no,rshift,395,1
almás lángos,1,red,dot,1,6,no,rshift,371,1
almás lángos,1,red,dot,1,1,no,rshift,432,1
almás lángos,1,blue,dot,1,8,no,lshift,441,1
almás lángos,1,red,dot,1,9,no,rshift,426,1
almás lángos,1,red,dot,1,8,no,rshift,412,1
almás lángos,1,red,dot,1,2,no,rshift,415,1
almás lángos,1,red,dot,1,9,no,rshift,415,1
almás lángos,1,red,dot,1,4,no,rshift,418,1
almás lángos,1,red,dot,1,3,no,rshift,432,1
almás lángos,1,red,dot,1,2,no,rshift,350,1
almás lángos,1,blue,dot,1,1,no,lshift,423,1
almás lángos,1,blue,dot,1,6,no,lshift,449,1
almás lángos,1,red,dot,1,4,no,rshift,471,1
almás lángos,1,blue,dot,1,1,no,lshift,424,1
almás lángos,1,blue,dot,1,1,no,lshift,560,1
almás lángos,1,red,dot,1,8,no,rshift,413,1
almás lángos,1,blue,dot,1,8,no,lshift,478,1
almás lángos,1,blue,dot,1,9,no,lshift,797,1
almás lángos,1,blue,dot,1,8,no,lshift,412,1
almás lángos,1,blue,dot,1,8,no,lshift,429,1
almás lángos,1,red,dot,1,8,no,rshift,403,1
almás lángos,1,blue,dot,1,4,no,lshift,426,1
almás lángos,1,red,dot,1,2,no,rshift,412,1
almás lángos,1,blue,dot,1,2,no,lshift,450,1
almás lángos,1,red,dot,1,6,no,rshift,405,1
almás lángos,1,red,dot,1,4,no,rshift,444,1
almás lángos,1,blue,dot,1,9,no,lshift,447,1
almás lángos,1,blue,dot,1,9,no,lshift,742,1
almás lángos,1,red,dot,1,2,no,rshift,389,1
almás lángos,1,blue,dot,1,4,no,lshift,398,1
almás lángos,1,red,dot,1,4,no,rshift,406,1
almás lángos,1,red,dot,1,2,no,rshift,374,1
almás lángos,1,blue,dot,1,3,no,lshift,438,1
almás lángos,1,blue,dot,1,8,no,lshift,548,1
almás lángos,1,blue,dot,1,6,no,lshift,494,1
almás lángos,1,red,dot,1,7,no,rshift,452,1
almás lángos,1,red,dot,1,9,no,rshift,438,1
almás lángos,2,red,dot,0,2,no,lshift,943,1
almás lángos,2,blue,dot,1,3,no,lshift,1219,1
almás lángos,2,blue,dot,1,9,no,lshift,1196,1
almás lángos,2,red,dot,1,7,no,rshift,449,1
almás lángos,2,blue,dot,1,1,no,lshift,503,1
almás lángos,2,red,dot,1,4,no,rshift,437,1
almás lángos,2,red,dot,1,2,no,rshift,522,1
almás lángos,2,red,dot,1,3,no,rshift,414,1
almás lángos,2,red,dot,1,9,no,rshift,542,1
almás lángos,2,red,dot,1,3,no,rshift,408,1
almás lángos,2,blue,dot,1,9,no,lshift,485,1
almás lángos,2,red,dot,1,1,no,rshift,443,1
almás lángos,2,red,dot,1,4,no,rshift,439,1
almás lángos,2,red,dot,1,1,no,rshift,539,1
almás lángos,2,red,dot,1,4,no,rshift,370,1
almás lángos,2,red,dot,1,2,no,rshift,470,1
almás lángos,2,blue,dot,1,4,no,lshift,487,1
almás lángos,2,red,dot,1,2,no,rshift,388,1
almás lángos,2,red,dot,1,4,no,rshift,420,1
almás lángos,2,red,dot,1,3,no,rshift,509,1
almás lángos,2,blue,dot,1,4,no,lshift,511,1
almás lángos,2,red,dot,1,6,no,rshift,432,1
almás lángos,2,red,dot,1,1,no,rshift,426,1
almás lángos,2,blue,dot,1,2,no,lshift,507,1
almás lángos,2,blue,dot,1,3,no,lshift,491,1
almás lángos,2,blue,dot,1,1,no,lshift,516,1
almás lángos,2,red,dot,1,8,no,rshift,446,1
almás lángos,2,red,dot,1,9,no,rshift,417,1
almás lángos,2,red,dot,1,7,no,rshift,400,1
almás lángos,2,red,dot,1,8,no,rshift,347,1
almás lángos,2,red,dot,1,9,no,rshift,413,1
almás lángos,2,blue,dot,1,1,no,lshift,375,1
almás lángos,2,blue,dot,1,6,no,lshift,485,1
almás lángos,2,red,dot,1,8,no,rshift,420,1
almás lángos,2,red,dot,1,7,no,rshift,405,1
almás lángos,2,blue,dot,1,9,no,lshift,471,1
almás lángos,2,red,dot,1,8,no,rshift,389,1
almás lángos,2,red,dot,1,7,no,rshift,402,1
almás lángos,2,blue,dot,1,3,no,lshift,485,1
almás lángos,2,blue,dot,1,7,no,lshift,487,1
almás lángos,2,blue,dot,1,6,no,lshift,469,1
almás lángos,2,blue,dot,1,2,no,lshift,475,1
almás lángos,2,blue,dot,1,4,no,lshift,591,1
almás lángos,2,red,dot,1,6,no,rshift,403,1
almás lángos,2,blue,dot,1,3,no,lshift,467,1
almás lángos,2,red,dot,1,1,no,rshift,445,1
almás lángos,2,blue,dot,1,2,no,lshift,459,1
almás lángos,2,blue,dot,1,4,no,lshift,565,1
almás lángos,2,red,dot,1,8,no,rshift,483,1
almás lángos,2,red,dot,1,6,no,rshift,371,1
almás lángos,2,red,dot,1,4,no,rshift,381,1
almás lángos,2,blue,dot,1,8,no,lshift,469,1
almás lángos,2,red,dot,1,6,no,rshift,425,1
almás lángos,2,blue,dot,1,8,no,lshift,495,1
almás lángos,2,blue,dot,1,2,no,lshift,496,1
almás lángos,2,blue,dot,1,8,no,lshift,417,1
almás lángos,2,blue,dot,1,7,no,lshift,412,1
almás lángos,2,red,dot,1,7,no,rshift,437,1
almás lángos,2,red,dot,1,7,no,rshift,399,1
almás lángos,2,blue,dot,1,4,no,lshift,493,1
almás lángos,2,blue,dot,1,9,no,lshift,463,1
almás lángos,2,red,dot,1,3,no,rshift,451,1
almás lángos,2,red,dot,1,9,no,rshift,406,1
almás lángos,2,red,dot,1,8,no,rshift,430,1
almás lángos,2,blue,dot,1,7,no,lshift,473,1
almás lángos,2,red,dot,1,8,no,rshift,437,1
almás lángos,2,blue,dot,1,2,no,lshift,430,1
almás lángos,2,red,dot,1,2,no,rshift,372,1
almás lángos,2,blue,dot,1,6,no,lshift,436,1
almás lángos,2,red,dot,1,4,no,rshift,445,1
almás lángos,2,blue,dot,1,9,no,lshift,410,1
almás lángos,2,red,dot,1,3,no,rshift,374,1
almás lángos,2,blue,dot,1,1,no,lshift,608,1
almás lángos,2,blue,dot,1,7,no,lshift,876,1
almás lángos,2,red,dot,1,6,no,rshift,408,1
almás lángos,2,blue,dot,1,6,no,lshift,502,1
almás lángos,2,blue,dot,1,1,no,lshift,445,1
almás lángos,2,blue,dot,1,8,no,lshift,450,1
almás lángos,2,blue,dot,1,3,no,lshift,428,1
almás lángos,2,blue,dot,1,6,no,lshift,514,1
almás lángos,2,red,dot,1,9,no,rshift,439,1
almás lángos,2,red,dot,1,8,no,rshift,547,1
almás lángos,2,red,dot,1,7,no,rshift,485,1
almás lángos,2,red,dot,1,1,no,rshift,428,1
almás lángos,2,blue,dot,1,7,no,lshift,550,1
almás lángos,2,blue,dot,1,3,no,lshift,787,1
almás lángos,2,blue,dot,1,8,no,lshift,475,1
almás lángos,2,red,dot,1,9,no,rshift,440,1
almás lángos,2,red,dot,1,8,no,rshift,407,1
almás lángos,2,blue,dot,1,2,no,lshift,445,1
almás lángos,2,blue,dot,1,4,no,lshift,625,1
almás lángos,2,red,dot,1,2,no,rshift,483,1
almás lángos,2,blue,dot,1,9,no,lshift,528,1
almás lángos,2,red,dot,1,3,no,rshift,490,1
almás lángos,2,red,dot,1,9,no,rshift,1350,1
almás lángos,2,red,dot,1,9,no,rshift,625,1
almás lángos,2,blue,dot,1,4,no,lshift,405,1
almás lángos,2,blue,dot,1,6,no,lshift,480,1
almás lángos,2,red,dot,1,2,no,rshift,446,1
almás lángos,2,blue,dot,1,1,no,lshift,1218,1
almás lángos,2,blue,dot,1,3,no,lshift,480,1
almás lángos,2,red,dot,1,3,no,rshift,452,1
almás lángos,2,red,dot,1,7,no,rshift,395,1
almás lángos,2,blue,dot,1,7,no,lshift,493,1
almás lángos,2,blue,dot,1,9,no,lshift,468,1
almás lángos,2,blue,dot,1,9,no,lshift,487,1
almás lángos,2,blue,dot,1,3,no,lshift,496,1
almás lángos,2,blue,dot,1,4,no,lshift,486,1
almás lángos,2,blue,dot,1,1,no,lshift,405,1
almás lángos,2,red,dot,1,7,no,rshift,505,1
almás lángos,2,blue,dot,1,2,no,lshift,395,1
almás lángos,2,blue,dot,1,2,no,lshift,437,1
almás lángos,2,blue,dot,1,7,no,lshift,455,1
almás lángos,2,blue,dot,1,4,no,lshift,419,1
almás lángos,2,blue,dot,1,7,no,lshift,427,1
almás lángos,2,red,dot,1,3,no,rshift,495,1
almás lángos,2,red,dot,1,4,no,rshift,547,1
almás lángos,2,red,dot,1,1,no,rshift,428,1
almás lángos,2,blue,dot,1,6,no,lshift,461,1
almás lángos,2,red,dot,1,6,no,rshift,415,1
almás lángos,2,red,dot,1,4,no,rshift,474,1
almás lángos,2,red,dot,1,1,no,rshift,395,1
almás lángos,2,red,dot,1,1,no,rshift,477,1
almás lángos,2,blue,dot,1,8,no,lshift,903,1
almás lángos,2,red,dot,1,3,no,rshift,483,1
almás lángos,2,blue,dot,1,6,no,lshift,523,1
almás lángos,2,blue,dot,1,1,no,lshift,529,1
almás lángos,2,red,dot,1,7,no,rshift,462,1
almás lángos,2,red,dot,1,9,no,rshift,471,1
almás lángos,2,red,dot,1,6,no,rshift,380,1
almás lángos,2,blue,dot,1,3,no,lshift,462,1
almás lángos,2,red,dot,1,2,no,rshift,494,1
almás lángos,2,blue,dot,1,3,no,lshift,523,1
almás lángos,2,red,dot,1,8,no,rshift,396,1
almás lángos,2,blue,dot,1,9,no,lshift,563,1
almás lángos,2,blue,dot,1,1,no,lshift,480,1
almás lángos,2,blue,dot,1,8,no,lshift,582,1
almás lángos,2,red,dot,1,4,no,rshift,484,1
almás lángos,2,blue,dot,1,8,no,lshift,518,1
almás lángos,2,red,dot,1,3,no,rshift,454,1
almás lángos,2,red,dot,1,4,no,rshift,487,1
almás lángos,2,blue,dot,1,6,no,lshift,477,1
almás lángos,2,blue,dot,0,1,no,rshift,362,1
almás lángos,2,blue,dot,1,8,no,lshift,583,1
almás lángos,2,red,dot,1,2,no,rshift,478,1
almás lángos,2,blue,dot,1,7,no,lshift,459,1
almás lángos,2,blue,dot,1,2,no,lshift,430,1
almás lángos,2,red,dot,1,9,no,rshift,754,1
almás lángos,2,red,dot,1,6,no,rshift,527,1
almás lángos,2,red,dot,1,2,no,rshift,542,1
almás lángos,2,red,dot,1,6,no,rshift,477,1
almás lángos,2,red,dot,1,1,no,rshift,477,1
almás lángos,2,red,dot,1,1,no,rshift,534,1
almás lángos,2,blue,dot,1,4,no,lshift,479,1
almás lángos,2,red,dot,1,6,no,rshift,548,1
almás lángos,2,blue,dot,1,6,no,lshift,546,1
almás lángos,2,blue,dot,1,2,no,lshift,452,1
almás lángos,2,blue,dot,1,9,no,lshift,469,1
almás lángos,2,blue,dot,1,7,no,lshift,433,1
almás lángos,2,blue,dot,1,8,no,lshift,468,1
almás lángos,3,blue,dot,1,3,no,lshift,729,1
almás lángos,3,red,dot,1,8,no,rshift,493,1
almás lángos,3,blue,dot,1,7,no,lshift,503,1
almás lángos,3,red,dot,1,1,no,rshift,788,1
almás lángos,3,blue,dot,1,3,no,lshift,364,1
almás lángos,3,red,dot,1,8,no,rshift,398,1
almás lángos,3,blue,dot,1,2,no,lshift,461,1
almás lángos,3,red,dot,1,3,no,rshift,377,1
almás lángos,3,blue,dot,1,7,no,lshift,476,1
almás lángos,3,red,dot,1,1,no,rshift,327,1
almás lángos,3,blue,dot,1,8,no,lshift,364,1
almás lángos,3,blue,dot,1,9,no,lshift,441,1
almás lángos,3,red,dot,1,4,no,rshift,737,1
almás lángos,3,red,dot,1,4,no,rshift,391,1
almás lángos,3,red,dot,1,6,no,rshift,456,1
almás lángos,3,blue,dot,1,6,no,lshift,479,1
almás lángos,3,red,dot,1,8,no,rshift,374,1
almás lángos,3,blue,dot,1,9,no,lshift,453,1
almás lángos,3,red,dot,1,7,no,rshift,350,1
almás lángos,3,blue,dot,1,9,no,lshift,390,1
almás lángos,3,red,dot,1,6,no,rshift,576,1
almás lángos,3,blue,dot,1,4,no,lshift,504,1
almás lángos,3,red,dot,1,6,no,rshift,452,1
almás lángos,3,blue,dot,1,6,no,lshift,428,1
almás lángos,3,red,dot,1,6,no,rshift,366,1
almás lángos,3,blue,dot,1,3,no,lshift,555,1
almás lángos,3,blue,dot,1,8,no,lshift,530,1
almás lángos,3,red,dot,1,6,no,rshift,475,1
almás lángos,3,red,dot,1,2,no,rshift,476,1
almás lángos,3,red,dot,1,7,no,rshift,430,1
almás lángos,3,red,dot,1,9,no,rshift,415,1
almás lángos,3,blue,dot,1,8,no,lshift,463,1
almás lángos,3,blue,dot,1,2,no,lshift,593,1
almás lángos,3,red,dot,1,3,no,rshift,411,1
almás lángos,3,red,dot,1,9,no,rshift,427,1
almás lángos,3,red,dot,1,1,no,rshift,375,1
almás lángos,3,blue,dot,1,2,no,lshift,445,1
almás lángos,3,red,dot,1,6,no,rshift,450,1
almás lángos,3,red,dot,1,3,no,rshift,415,1
almás lángos,3,red,dot,1,9,no,rshift,570,1
almás lángos,3,red,dot,1,9,no,rshift,404,1
almás lángos,3,red,dot,1,1,no,rshift,342,1
almás lángos,3,blue,dot,1,6,no,lshift,439,1
almás lángos,3,red,dot,1,8,no,rshift,396,1
almás lángos,3,blue,dot,1,2,no,lshift,420,1
almás lángos,3,blue,dot,1,4,no,lshift,415,1
almás lángos,3,blue,dot,1,2,no,lshift,432,1
almás lángos,3,red,dot,1,4,no,rshift,387,1
almás lángos,3,red,dot,1,3,no,rshift,373,1
almás lángos,3,red,dot,1,7,no,rshift,359,1
almás lángos,3,red,dot,1,4,no,rshift,352,1
almás lángos,3,blue,dot,1,9,no,lshift,481,1
almás lángos,3,blue,dot,1,1,no,lshift,507,1
almás lángos,3,red,dot,1,1,no,rshift,452,1
almás lángos,3,red,dot,1,3,no,rshift,395,1
almás lángos,3,blue,dot,1,7,no,lshift,430,1
almás lángos,3,red,dot,1,9,no,rshift,370,1
almás lángos,3,blue,dot,1,4,no,lshift,444,1
almás lángos,3,red,dot,1,2,no,rshift,378,1
almás lángos,3,blue,dot,1,3,no,lshift,457,1
almás lángos,3,red,dot,1,2,no,rshift,472,1
almás lángos,3,red,dot,1,3,no,rshift,560,1
almás lángos,3,blue,dot,1,7,no,lshift,687,1
almás lángos,3,red,dot,1,8,no,rshift,501,1
almás lángos,3,blue,dot,1,3,no,lshift,450,1
almás lángos,3,blue,dot,1,6,no,lshift,423,1
almás lángos,3,red,dot,1,9,no,rshift,465,1
almás lángos,3,red,dot,1,6,no,rshift,387,1
almás lángos,3,blue,dot,1,3,no,lshift,676,1
almás lángos,3,red,dot,1,7,no,rshift,411,1
almás lángos,3,red,dot,1,7,no,rshift,378,1
almás lángos,3,blue,dot,1,9,no,lshift,536,1
almás lángos,3,blue,dot,1,6,no,lshift,475,1
almás lángos,3,red,dot,1,4,no,rshift,440,1
almás lángos,3,red,dot,1,4,no,rshift,376,1
almás lángos,3,blue,dot,1,9,no,lshift,472,1
almás lángos,3,red,dot,1,4,no,rshift,388,1
almás lángos,3,blue,dot,1,8,no,lshift,425,1
almás lángos,3,blue,dot,1,6,no,lshift,459,1
almás lángos,3,blue,dot,1,2,no,lshift,439,1
almás lángos,3,blue,dot,1,3,no,lshift,477,1
almás lángos,3,red,dot,1,1,no,rshift,460,1
almás lángos,3,blue,dot,1,7,no,lshift,586,1
almás lángos,3,red,dot,1,1,no,rshift,445,1
almás lángos,3,blue,dot,1,8,no,lshift,453,1
almás lángos,3,red,dot,1,4,no,rshift,364,1
almás lángos,3,blue,dot,1,8,no,lshift,433,1
almás lángos,3,blue,dot,1,4,no,lshift,455,1
almás lángos,3,blue,dot,1,7,no,lshift,462,1
almás lángos,3,blue,dot,1,3,no,lshift,509,1
almás lángos,3,red,dot,1,7,no,rshift,425,1
almás lángos,3,blue,dot,1,7,no,lshift,420,1
almás lángos,3,blue,dot,1,1,no,lshift,590,1
almás lángos,3,blue,dot,1,8,no,lshift,438,1
almás lángos,3,red,dot,1,2,no,rshift,418,1
almás lángos,3,blue,dot,1,2,no,lshift,417,1
almás lángos,3,red,dot,1,6,no,rshift,400,1
almás lángos,3,red,dot,1,2,no,rshift,405,1
almás lángos,3,blue,dot,1,4,no,lshift,456,1
almás lángos,3,red,dot,1,3,no,rshift,453,1
almás lángos,3,red,dot,1,2,no,rshift,392,1
almás lángos,3,red,dot,1,2,no,rshift,385,1
almás lángos,3,blue,dot,1,8,no,lshift,488,1
almás lángos,3,blue,dot,1,6,no,lshift,446,1
almás lángos,3,red,dot,1,6,no,rshift,435,1
almás lángos,3,blue,dot,1,1,no,lshift,454,1
almás lángos,3,blue,dot,1,2,no,lshift,467,1
almás lángos,3,blue,dot,1,8,no,lshift,463,1
almás lángos,3,red,dot,1,3,no,rshift,428,1
almás lángos,3,blue,dot,1,1,no,lshift,454,1
almás lángos,3,blue,dot,1,1,no,lshift,413,1
almás lángos,3,red,dot,1,1,no,rshift,340,1
almás lángos,3,red,dot,1,2,no,rshift,390,1
almás lángos,3,blue,dot,1,6,no,lshift,407,1
almás lángos,3,red,dot,1,1,no,rshift,387,1
almás lángos,3,red,dot,1,2,no,rshift,340,1
almás lángos,3,blue,dot,1,2,no,lshift,419,1
almás lángos,3,blue,dot,1,8,no,lshift,467,1
almás lángos,3,red,dot,1,9,no,rshift,464,1
almás lángos,3,red,dot,1,6,no,rshift,443,1
almás lángos,3,blue,dot,1,1,no,lshift,354,1
almás lángos,3,blue,dot,1,4,no,lshift,483,1
almás lángos,3,red,dot,1,9,no,rshift,383,1
almás lángos,3,blue,dot,1,6,no,lshift,431,1
almás lángos,3,blue,dot,1,3,no,lshift,450,1
almás lángos,3,red,dot,1,3,no,rshift,398,1
almás lángos,3,blue,dot,1,7,no,lshift,456,1
almás lángos,3,red,dot,1,9,no,rshift,434,1
almás lángos,3,blue,dot,1,7,no,lshift,533,1
almás lángos,3,blue,dot,1,4,no,lshift,451,1
almás lángos,3,blue,dot,1,1,no,lshift,438,1
almás lángos,3,red,dot,1,7,no,rshift,396,1
almás lángos,3,red,dot,1,8,no,rshift,391,1
almás lángos,3,red,dot,1,3,no,rshift,385,1
almás lángos,3,red,dot,1,2,no,rshift,315,1
almás lángos,3,blue,dot,1,9,no,lshift,480,1
almás lángos,3,red,dot,1,8,no,rshift,380,1
almás lángos,3,red,dot,1,8,no,rshift,400,1
almás lángos,3,red,dot,1,7,no,rshift,360,1
almás lángos,3,red,dot,1,4,no,rshift,371,1
almás lángos,3,blue,dot,1,1,no,lshift,435,1
almás lángos,3,red,dot,1,4,no,rshift,364,1
almás lángos,3,blue,dot,1,3,no,lshift,382,1
almás lángos,3,blue,dot,1,1,no,lshift,486,1
almás lángos,3,blue,dot,1,9,no,lshift,451,1
almás lángos,3,blue,dot,1,6,no,lshift,427,1
almás lángos,3,red,dot,1,9,no,rshift,459,1
almás lángos,3,blue,dot,1,4,no,lshift,421,1
almás lángos,3,red,dot,1,8,no,rshift,469,1
almás lángos,3,red,dot,1,8,no,rshift,456,1
almás lángos,3,blue,dot,1,1,no,lshift,394,1
almás lángos,3,blue,dot,1,4,no,lshift,532,1
almás lángos,3,blue,dot,1,4,no,lshift,453,1
almás lángos,3,blue,dot,1,9,no,lshift,466,1
almás lángos,3,blue,dot,1,7,no,lshift,457,1
almás lángos,3,blue,dot,1,9,no,lshift,452,1
almás lángos,3,red,dot,1,7,no,rshift,507,1
almás lángos,3,red,dot,1,1,no,rshift,469,1
almás lángos,3,blue,dot,1,2,no,lshift,439,1
almás lángos,3,red,dot,1,7,no,rshift,404,1
almás lángos,0,red,classic,1,8,yes,rshift,2379,1
almás lángos,0,red,classic,1,7,yes,lshift,1241,1
almás lángos,0,red,classic,1,3,yes,lshift,959,1
almás lángos,0,red,classic,1,6,yes,rshift,825,1
almás lángos,0,red,classic,1,9,yes,lshift,754,1
almás lángos,0,red,classic,1,4,yes,rshift,781,1
almás lángos,0,red,classic,1,2,yes,rshift,2387,1
almás lángos,0,red,classic,1,1,yes,lshift,3732,1
almás lángos,1,red,classic,1,6,yes,lshift,877,1
almás lángos,1,red,classic,1,2,yes,lshift,892,1
almás lángos,1,red,classic,1,3,yes,rshift,887,1
almás lángos,1,red,classic,1,4,yes,lshift,924,1
almás lángos,1,red,classic,1,9,yes,rshift,864,1
almás lángos,1,red,classic,1,8,yes,lshift,708,1
almás lángos,1,red,classic,1,1,yes,rshift,884,1
almás lángos,1,red,classic,1,7,yes,rshift,1119,1
almás lángos,2,red,classic,1,4,no,rshift,1407,1
