ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Seven,2,blue,classic,1,9,no,rshift,495,0
Seven,2,blue,classic,1,9,no,rshift,365,0
Seven,2,blue,classic,1,1,no,rshift,426,0
Seven,2,blue,classic,1,2,no,lshift,351,0
Seven,2,blue,classic,1,9,no,rshift,415,0
Seven,2,blue,classic,1,2,no,lshift,398,0
Seven,2,blue,classic,1,9,no,rshift,547,0
Seven,2,blue,classic,1,3,no,rshift,593,0
Seven,2,blue,classic,1,3,no,rshift,411,0
Seven,2,blue,classic,1,1,no,rshift,444,0
Seven,2,blue,classic,1,7,no,rshift,500,0
Seven,2,blue,classic,1,4,no,lshift,457,0
Seven,2,blue,classic,1,9,no,rshift,470,0
Seven,2,blue,classic,1,7,no,rshift,370,0
Seven,2,blue,classic,1,4,no,lshift,560,0
Seven,2,blue,classic,1,2,no,lshift,557,0
Seven,2,blue,classic,1,4,no,lshift,460,0
Seven,2,blue,classic,1,6,no,lshift,548,0
Seven,2,blue,classic,1,8,no,lshift,404,0
Seven,2,blue,classic,1,8,no,lshift,562,0
Seven,2,blue,classic,1,6,no,lshift,470,0
Seven,2,blue,classic,1,1,no,rshift,438,0
Seven,2,blue,classic,1,9,no,rshift,400,0
Seven,2,blue,classic,1,3,no,rshift,500,0
Seven,2,blue,classic,1,8,no,lshift,581,0
Seven,2,blue,classic,0,4,no,rshift,378,0
Seven,2,blue,classic,1,1,no,rshift,323,0
Seven,2,blue,classic,1,7,no,rshift,461,0
Seven,2,blue,classic,1,3,no,rshift,637,0
Seven,2,blue,classic,1,9,no,rshift,455,0
Seven,2,blue,classic,1,7,no,rshift,411,0
Seven,2,blue,classic,1,8,no,lshift,491,0
Seven,2,blue,classic,1,7,no,rshift,374,0
Seven,3,blue,classic,1,8,no,rshift,1199,0
Seven,3,blue,classic,1,3,no,lshift,568,0
Seven,3,blue,classic,1,9,no,lshift,1114,0
Seven,3,blue,classic,1,2,no,rshift,556,0
Seven,3,blue,classic,1,8,no,rshift,422,0
Seven,3,blue,classic,1,8,no,rshift,420,0
Seven,3,blue,classic,1,6,no,rshift,467,0
Seven,3,blue,classic,1,3,no,lshift,527,0
Seven,3,blue,classic,1,7,no,lshift,367,0
Seven,3,blue,classic,1,4,no,rshift,547,0
Seven,3,blue,classic,1,4,no,rshift,388,0
Seven,3,blue,classic,1,9,no,lshift,493,0
Seven,3,blue,classic,1,3,no,lshift,613,0
Seven,3,blue,classic,1,4,no,rshift,519,0
Seven,3,blue,classic,1,8,no,rshift,367,0
Seven,3,blue,classic,1,3,no,lshift,473,0
Seven,3,blue,classic,1,1,no,lshift,724,0
Seven,3,blue,classic,1,2,no,rshift,342,0
Seven,3,blue,classic,1,8,no,rshift,378,0
Seven,3,blue,classic,1,4,no,rshift,441,0
Seven,3,blue,classic,1,7,no,lshift,1400,0
Seven,3,blue,classic,1,9,no,lshift,397,0
Seven,3,blue,classic,1,6,no,rshift,443,0
Seven,3,blue,classic,1,3,no,lshift,623,0
Seven,3,blue,classic,1,4,no,rshift,556,0
Seven,3,blue,classic,1,7,no,lshift,466,0
Seven,3,blue,classic,1,2,no,rshift,453,0
Seven,3,blue,classic,1,9,no,lshift,358,0
Seven,3,blue,classic,1,9,no,lshift,593,0
Seven,3,blue,classic,1,3,no,lshift,397,0
Seven,3,blue,classic,1,6,no,rshift,447,0
Seven,3,blue,classic,1,2,no,rshift,399,0
Seven,3,blue,classic,1,1,no,lshift,488,0
Seven,3,blue,classic,1,3,no,lshift,380,0
Seven,3,blue,classic,1,2,no,rshift,556,0
Seven,3,blue,classic,1,7,no,lshift,741,0
Seven,3,blue,classic,1,7,no,lshift,481,0
Seven,3,blue,classic,1,1,no,lshift,398,0
Seven,3,blue,classic,1,4,no,rshift,494,0
Seven,3,blue,classic,1,7,no,lshift,494,0
Seven,3,blue,classic,1,1,no,lshift,582,0
Seven,3,blue,classic,1,6,no,rshift,540,0
Seven,3,blue,classic,1,7,no,lshift,408,0
Seven,3,blue,classic,1,3,no,lshift,462,0
Seven,3,blue,classic,1,8,no,rshift,686,0
Seven,3,blue,classic,1,9,no,lshift,528,0
Seven,3,blue,classic,1,9,no,lshift,439,0
Seven,3,blue,classic,1,2,no,rshift,487,0
Seven,3,blue,classic,1,2,no,rshift,388,0
Seven,3,blue,classic,1,4,no,rshift,460,0
Seven,3,blue,classic,1,9,no,lshift,487,0
Seven,3,blue,classic,1,6,no,rshift,430,0
Seven,3,blue,classic,1,2,no,rshift,621,0
Seven,3,blue,classic,1,1,no,lshift,448,0
Seven,3,blue,classic,1,2,no,rshift,566,0
Seven,3,blue,classic,1,3,no,lshift,581,0
Seven,3,blue,classic,1,3,no,lshift,479,0
Seven,3,blue,classic,1,6,no,rshift,435,0
Seven,3,blue,classic,1,7,no,lshift,462,0
Seven,3,blue,classic,1,9,no,lshift,437,0
Seven,3,blue,classic,1,2,no,rshift,575,0
Seven,3,blue,classic,1,1,no,lshift,464,0
Seven,3,blue,classic,1,7,no,lshift,448,0
Seven,3,blue,classic,1,9,no,lshift,596,0
Seven,3,blue,classic,1,6,no,rshift,600,0
Seven,3,blue,classic,1,2,no,rshift,390,0
Seven,3,blue,classic,1,8,no,rshift,473,0
Seven,3,blue,classic,1,1,no,lshift,482,0
Seven,3,blue,classic,1,8,no,rshift,393,0
Seven,3,blue,classic,1,6,no,rshift,583,0
Seven,3,blue,classic,1,4,no,rshift,357,0
Seven,3,blue,classic,1,2,no,rshift,365,0
Seven,3,blue,classic,1,1,no,lshift,388,0
Seven,3,blue,classic,1,1,no,lshift,408,0
Seven,3,blue,classic,1,1,no,lshift,381,0
Seven,3,blue,classic,1,4,no,rshift,501,0
Seven,3,blue,classic,1,4,no,rshift,389,0
Seven,3,blue,classic,1,9,no,lshift,549,0
Seven,3,blue,classic,1,9,no,lshift,378,0
Seven,3,blue,classic,1,8,no,rshift,517,0
Seven,3,blue,classic,1,3,no,lshift,540,0
Seven,3,blue,classic,1,4,no,rshift,425,0
Seven,3,blue,classic,1,3,no,lshift,401,0
Seven,3,blue,classic,1,6,no,rshift,520,0
Seven,3,blue,classic,1,3,no,lshift,377,0
Seven,3,blue,classic,1,8,no,rshift,391,0
Seven,3,blue,classic,1,1,no,lshift,475,0
Seven,3,blue,classic,1,4,no,rshift,428,0
Seven,3,blue,classic,1,9,no,lshift,518,0
Seven,3,blue,classic,1,7,no,lshift,627,0
Seven,3,blue,classic,1,8,no,rshift,651,0
Seven,3,blue,classic,1,3,no,lshift,462,0
Seven,3,blue,classic,1,7,no,lshift,596,0
Seven,3,blue,classic,1,6,no,rshift,694,0
Seven,3,blue,classic,1,8,no,rshift,455,0
Seven,3,blue,classic,1,8,no,rshift,377,0
Seven,3,blue,classic,1,1,no,lshift,438,0
Seven,3,blue,classic,1,6,no,rshift,441,0
Seven,3,blue,classic,1,6,no,rshift,541,0
Seven,3,blue,classic,1,9,no,lshift,544,0
Seven,3,blue,classic,1,6,no,rshift,448,0
Seven,3,blue,classic,1,6,no,rshift,444,0
Seven,3,blue,classic,1,4,no,rshift,496,0
Seven,3,blue,classic,1,2,no,rshift,313,0
Seven,3,blue,classic,1,8,no,rshift,457,0
Seven,3,blue,classic,1,1,no,lshift,572,0
Seven,3,blue,classic,1,7,no,lshift,350,0
Seven,3,blue,classic,1,4,no,rshift,413,0
Seven,3,blue,classic,1,1,no,lshift,523,0
Seven,3,blue,classic,1,7,no,lshift,529,0
Seven,3,blue,classic,1,7,no,lshift,388,0
Seven,3,blue,classic,1,2,no,rshift,438,0
