ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Greenballs,0,blue,arab,1,6,yes,rshift,775,1
Greenballs,0,blue,arab,1,7,yes,rshift,303,1
Greenballs,0,red,arab,1,9,yes,lshift,307,1
Greenballs,0,red,arab,1,4,yes,lshift,271,1
Greenballs,0,red,arab,1,8,yes,lshift,358,1
Greenballs,0,blue,arab,0,8,yes,lshift,447,1
Greenballs,0,red,arab,1,6,yes,lshift,359,1
Greenballs,0,red,arab,1,1,yes,lshift,653,1
Greenballs,0,red,arab,1,2,yes,lshift,342,1
Greenballs,1,blue,arab,1,4,no,rshift,867,1
Greenballs,1,blue,arab,1,9,no,rshift,350,1
Greenballs,1,blue,arab,1,4,no,rshift,245,1
Greenballs,1,red,arab,1,2,no,lshift,317,1
Greenballs,1,blue,arab,1,9,no,rshift,410,1
Greenballs,1,red,arab,0,9,no,rshift,234,1
Greenballs,1,red,arab,1,3,no,lshift,312,1
Greenballs,1,red,arab,1,8,no,lshift,315,1
Greenballs,1,red,arab,1,8,no,lshift,281,1
Greenballs,1,blue,arab,0,2,no,lshift,118,1
Greenballs,1,blue,arab,1,6,no,rshift,101,1
Greenballs,1,red,arab,0,3,no,rshift,117,1
Greenballs,1,blue,arab,0,3,no,lshift,196,1
Greenballs,1,red,arab,1,1,no,lshift,327,1
Greenballs,1,blue,arab,1,4,no,rshift,309,1
Greenballs,1,blue,arab,1,3,no,rshift,233,1
Greenballs,1,blue,arab,1,1,no,rshift,89,1
Greenballs,1,blue,arab,1,8,no,rshift,120,1
Greenballs,1,blue,arab,0,6,no,lshift,123,1
Greenballs,1,red,arab,1,6,no,lshift,175,1
Greenballs,1,red,arab,0,6,no,rshift,131,1
Greenballs,1,blue,arab,1,3,no,rshift,569,1
Greenballs,1,red,arab,0,6,no,rshift,207,1
Greenballs,1,blue,arab,0,1,no,lshift,361,1
Greenballs,1,red,arab,1,9,no,lshift,470,1
Greenballs,1,blue,arab,1,8,no,rshift,502,1
Greenballs,1,blue,arab,1,4,no,rshift,401,1
Greenballs,1,blue,arab,1,3,no,rshift,200,1
Greenballs,1,red,arab,1,7,no,lshift,381,1
Greenballs,1,red,arab,1,8,no,lshift,563,1
Greenballs,1,red,arab,1,3,no,lshift,151,1
Greenballs,1,red,arab,1,7,no,lshift,171,1
Greenballs,1,red,arab,1,8,no,lshift,68,1
Greenballs,1,blue,arab,1,9,no,rshift,801,1
Greenballs,1,red,arab,0,2,no,rshift,192,1
Greenballs,1,red,arab,1,3,no,lshift,422,1
Greenballs,1,red,arab,1,1,no,lshift,120,1
Greenballs,1,blue,arab,1,7,no,rshift,268,1
Greenballs,1,red,arab,0,4,no,rshift,221,1
Greenballs,1,blue,arab,1,2,no,rshift,339,1
Greenballs,1,red,arab,1,4,no,lshift,229,1
Greenballs,1,blue,arab,0,7,no,lshift,227,1
Greenballs,1,red,arab,0,9,no,rshift,175,1
Greenballs,1,blue,arab,1,9,no,rshift,218,1
Greenballs,1,blue,arab,1,6,no,rshift,156,1
Greenballs,1,red,arab,0,2,no,rshift,130,1
Greenballs,1,red,arab,1,7,no,lshift,351,1
Greenballs,1,blue,arab,0,7,no,lshift,135,1
Greenballs,1,blue,arab,0,2,no,lshift,237,1
Greenballs,1,red,arab,1,8,no,lshift,183,1
Greenballs,1,blue,arab,1,4,no,rshift,210,1
Greenballs,1,red,arab,1,1,no,lshift,669,1
Greenballs,1,red,arab,1,7,no,lshift,272,1
Greenballs,1,blue,arab,0,7,no,lshift,259,1
Greenballs,1,blue,arab,1,4,no,rshift,535,1
Greenballs,1,red,arab,0,2,no,rshift,320,1
Greenballs,1,red,arab,0,2,no,rshift,242,1
Greenballs,1,blue,arab,1,1,no,rshift,388,1
Greenballs,1,blue,arab,1,8,no,rshift,209,1
Greenballs,1,blue,arab,1,2,no,rshift,1298,1
Greenballs,1,red,arab,0,6,no,rshift,223,1
Greenballs,1,blue,arab,1,9,no,rshift,296,1
Greenballs,1,red,arab,1,1,no,lshift,426,1
Greenballs,1,blue,arab,1,3,no,rshift,644,1
Greenballs,1,red,arab,1,9,no,lshift,362,1
Greenballs,1,red,arab,1,6,no,lshift,275,1
Greenballs,1,red,arab,1,3,no,lshift,317,1
Greenballs,1,red,arab,1,7,no,lshift,391,1
Greenballs,1,blue,arab,1,8,no,rshift,392,1
Greenballs,1,blue,arab,1,8,no,rshift,367,1
Greenballs,1,blue,arab,1,9,no,rshift,340,1
Greenballs,1,red,arab,1,1,no,lshift,245,1
Greenballs,1,blue,arab,0,6,no,lshift,388,1
Greenballs,1,red,arab,0,9,no,rshift,408,1
Greenballs,1,blue,arab,1,2,no,rshift,637,1
Greenballs,1,red,arab,1,3,no,lshift,383,1
Greenballs,1,blue,arab,1,4,no,rshift,376,1
Greenballs,1,blue,arab,1,9,no,rshift,299,1
Greenballs,1,blue,arab,1,7,no,rshift,254,1
Greenballs,1,red,arab,1,7,no,lshift,373,1
Greenballs,1,red,arab,1,1,no,lshift,195,1
Greenballs,1,red,arab,1,9,no,lshift,206,1
Greenballs,1,red,arab,1,3,no,lshift,455,1
Greenballs,1,red,arab,1,6,no,lshift,390,1
Greenballs,1,blue,arab,1,6,no,rshift,569,1
Greenballs,1,red,arab,1,7,no,lshift,312,1
Greenballs,1,red,arab,1,4,no,lshift,301,1
Greenballs,1,blue,arab,1,9,no,rshift,406,1
Greenballs,1,red,arab,1,6,no,lshift,269,1
Greenballs,1,blue,arab,1,8,no,rshift,293,1
Greenballs,1,red,arab,1,7,no,lshift,344,1
Greenballs,1,blue,arab,0,1,no,lshift,370,1
Greenballs,1,red,arab,1,9,no,lshift,242,1
Greenballs,1,red,arab,1,3,no,lshift,467,1
Greenballs,1,red,arab,0,2,no,rshift,203,1
Greenballs,1,blue,arab,0,6,no,lshift,331,1
Greenballs,1,blue,arab,0,3,no,lshift,248,1
Greenballs,1,red,arab,0,8,no,rshift,233,1
Greenballs,1,red,arab,1,8,no,lshift,882,1
Greenballs,1,red,arab,1,2,no,lshift,659,1
Greenballs,1,blue,arab,1,8,no,rshift,394,1
Greenballs,1,red,arab,1,4,no,lshift,940,1
Greenballs,1,red,arab,1,2,no,lshift,745,1
Greenballs,1,blue,arab,1,9,no,rshift,306,1
Greenballs,1,red,arab,1,8,no,lshift,1110,1
Greenballs,1,blue,arab,1,6,no,rshift,330,1
Greenballs,1,blue,arab,1,7,no,rshift,407,1
Greenballs,1,red,arab,1,4,no,lshift,1037,1
Greenballs,1,blue,arab,1,7,no,rshift,597,1
Greenballs,1,red,arab,1,4,no,lshift,1107,1
Greenballs,1,blue,arab,1,3,no,rshift,448,1
Greenballs,1,blue,arab,1,6,no,rshift,538,1
Greenballs,1,red,arab,1,1,no,lshift,1048,1
Greenballs,1,blue,arab,1,2,no,rshift,314,1
Greenballs,1,red,arab,1,4,no,lshift,468,1
Greenballs,1,red,arab,1,9,no,lshift,367,1
Greenballs,1,red,arab,1,2,no,lshift,400,1
Greenballs,1,red,arab,1,6,no,lshift,346,1
Greenballs,1,red,arab,1,9,no,lshift,246,1
Greenballs,1,blue,arab,1,2,no,rshift,472,1
Greenballs,1,red,arab,0,6,no,rshift,250,1
Greenballs,1,blue,arab,1,7,no,rshift,359,1
Greenballs,1,blue,arab,0,8,no,lshift,154,1
Greenballs,1,red,arab,1,8,no,lshift,352,1
Greenballs,1,blue,arab,1,7,no,rshift,592,1
Greenballs,1,red,arab,1,4,no,lshift,398,1
Greenballs,1,red,arab,1,3,no,lshift,424,1
Greenballs,1,red,arab,1,8,no,lshift,401,1
Greenballs,1,blue,arab,0,1,no,lshift,355,1
Greenballs,1,red,arab,1,9,no,lshift,530,1
Greenballs,1,red,arab,1,1,no,lshift,308,1
Greenballs,1,blue,arab,1,4,no,rshift,241,1
Greenballs,1,blue,arab,1,3,no,rshift,693,1
Greenballs,1,red,arab,1,6,no,lshift,417,1
Greenballs,1,blue,arab,1,6,no,rshift,426,1
Greenballs,1,blue,arab,1,9,no,rshift,309,1
Greenballs,1,blue,arab,1,1,no,rshift,363,1
Greenballs,1,red,arab,1,1,no,lshift,383,1
Greenballs,1,blue,arab,0,1,no,lshift,264,1
Greenballs,1,blue,arab,1,4,no,rshift,214,1
Greenballs,1,red,arab,1,1,no,lshift,324,1
Greenballs,1,blue,arab,1,2,no,rshift,376,1
Greenballs,1,blue,arab,1,2,no,rshift,222,1
Greenballs,1,blue,arab,1,6,no,rshift,395,1
Greenballs,1,blue,arab,1,8,no,rshift,576,1
Greenballs,1,blue,arab,1,8,no,rshift,312,1
Greenballs,1,blue,arab,1,1,no,rshift,408,1
Greenballs,1,blue,arab,1,3,no,rshift,207,1
Greenballs,1,red,arab,1,2,no,lshift,463,1
Greenballs,1,red,arab,1,7,no,lshift,341,1
Greenballs,1,red,arab,1,3,no,lshift,762,1
Greenballs,1,blue,arab,1,1,no,rshift,361,1
Greenballs,1,blue,arab,1,7,no,rshift,381,1
Greenballs,1,blue,arab,1,1,no,rshift,353,1
Greenballs,1,blue,arab,1,3,no,rshift,446,1
Greenballs,1,red,arab,0,4,no,rshift,338,1
Greenballs,1,red,arab,1,7,no,lshift,2445,1
Greenballs,1,red,arab,1,4,no,lshift,255,1
Greenballs,1,blue,arab,0,2,no,lshift,194,1
Greenballs,1,blue,arab,1,4,no,rshift,341,1
Greenballs,2,red,arab,1,6,no,lshift,839,1
Greenballs,2,red,arab,1,7,no,lshift,340,1
Greenballs,2,blue,arab,1,4,no,rshift,460,1
Greenballs,2,red,arab,1,1,no,lshift,370,1
Greenballs,2,red,arab,1,6,no,lshift,547,1
Greenballs,2,blue,arab,0,2,no,lshift,237,1
Greenballs,2,blue,arab,1,3,no,rshift,273,1
Greenballs,2,blue,arab,1,9,no,rshift,325,1
Greenballs,2,red,arab,0,8,no,rshift,207,1
Greenballs,2,red,arab,1,2,no,lshift,381,1
Greenballs,2,blue,arab,1,1,no,rshift,387,1
Greenballs,2,red,arab,1,2,no,lshift,415,1
Greenballs,2,blue,arab,0,3,no,lshift,284,1
Greenballs,2,blue,arab,0,3,no,lshift,232,1
Greenballs,2,blue,arab,1,7,no,rshift,250,1
Greenballs,2,blue,arab,1,7,no,rshift,215,1
Greenballs,2,blue,arab,1,3,no,rshift,384,1
Greenballs,2,red,arab,1,6,no,lshift,309,1
Greenballs,2,blue,arab,1,4,no,rshift,838,1
Greenballs,2,red,arab,1,8,no,lshift,484,1
Greenballs,2,red,arab,1,9,no,lshift,311,1
Greenballs,2,blue,arab,1,6,no,rshift,360,1
Greenballs,2,red,arab,0,8,no,rshift,293,1
Greenballs,2,blue,arab,1,1,no,rshift,355,1
Greenballs,2,blue,arab,1,2,no,rshift,314,1
Greenballs,2,red,arab,1,7,no,lshift,513,1
Greenballs,2,red,arab,1,7,no,lshift,482,1
Greenballs,2,red,arab,1,6,no,lshift,250,1
Greenballs,2,red,arab,1,1,no,lshift,170,1
Greenballs,2,red,arab,1,9,no,lshift,308,1
Greenballs,2,red,arab,1,8,no,lshift,302,1
Greenballs,2,blue,arab,0,6,no,lshift,221,1
Greenballs,2,blue,arab,1,6,no,rshift,323,1
Greenballs,2,blue,arab,1,3,no,rshift,336,1
Greenballs,2,blue,arab,1,6,no,rshift,346,1
Greenballs,2,blue,arab,1,7,no,rshift,179,1
Greenballs,2,red,arab,1,2,no,lshift,443,1
Greenballs,2,blue,arab,1,9,no,rshift,260,1
Greenballs,2,red,arab,0,4,no,rshift,299,1
Greenballs,2,blue,arab,0,9,no,lshift,325,1
Greenballs,2,red,arab,1,1,no,lshift,587,1
Greenballs,2,blue,arab,1,2,no,rshift,321,1
Greenballs,2,blue,arab,1,2,no,rshift,640,1
Greenballs,2,red,arab,1,1,no,lshift,360,1
Greenballs,2,red,arab,1,8,no,lshift,435,1
Greenballs,2,blue,arab,1,7,no,rshift,419,1
Greenballs,2,red,arab,1,9,no,lshift,358,1
Greenballs,2,blue,arab,1,9,no,rshift,1133,1
Greenballs,2,red,arab,1,4,no,lshift,480,1
Greenballs,2,blue,arab,1,6,no,rshift,467,1
Greenballs,2,red,arab,1,2,no,lshift,395,1
Greenballs,2,red,arab,1,1,no,lshift,497,1
Greenballs,2,red,arab,1,3,no,lshift,297,1
Greenballs,2,red,arab,0,2,no,rshift,298,1
Greenballs,2,blue,arab,1,1,no,rshift,625,1
Greenballs,2,blue,arab,1,9,no,rshift,273,1
Greenballs,2,red,arab,1,9,no,lshift,490,1
Greenballs,2,red,arab,1,6,no,lshift,416,1
Greenballs,2,red,arab,1,8,no,lshift,284,1
Greenballs,2,red,arab,1,6,no,lshift,275,1
Greenballs,2,red,arab,1,4,no,lshift,263,1
Greenballs,2,red,arab,1,3,no,lshift,336,1
Greenballs,2,red,arab,1,7,no,lshift,213,1
Greenballs,2,red,arab,1,7,no,lshift,281,1
Greenballs,2,red,arab,1,6,no,lshift,272,1
Greenballs,2,blue,arab,0,4,no,lshift,195,1
Greenballs,2,red,arab,1,9,no,lshift,315,1
Greenballs,2,blue,arab,1,4,no,rshift,825,1
Greenballs,2,blue,arab,0,4,no,lshift,286,1
Greenballs,2,blue,arab,0,2,no,lshift,203,1
Greenballs,2,blue,arab,1,6,no,rshift,941,1
Greenballs,2,red,arab,1,1,no,lshift,376,1
Greenballs,2,blue,arab,1,1,no,rshift,424,1
Greenballs,2,red,arab,1,7,no,lshift,401,1
Greenballs,2,blue,arab,1,3,no,rshift,449,1
Greenballs,2,red,arab,0,3,no,rshift,405,1
Greenballs,2,blue,arab,1,9,no,rshift,339,1
Greenballs,2,blue,arab,1,8,no,rshift,669,1
Greenballs,2,blue,arab,1,8,no,rshift,502,1
Greenballs,2,blue,arab,1,7,no,rshift,310,1
Greenballs,2,red,arab,1,4,no,lshift,455,1
Greenballs,2,blue,arab,1,7,no,rshift,428,1
Greenballs,2,red,arab,1,4,no,lshift,411,1
Greenballs,2,red,arab,1,9,no,lshift,417,1
Greenballs,2,blue,arab,1,8,no,rshift,575,1
Greenballs,2,red,arab,1,8,no,lshift,458,1
Greenballs,2,blue,arab,0,3,no,lshift,787,1
Greenballs,2,blue,arab,0,8,no,lshift,418,1
Greenballs,2,blue,arab,1,1,no,rshift,448,1
Greenballs,2,blue,arab,0,6,no,lshift,366,1
Greenballs,2,blue,arab,1,2,no,rshift,334,1
Greenballs,2,red,arab,0,4,no,rshift,260,1
Greenballs,2,blue,arab,1,3,no,rshift,404,1
Greenballs,2,red,arab,0,1,no,rshift,323,1
Greenballs,2,red,arab,1,3,no,lshift,436,1
Greenballs,2,blue,arab,1,6,no,rshift,360,1
Greenballs,2,blue,arab,1,8,no,rshift,401,1
Greenballs,2,red,arab,1,9,no,lshift,376,1
Greenballs,2,red,arab,1,2,no,lshift,638,1
Greenballs,2,blue,arab,1,3,no,rshift,954,1
Greenballs,2,blue,arab,0,4,no,lshift,245,1
Greenballs,2,blue,arab,1,8,no,rshift,284,1
Greenballs,2,red,arab,1,7,no,lshift,361,1
Greenballs,2,red,arab,0,8,no,rshift,344,1
Greenballs,2,red,arab,0,9,no,rshift,334,1
Greenballs,2,red,arab,1,3,no,lshift,346,1
Greenballs,2,red,arab,1,3,no,lshift,292,1
Greenballs,2,blue,arab,1,9,no,rshift,450,1
Greenballs,2,red,arab,1,9,no,lshift,322,1
Greenballs,2,red,arab,1,3,no,lshift,320,1
Greenballs,2,red,arab,1,2,no,lshift,267,1
Greenballs,2,blue,arab,1,7,no,rshift,411,1
Greenballs,2,red,arab,1,3,no,lshift,1413,1
Greenballs,2,red,arab,1,1,no,lshift,563,1
Greenballs,2,blue,arab,1,6,no,rshift,377,1
Greenballs,2,red,arab,1,4,no,lshift,334,1
Greenballs,2,red,arab,1,6,no,lshift,354,1
Greenballs,2,blue,arab,1,7,no,rshift,409,1
Greenballs,2,red,arab,0,6,no,rshift,329,1
Greenballs,2,blue,arab,1,9,no,rshift,450,1
Greenballs,2,blue,arab,0,7,no,lshift,319,1
Greenballs,2,red,arab,1,1,no,lshift,338,1
Greenballs,2,blue,arab,1,9,no,rshift,418,1
Greenballs,2,blue,arab,1,7,no,rshift,327,1
Greenballs,2,red,arab,1,8,no,lshift,373,1
Greenballs,2,blue,arab,1,2,no,rshift,372,1
Greenballs,2,red,arab,1,2,no,lshift,358,1
Greenballs,2,red,arab,1,7,no,lshift,377,1
Greenballs,2,red,arab,1,2,no,lshift,444,1
Greenballs,2,red,arab,1,8,no,lshift,364,1
Greenballs,2,blue,arab,0,9,no,lshift,373,1
Greenballs,2,red,arab,0,9,no,rshift,231,1
Greenballs,2,red,arab,1,7,no,lshift,914,1
Greenballs,2,red,arab,1,2,no,lshift,949,1
Greenballs,2,red,arab,1,4,no,lshift,280,1
Greenballs,2,blue,arab,1,4,no,rshift,801,1
Greenballs,2,blue,arab,1,2,no,rshift,442,1
Greenballs,2,red,arab,1,3,no,lshift,552,1
Greenballs,2,red,arab,1,1,no,lshift,968,1
Greenballs,2,blue,arab,1,1,no,rshift,460,1
Greenballs,2,blue,arab,1,8,no,rshift,584,1
Greenballs,2,blue,arab,1,8,no,rshift,280,1
Greenballs,2,blue,arab,1,4,no,rshift,593,1
Greenballs,2,red,arab,1,3,no,lshift,494,1
Greenballs,2,blue,arab,0,3,no,lshift,410,1
Greenballs,2,red,arab,0,7,no,rshift,340,1
Greenballs,2,red,arab,1,6,no,lshift,501,1
Greenballs,2,blue,arab,0,8,no,lshift,415,1
Greenballs,2,blue,arab,0,1,no,lshift,406,1
Greenballs,2,blue,arab,1,4,no,rshift,274,1
Greenballs,2,blue,arab,1,6,no,rshift,427,1
Greenballs,2,blue,arab,1,4,no,rshift,306,1
Greenballs,2,red,arab,1,4,no,lshift,469,1
Greenballs,2,blue,arab,1,1,no,rshift,599,1
Greenballs,2,blue,arab,1,1,no,rshift,274,1
Greenballs,2,blue,arab,1,8,no,rshift,357,1
Greenballs,2,blue,arab,1,2,no,rshift,374,1
Greenballs,2,blue,arab,1,2,no,rshift,222,1
Greenballs,2,red,arab,1,4,no,lshift,665,1
Greenballs,2,blue,arab,1,1,no,rshift,294,1
Greenballs,3,red,arab,0,9,no,rshift,217,1
Greenballs,3,blue,arab,0,1,no,lshift,185,1
Greenballs,3,red,arab,1,9,no,lshift,235,1
Greenballs,3,blue,arab,1,7,no,rshift,257,1
Greenballs,3,red,arab,0,8,no,rshift,90,1
Greenballs,3,blue,arab,1,1,no,rshift,176,1
Greenballs,3,red,arab,0,9,no,rshift,218,1
Greenballs,3,red,arab,0,7,no,rshift,476,1
Greenballs,3,blue,arab,1,2,no,rshift,349,1
Greenballs,3,red,arab,0,6,no,rshift,334,1
Greenballs,3,red,arab,0,7,no,rshift,420,1
Greenballs,3,red,arab,1,8,no,lshift,264,1
Greenballs,3,red,arab,0,2,no,rshift,338,1
Greenballs,3,red,arab,1,9,no,lshift,969,1
Greenballs,3,red,arab,1,4,no,lshift,969,1
Greenballs,3,blue,arab,1,7,no,rshift,640,1
Greenballs,3,blue,arab,1,9,no,rshift,712,1
Greenballs,3,red,arab,1,2,no,lshift,624,1
Greenballs,3,red,arab,1,2,no,lshift,3264,1
Greenballs,3,red,arab,1,7,no,lshift,687,1
Greenballs,3,red,arab,1,8,no,lshift,225,1
Greenballs,3,blue,arab,1,7,no,rshift,397,1
Greenballs,3,blue,arab,0,4,no,lshift,359,1
Greenballs,3,blue,arab,1,9,no,rshift,442,1
Greenballs,3,red,arab,1,1,no,lshift,403,1
Greenballs,3,red,arab,1,4,no,lshift,305,1
Greenballs,3,blue,arab,1,1,no,rshift,381,1
Greenballs,3,red,arab,1,2,no,lshift,383,1
Greenballs,3,red,arab,1,3,no,lshift,350,1
Greenballs,3,red,arab,1,1,no,lshift,375,1
Greenballs,3,blue,arab,1,8,no,rshift,542,1
Greenballs,3,red,arab,1,3,no,lshift,362,1
Greenballs,3,red,arab,1,4,no,lshift,366,1
Greenballs,3,blue,arab,0,3,no,lshift,225,1
Greenballs,3,blue,arab,1,3,no,rshift,383,1
Greenballs,3,blue,arab,1,1,no,rshift,345,1
Greenballs,3,red,arab,1,8,no,lshift,767,1
Greenballs,3,blue,arab,0,7,no,lshift,277,1
Greenballs,3,red,arab,0,7,no,rshift,408,1
Greenballs,3,blue,arab,1,3,no,rshift,447,1
Greenballs,3,red,arab,1,4,no,lshift,385,1
Greenballs,3,blue,arab,1,2,no,rshift,258,1
Greenballs,3,red,arab,1,7,no,lshift,352,1
Greenballs,3,blue,arab,1,2,no,rshift,370,1
Greenballs,3,blue,arab,1,1,no,rshift,284,1
Greenballs,3,blue,arab,1,3,no,rshift,305,1
Greenballs,3,blue,arab,1,4,no,rshift,296,1
Greenballs,3,blue,arab,1,7,no,rshift,429,1
Greenballs,3,blue,arab,1,7,no,rshift,262,1
Greenballs,3,blue,arab,1,1,no,rshift,513,1
Greenballs,3,red,arab,1,8,no,lshift,366,1
Greenballs,3,blue,arab,1,2,no,rshift,366,1
Greenballs,3,blue,arab,0,1,no,lshift,625,1
Greenballs,3,red,arab,1,4,no,lshift,418,1
Greenballs,3,red,arab,0,9,no,rshift,371,1
Greenballs,3,red,arab,1,6,no,lshift,329,1
Greenballs,3,red,arab,1,8,no,lshift,311,1
Greenballs,3,red,arab,1,7,no,lshift,310,1
Greenballs,3,blue,arab,1,3,no,rshift,539,1
Greenballs,3,blue,arab,1,4,no,rshift,25,1
Greenballs,3,red,arab,0,4,no,rshift,567,1
Greenballs,3,blue,arab,1,8,no,rshift,455,1
Greenballs,3,blue,arab,1,2,no,rshift,445,1
Greenballs,3,red,arab,1,4,no,lshift,361,1
Greenballs,3,red,arab,1,6,no,lshift,340,1
Greenballs,3,red,arab,0,6,no,rshift,275,1
Greenballs,3,red,arab,0,1,no,rshift,327,1
Greenballs,3,blue,arab,1,6,no,rshift,421,1
Greenballs,3,blue,arab,1,3,no,rshift,454,1
Greenballs,3,red,arab,1,9,no,lshift,753,1
Greenballs,3,red,arab,1,2,no,lshift,508,1
Greenballs,3,blue,arab,1,8,no,rshift,457,1
Greenballs,3,red,arab,1,3,no,lshift,577,1
Greenballs,3,blue,arab,1,9,no,rshift,400,1
Greenballs,3,red,arab,0,1,no,rshift,284,1
Greenballs,3,blue,arab,0,8,no,lshift,354,1
Greenballs,3,blue,arab,0,2,no,lshift,240,1
Greenballs,3,red,arab,1,7,no,lshift,430,1
Greenballs,3,red,arab,0,3,no,rshift,228,1
Greenballs,3,blue,arab,1,6,no,rshift,261,1
Greenballs,3,red,arab,1,3,no,lshift,274,1
Greenballs,3,red,arab,1,2,no,lshift,407,1
Greenballs,3,red,arab,0,6,no,rshift,292,1
Greenballs,3,red,arab,1,2,no,lshift,357,1
Greenballs,3,red,arab,1,8,no,lshift,407,1
Greenballs,3,blue,arab,1,8,no,rshift,376,1
Greenballs,3,red,arab,1,1,no,lshift,1029,1
Greenballs,3,blue,arab,0,4,no,lshift,267,1
Greenballs,3,blue,arab,0,6,no,lshift,405,1
Greenballs,3,red,arab,1,8,no,lshift,333,1
Greenballs,3,blue,arab,1,9,no,rshift,551,1
Greenballs,3,blue,arab,1,3,no,rshift,331,1
Greenballs,3,red,arab,0,3,no,rshift,214,1
Greenballs,3,blue,arab,1,4,no,rshift,372,1
Greenballs,3,blue,arab,1,9,no,rshift,426,1
Greenballs,3,red,arab,1,3,no,lshift,273,1
Greenballs,3,red,arab,1,6,no,lshift,224,1
Greenballs,3,red,arab,1,3,no,lshift,263,1
Greenballs,3,blue,arab,0,7,no,lshift,197,1
Greenballs,3,red,arab,1,9,no,lshift,423,1
Greenballs,3,blue,arab,1,4,no,rshift,394,1
Greenballs,3,red,arab,1,1,no,lshift,351,1
Greenballs,3,red,arab,0,1,no,rshift,407,1
Greenballs,3,blue,arab,1,9,no,rshift,616,1
Greenballs,3,blue,arab,1,6,no,rshift,420,1
Greenballs,3,red,arab,1,9,no,lshift,838,1
Greenballs,3,red,arab,1,6,no,lshift,401,1
Greenballs,3,blue,arab,0,6,no,lshift,420,1
Greenballs,3,blue,arab,1,6,no,rshift,582,1
Greenballs,3,red,arab,1,7,no,lshift,364,1
Greenballs,3,red,arab,1,4,no,lshift,339,1
Greenballs,3,blue,arab,1,9,no,rshift,580,1
Greenballs,3,blue,arab,0,9,no,lshift,322,1
Greenballs,3,blue,arab,1,1,no,rshift,329,1
Greenballs,3,red,arab,1,6,no,lshift,601,1
Greenballs,3,red,arab,1,9,no,lshift,487,1
Greenballs,3,red,arab,1,8,no,lshift,323,1
Greenballs,3,red,arab,1,6,no,lshift,711,1
Greenballs,3,red,arab,1,3,no,lshift,241,1
Greenballs,3,blue,arab,1,8,no,rshift,531,1
Greenballs,3,blue,arab,1,4,no,rshift,378,1
Greenballs,3,red,arab,0,6,no,rshift,238,1
Greenballs,3,blue,arab,1,8,no,rshift,507,1
Greenballs,3,red,arab,1,7,no,lshift,576,1
Greenballs,3,blue,arab,0,8,no,lshift,434,1
Greenballs,3,blue,arab,1,9,no,rshift,630,1
Greenballs,3,blue,arab,1,1,no,rshift,562,1
Greenballs,3,blue,arab,1,2,no,rshift,592,1
Greenballs,3,red,arab,1,1,no,lshift,393,1
Greenballs,3,red,arab,1,1,no,lshift,497,1
Greenballs,3,blue,arab,1,3,no,rshift,414,1
Greenballs,3,red,arab,1,7,no,lshift,563,1
Greenballs,3,blue,arab,1,8,no,rshift,428,1
Greenballs,3,red,arab,1,8,no,lshift,380,1
Greenballs,3,blue,arab,1,7,no,rshift,432,1
Greenballs,3,blue,arab,1,9,no,rshift,630,1
Greenballs,3,red,arab,1,2,no,lshift,448,1
Greenballs,3,red,arab,1,1,no,lshift,408,1
Greenballs,3,blue,arab,1,1,no,rshift,518,1
Greenballs,3,blue,arab,0,6,no,lshift,377,1
Greenballs,3,red,arab,1,2,no,lshift,408,1
Greenballs,3,blue,arab,1,2,no,rshift,508,1
Greenballs,3,blue,arab,1,3,no,rshift,292,1
Greenballs,3,blue,arab,1,8,no,rshift,328,1
Greenballs,3,blue,arab,1,4,no,rshift,390,1
Greenballs,3,blue,arab,1,4,no,rshift,476,1
Greenballs,3,blue,arab,1,3,no,rshift,244,1
Greenballs,3,red,arab,0,9,no,rshift,148,1
Greenballs,3,blue,arab,1,6,no,rshift,295,1
Greenballs,3,blue,arab,1,7,no,rshift,451,1
Greenballs,3,blue,arab,1,6,no,rshift,271,1
Greenballs,3,blue,arab,1,6,no,rshift,409,1
Greenballs,3,red,arab,1,3,no,lshift,418,1
Greenballs,3,red,arab,1,4,no,lshift,415,1
Greenballs,3,red,arab,1,4,no,lshift,380,1
Greenballs,3,blue,arab,1,4,no,rshift,502,1
Greenballs,3,blue,arab,1,7,no,rshift,371,1
Greenballs,3,blue,arab,1,2,no,rshift,354,1
Greenballs,3,red,arab,1,2,no,lshift,580,1
Greenballs,3,blue,arab,0,2,no,lshift,407,1
Greenballs,0,blue,classic,0,2,yes,rshift,1390,1
Greenballs,0,blue,classic,1,9,yes,rshift,599,1
Greenballs,0,blue,classic,0,3,yes,lshift,846,1
Greenballs,0,blue,classic,1,7,yes,rshift,844,1
Greenballs,0,blue,classic,1,4,yes,lshift,587,1
Greenballs,0,blue,classic,0,1,yes,lshift,573,1
Greenballs,0,blue,classic,0,6,yes,rshift,657,1
Greenballs,0,blue,classic,1,8,yes,lshift,1269,1
Greenballs,1,blue,classic,1,3,yes,lshift,527,1
Greenballs,1,blue,classic,1,9,yes,lshift,521,1
Greenballs,1,blue,classic,0,2,yes,lshift,365,1
Greenballs,1,blue,classic,1,7,yes,lshift,591,1
Greenballs,1,blue,classic,0,6,yes,lshift,779,1
Greenballs,1,blue,classic,1,4,yes,rshift,1100,1
Greenballs,1,blue,classic,1,8,yes,rshift,596,1
Greenballs,1,blue,classic,1,1,yes,lshift,499,1
