ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Villám,2,red,classic,1,4,no,lshift,376,1
Villám,2,red,classic,1,8,no,lshift,405,1
Villám,2,red,classic,1,4,no,lshift,888,1
Villám,2,red,classic,1,6,no,lshift,474,1
Villám,2,red,classic,0,2,no,rshift,400,1
Villám,2,red,classic,1,6,no,lshift,427,1
Villám,2,red,classic,1,1,no,rshift,470,1
Villám,2,red,classic,1,2,no,lshift,498,1
Villám,2,red,classic,1,1,no,rshift,419,1
Villám,2,red,classic,1,2,no,lshift,413,1
Villám,2,red,classic,1,6,no,lshift,600,1
Villám,2,red,classic,0,7,no,lshift,359,1
Villám,2,red,classic,1,1,no,rshift,482,1
Villám,2,red,classic,1,3,no,rshift,472,1
Villám,2,red,classic,1,4,no,lshift,468,1
Villám,2,red,classic,0,2,no,rshift,577,1
Villám,2,red,classic,1,9,no,rshift,501,1
Villám,2,red,classic,1,4,no,lshift,744,1
Villám,2,red,classic,1,3,no,rshift,539,1
Villám,2,red,classic,1,3,no,rshift,482,1
Villám,2,red,classic,1,8,no,lshift,642,1
Villám,2,red,classic,1,1,no,rshift,400,1
Villám,2,red,classic,1,6,no,lshift,977,1
Villám,2,red,classic,1,9,no,rshift,427,1
Villám,2,red,classic,1,4,no,lshift,507,1
Villám,2,red,classic,1,9,no,rshift,1543,1
Villám,2,red,classic,0,2,no,rshift,521,1
Villám,2,red,classic,1,6,no,lshift,467,1
Villám,2,red,classic,1,4,no,lshift,605,1
Villám,2,red,classic,1,2,no,lshift,589,1
Villám,3,red,classic,1,7,no,lshift,1017,1
Villám,3,red,classic,1,9,no,lshift,483,1
Villám,3,red,classic,1,1,no,lshift,460,1
Villám,3,red,classic,1,1,no,lshift,397,1
Villám,3,red,classic,1,7,no,lshift,391,1
Villám,3,red,classic,1,6,no,rshift,413,1
Villám,3,red,classic,1,4,no,rshift,451,1
Villám,3,red,classic,1,6,no,rshift,391,1
Villám,3,red,classic,1,1,no,lshift,453,1
Villám,3,red,classic,1,1,no,lshift,452,1
Villám,3,red,classic,1,1,no,lshift,364,1
Villám,3,red,classic,1,8,no,rshift,400,1
Villám,3,red,classic,1,7,no,lshift,577,1
Villám,3,red,classic,0,9,no,rshift,380,1
Villám,3,red,classic,1,7,no,lshift,569,1
Villám,3,red,classic,1,7,no,lshift,608,1
Villám,3,red,classic,1,3,no,lshift,659,1
Villám,3,red,classic,1,3,no,lshift,430,1
Villám,3,red,classic,1,2,no,rshift,455,1
Villám,3,red,classic,0,2,no,lshift,354,1
Villám,3,red,classic,1,8,no,rshift,475,1
Villám,3,red,classic,1,1,no,lshift,473,1
Villám,3,red,classic,1,6,no,rshift,913,1
Villám,3,red,classic,1,3,no,lshift,453,1
Villám,3,red,classic,1,4,no,rshift,665,1
Villám,3,red,classic,1,6,no,rshift,409,1
Villám,3,red,classic,1,3,no,lshift,576,1
Villám,3,red,classic,1,4,no,rshift,609,1
Villám,3,red,classic,1,2,no,rshift,452,1
Villám,3,red,classic,1,4,no,rshift,474,1
Villám,3,red,classic,1,9,no,lshift,880,1
Villám,3,red,classic,1,4,no,rshift,679,1
Villám,3,red,classic,1,2,no,rshift,634,1
Villám,3,red,classic,1,2,no,rshift,590,1
Villám,3,red,classic,1,8,no,rshift,1000,1
Villám,3,red,classic,1,6,no,rshift,428,1
Villám,3,red,classic,1,9,no,lshift,521,1
Villám,3,red,classic,1,9,no,lshift,481,1
Villám,3,red,classic,1,8,no,rshift,599,1
Villám,3,red,classic,1,3,no,lshift,642,1
Villám,3,red,classic,1,3,no,lshift,397,1
Villám,3,red,classic,1,6,no,rshift,534,1
Villám,3,red,classic,1,2,no,rshift,617,1
Villám,3,red,classic,1,7,no,lshift,719,1
Villám,3,red,classic,1,1,no,lshift,511,1
Villám,3,red,classic,1,8,no,rshift,501,1
Villám,3,red,classic,0,4,no,lshift,464,1
Villám,3,red,classic,1,2,no,rshift,1126,1
Villám,3,red,classic,1,1,no,lshift,583,1
Villám,3,red,classic,1,9,no,lshift,1779,1
Villám,3,red,classic,1,7,no,lshift,594,1
Villám,3,red,classic,1,1,no,lshift,386,1
Villám,3,red,classic,1,9,no,lshift,378,1
Villám,3,red,classic,1,4,no,rshift,528,1
Villám,3,red,classic,1,2,no,rshift,515,1
Villám,3,red,classic,1,8,no,rshift,354,1
Villám,3,red,classic,1,7,no,lshift,513,1
Villám,3,red,classic,1,2,no,rshift,579,1
Villám,3,red,classic,1,9,no,lshift,518,1
Villám,3,red,classic,1,1,no,lshift,1155,1
Villám,3,red,classic,1,3,no,lshift,455,1
Villám,3,red,classic,0,9,no,rshift,373,1
Villám,3,red,classic,1,6,no,rshift,502,1
Villám,3,red,classic,1,4,no,rshift,397,1
Villám,3,red,classic,1,1,no,lshift,393,1
Villám,3,red,classic,1,8,no,rshift,437,1
Villám,3,red,classic,1,7,no,lshift,448,1
Villám,3,red,classic,1,1,no,lshift,455,1
Villám,3,red,classic,1,4,no,rshift,788,1
Villám,3,red,classic,1,3,no,lshift,517,1
Villám,3,red,classic,1,6,no,rshift,1872,1
Villám,3,red,classic,1,6,no,rshift,352,1
Villám,3,red,classic,0,4,no,lshift,451,1
Villám,3,red,classic,1,3,no,lshift,465,1
Villám,3,red,classic,1,4,no,rshift,1133,1
Villám,3,red,classic,0,2,no,lshift,562,1
Villám,3,red,classic,1,6,no,rshift,472,1
Villám,3,red,classic,1,2,no,rshift,599,1
Villám,3,red,classic,1,6,no,rshift,433,1
Villám,3,red,classic,1,9,no,lshift,3801,1
Villám,3,red,classic,1,8,no,rshift,1650,1
Villám,3,red,classic,1,7,no,lshift,626,1
Villám,3,red,classic,1,1,no,lshift,433,1
Villám,3,red,classic,1,4,no,rshift,416,1
Villám,3,red,classic,0,7,no,rshift,325,1
Villám,3,red,classic,1,8,no,rshift,322,1
Villám,3,red,classic,1,9,no,lshift,460,1
Villám,3,red,classic,0,2,no,lshift,431,1
Villám,3,red,classic,1,9,no,lshift,502,1
Villám,3,red,classic,1,8,no,rshift,459,1
Villám,3,red,classic,1,7,no,lshift,983,1
Villám,3,red,classic,1,8,no,rshift,502,1
Villám,3,red,classic,1,1,no,lshift,478,1
Villám,3,red,classic,1,6,no,rshift,449,1
Villám,3,red,classic,1,3,no,lshift,434,1
Villám,3,red,classic,1,6,no,rshift,480,1
Villám,3,red,classic,1,3,no,lshift,508,1
Villám,3,red,classic,1,4,no,rshift,495,1
Villám,3,red,classic,1,4,no,rshift,465,1
Villám,3,red,classic,1,9,no,lshift,507,1
Villám,3,red,classic,1,7,no,lshift,649,1
Villám,3,red,classic,1,8,no,rshift,484,1
Villám,3,red,classic,1,8,no,rshift,364,1
Villám,3,red,classic,1,3,no,lshift,443,1
Villám,3,red,classic,0,2,no,lshift,452,1
Villám,3,red,classic,1,3,no,lshift,454,1
Villám,3,red,classic,0,2,no,lshift,510,1
Villám,3,red,classic,1,7,no,lshift,496,1
Villám,3,red,classic,1,8,no,rshift,477,1
Villám,3,red,classic,1,6,no,rshift,431,1
Villám,3,red,classic,1,3,no,lshift,439,1
Villám,3,red,classic,0,9,no,rshift,476,1
