ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
gslr1h,0,red,dot,1,9,yes,rshift,396,0
gslr1h,0,red,dot,1,6,yes,rshift,420,0
gslr1h,0,red,dot,1,2,yes,rshift,438,0
gslr1h,0,red,dot,1,3,yes,rshift,355,0
gslr1h,0,red,dot,1,4,yes,rshift,362,0
gslr1h,0,blue,dot,1,8,yes,lshift,344,0
gslr1h,0,blue,dot,1,2,yes,lshift,409,0
gslr1h,0,blue,dot,1,7,yes,lshift,374,0
gslr1h,1,red,dot,1,1,no,rshift,444,0
gslr1h,1,blue,dot,1,6,no,lshift,366,0
gslr1h,1,red,dot,1,6,no,rshift,666,0
gslr1h,1,blue,dot,1,9,no,lshift,409,0
gslr1h,1,red,dot,1,1,no,rshift,340,0
gslr1h,1,red,dot,1,2,no,rshift,338,0
gslr1h,1,red,dot,1,7,no,rshift,511,0
gslr1h,1,red,dot,1,4,no,rshift,400,0
gslr1h,1,blue,dot,1,8,no,lshift,387,0
gslr1h,1,red,dot,1,7,no,rshift,405,0
gslr1h,1,blue,dot,1,3,no,lshift,713,0
gslr1h,1,red,dot,1,3,no,rshift,337,0
gslr1h,1,red,dot,1,7,no,rshift,388,0
gslr1h,1,red,dot,1,8,no,rshift,382,0
gslr1h,1,blue,dot,1,9,no,lshift,372,0
gslr1h,1,blue,dot,1,4,no,lshift,409,0
gslr1h,1,blue,dot,1,7,no,lshift,359,0
gslr1h,1,red,dot,1,6,no,rshift,403,0
gslr1h,1,blue,dot,1,6,no,lshift,349,0
gslr1h,1,blue,dot,1,7,no,lshift,362,0
gslr1h,1,blue,dot,1,1,no,lshift,405,0
gslr1h,1,blue,dot,1,3,no,lshift,393,0
gslr1h,1,blue,dot,1,8,no,lshift,365,0
gslr1h,1,blue,dot,1,8,no,lshift,394,0
gslr1h,1,red,dot,1,4,no,rshift,351,0
gslr1h,1,blue,dot,1,6,no,lshift,408,0
gslr1h,1,red,dot,1,6,no,rshift,417,0
gslr1h,1,red,dot,1,7,no,rshift,349,0
gslr1h,1,blue,dot,1,9,no,lshift,401,0
gslr1h,1,blue,dot,1,4,no,lshift,424,0
gslr1h,1,blue,dot,1,2,no,lshift,349,0
gslr1h,1,red,dot,1,3,no,rshift,381,0
gslr1h,1,blue,dot,1,6,no,lshift,360,0
gslr1h,1,red,dot,1,1,no,rshift,389,0
gslr1h,1,blue,dot,1,2,no,lshift,450,0
gslr1h,1,red,dot,1,3,no,rshift,401,0
gslr1h,1,red,dot,1,2,no,rshift,429,0
gslr1h,1,red,dot,1,9,no,rshift,364,0
gslr1h,1,red,dot,1,1,no,rshift,384,0
gslr1h,1,blue,dot,1,4,no,lshift,444,0
gslr1h,1,red,dot,1,8,no,rshift,349,0
gslr1h,1,red,dot,0,3,no,lshift,528,0
gslr1h,1,blue,dot,1,1,no,lshift,419,0
gslr1h,1,red,dot,1,7,no,rshift,362,0
gslr1h,1,blue,dot,1,6,no,lshift,421,0
gslr1h,1,blue,dot,1,8,no,lshift,450,0
gslr1h,1,blue,dot,1,1,no,lshift,358,0
gslr1h,1,red,dot,1,6,no,rshift,350,0
gslr1h,1,red,dot,1,6,no,rshift,435,0
gslr1h,1,blue,dot,1,1,no,lshift,579,0
gslr1h,1,blue,dot,1,8,no,lshift,432,0
gslr1h,1,blue,dot,1,4,no,lshift,462,0
gslr1h,1,red,dot,1,9,no,rshift,353,0
gslr1h,1,red,dot,1,3,no,rshift,567,0
gslr1h,1,blue,dot,1,6,no,lshift,376,0
gslr1h,1,red,dot,1,8,no,rshift,366,0
gslr1h,1,red,dot,1,9,no,rshift,428,0
gslr1h,1,red,dot,1,2,no,rshift,395,0
gslr1h,1,blue,dot,1,2,no,lshift,362,0
gslr1h,1,blue,dot,1,7,no,lshift,401,0
gslr1h,1,blue,dot,1,3,no,lshift,401,0
gslr1h,1,blue,dot,1,4,no,lshift,340,0
gslr1h,1,red,dot,1,7,no,rshift,343,0
gslr1h,1,blue,dot,1,3,no,lshift,309,0
gslr1h,1,red,dot,1,6,no,rshift,399,0
gslr1h,1,red,dot,1,8,no,rshift,478,0
gslr1h,1,red,dot,1,4,no,rshift,358,0
gslr1h,1,red,dot,1,9,no,rshift,390,0
gslr1h,1,red,dot,1,9,no,rshift,351,0
gslr1h,1,blue,dot,1,3,no,lshift,401,0
gslr1h,1,blue,dot,1,3,no,lshift,401,0
gslr1h,1,blue,dot,1,2,no,lshift,309,0
gslr1h,1,blue,dot,1,7,no,lshift,355,0
gslr1h,1,red,dot,1,2,no,rshift,361,0
gslr1h,1,blue,dot,1,2,no,lshift,371,0
gslr1h,1,red,dot,1,8,no,rshift,305,0
gslr1h,1,blue,dot,1,1,no,lshift,300,0
gslr1h,1,blue,dot,1,6,no,lshift,328,0
gslr1h,1,blue,dot,1,4,no,lshift,383,0
gslr1h,1,red,dot,1,2,no,rshift,319,0
gslr1h,1,red,dot,1,3,no,rshift,408,0
gslr1h,1,blue,dot,1,3,no,lshift,419,0
gslr1h,1,blue,dot,1,6,no,lshift,424,0
gslr1h,1,blue,dot,1,2,no,lshift,299,0
gslr1h,1,red,dot,1,8,no,rshift,396,0
gslr1h,1,blue,dot,1,9,no,lshift,356,0
gslr1h,1,red,dot,1,3,no,rshift,321,0
gslr1h,1,red,dot,1,3,no,rshift,362,0
gslr1h,1,red,dot,1,6,no,rshift,382,0
gslr1h,1,red,dot,1,4,no,rshift,361,0
gslr1h,1,blue,dot,1,2,no,lshift,307,0
gslr1h,1,blue,dot,0,9,no,rshift,263,0
gslr1h,1,blue,dot,1,9,no,lshift,381,0
gslr1h,1,blue,dot,1,1,no,lshift,353,0
gslr1h,1,blue,dot,1,4,no,lshift,352,0
gslr1h,1,blue,dot,1,2,no,lshift,338,0
gslr1h,1,blue,dot,1,7,no,lshift,348,0
gslr1h,1,blue,dot,1,4,no,lshift,386,0
gslr1h,1,blue,dot,1,3,no,lshift,328,0
gslr1h,1,red,dot,1,7,no,rshift,578,0
gslr1h,1,blue,dot,1,4,no,lshift,376,0
gslr1h,1,red,dot,1,4,no,rshift,431,0
gslr1h,1,red,dot,1,1,no,rshift,394,0
gslr1h,1,blue,dot,1,7,no,lshift,367,0
gslr1h,1,red,dot,1,8,no,rshift,350,0
gslr1h,1,red,dot,1,3,no,rshift,302,0
gslr1h,1,red,dot,0,1,no,lshift,333,0
gslr1h,1,blue,dot,1,6,no,lshift,515,0
gslr1h,1,blue,dot,1,9,no,lshift,388,0
gslr1h,1,red,dot,1,2,no,rshift,319,0
gslr1h,1,blue,dot,1,1,no,lshift,331,0
gslr1h,1,blue,dot,0,2,no,rshift,262,0
gslr1h,1,blue,dot,1,1,no,lshift,466,0
gslr1h,1,blue,dot,1,6,no,lshift,417,0
gslr1h,1,red,dot,1,8,no,rshift,337,0
gslr1h,1,red,dot,1,2,no,rshift,327,0
gslr1h,1,red,dot,1,2,no,rshift,377,0
gslr1h,1,blue,dot,1,9,no,lshift,340,0
gslr1h,1,red,dot,1,3,no,rshift,339,0
gslr1h,1,red,dot,1,4,no,rshift,422,0
gslr1h,1,red,dot,1,1,no,rshift,371,0
gslr1h,1,red,dot,1,4,no,rshift,313,0
gslr1h,1,blue,dot,1,1,no,lshift,279,0
gslr1h,1,blue,dot,1,7,no,lshift,477,0
gslr1h,1,red,dot,1,6,no,rshift,344,0
gslr1h,1,red,dot,1,1,no,rshift,382,0
gslr1h,1,blue,dot,1,3,no,lshift,437,0
gslr1h,1,red,dot,1,4,no,rshift,375,0
gslr1h,1,blue,dot,1,9,no,lshift,404,0
gslr1h,1,blue,dot,1,3,no,lshift,424,0
gslr1h,1,red,dot,1,9,no,rshift,408,0
gslr1h,1,blue,dot,1,8,no,lshift,522,0
gslr1h,1,red,dot,1,8,no,rshift,458,0
gslr1h,1,red,dot,1,6,no,rshift,328,0
gslr1h,1,red,dot,1,8,no,rshift,450,0
gslr1h,1,red,dot,1,9,no,rshift,455,0
gslr1h,1,red,dot,1,9,no,rshift,399,0
gslr1h,1,red,dot,1,6,no,rshift,501,0
gslr1h,1,blue,dot,1,8,no,lshift,326,0
gslr1h,1,blue,dot,1,8,no,lshift,426,0
gslr1h,1,blue,dot,1,2,no,lshift,321,0
gslr1h,1,blue,dot,1,7,no,lshift,344,0
gslr1h,1,red,dot,1,7,no,rshift,366,0
gslr1h,1,red,dot,1,1,no,rshift,393,0
gslr1h,1,red,dot,1,4,no,rshift,376,0
gslr1h,1,red,dot,1,7,no,rshift,343,0
gslr1h,1,red,dot,1,1,no,rshift,310,0
gslr1h,1,red,dot,1,7,no,rshift,487,0
gslr1h,1,red,dot,1,4,no,rshift,408,0
gslr1h,1,red,dot,1,9,no,rshift,336,0
gslr1h,1,blue,dot,1,7,no,lshift,605,0
gslr1h,1,blue,dot,1,1,no,lshift,380,0
gslr1h,1,blue,dot,1,8,no,lshift,422,0
gslr1h,1,red,dot,1,2,no,rshift,297,0
gslr1h,1,red,dot,1,9,no,rshift,350,0
gslr1h,1,blue,dot,1,8,no,lshift,631,0
gslr1h,1,red,dot,1,2,no,rshift,368,0
gslr1h,1,blue,dot,0,9,no,rshift,356,0
gslr1h,1,blue,dot,1,7,no,lshift,587,0
gslr1h,1,blue,dot,1,4,no,lshift,331,0
gslr1h,2,red,dot,1,8,no,rshift,361,0
gslr1h,2,red,dot,1,2,no,rshift,359,0
gslr1h,2,blue,dot,1,2,no,lshift,341,0
gslr1h,2,red,dot,1,1,no,rshift,325,0
gslr1h,2,red,dot,1,9,no,rshift,312,0
gslr1h,2,blue,dot,1,9,no,lshift,361,0
gslr1h,2,red,dot,1,9,no,rshift,284,0
gslr1h,2,blue,dot,1,3,no,lshift,508,0
gslr1h,2,red,dot,1,2,no,rshift,317,0
gslr1h,2,blue,dot,0,9,no,rshift,339,0
gslr1h,2,red,dot,1,9,no,rshift,528,0
gslr1h,2,red,dot,1,2,no,rshift,629,0
gslr1h,2,red,dot,1,7,no,rshift,389,0
gslr1h,2,red,dot,1,1,no,rshift,383,0
gslr1h,2,blue,dot,1,7,no,lshift,371,0
gslr1h,2,blue,dot,1,9,no,lshift,410,0
gslr1h,2,blue,dot,1,1,no,lshift,354,0
gslr1h,2,red,dot,1,8,no,rshift,527,0
gslr1h,2,blue,dot,1,6,no,lshift,757,0
gslr1h,2,blue,dot,1,8,no,lshift,483,0
gslr1h,2,blue,dot,1,6,no,lshift,344,0
gslr1h,2,red,dot,1,1,no,rshift,359,0
gslr1h,2,blue,dot,1,2,no,lshift,480,0
gslr1h,2,red,dot,1,6,no,rshift,309,0
gslr1h,2,blue,dot,1,7,no,lshift,375,0
gslr1h,2,red,dot,1,3,no,rshift,763,0
gslr1h,2,blue,dot,1,3,no,lshift,425,0
gslr1h,2,red,dot,1,7,no,rshift,381,0
gslr1h,2,blue,dot,1,3,no,lshift,444,0
gslr1h,2,blue,dot,1,2,no,lshift,516,0
gslr1h,2,blue,dot,1,4,no,lshift,459,0
gslr1h,2,blue,dot,1,8,no,lshift,437,0
gslr1h,2,red,dot,1,1,no,rshift,418,0
gslr1h,2,blue,dot,1,4,no,lshift,389,0
gslr1h,2,blue,dot,1,1,no,lshift,359,0
gslr1h,2,blue,dot,1,3,no,lshift,382,0
gslr1h,2,red,dot,1,2,no,rshift,399,0
gslr1h,2,red,dot,1,1,no,rshift,402,0
gslr1h,2,red,dot,1,8,no,rshift,431,0
gslr1h,2,red,dot,1,9,no,rshift,398,0
gslr1h,2,red,dot,1,3,no,rshift,338,0
gslr1h,2,red,dot,1,8,no,rshift,346,0
gslr1h,2,blue,dot,1,6,no,lshift,388,0
gslr1h,2,red,dot,1,3,no,rshift,430,0
gslr1h,2,red,dot,1,3,no,rshift,824,0
gslr1h,2,red,dot,1,7,no,rshift,477,0
gslr1h,2,blue,dot,1,1,no,lshift,294,0
gslr1h,2,red,dot,1,9,no,rshift,530,0
gslr1h,2,blue,dot,1,1,no,lshift,441,0
gslr1h,2,blue,dot,1,1,no,lshift,394,0
gslr1h,2,red,dot,1,8,no,rshift,256,0
gslr1h,2,blue,dot,1,2,no,lshift,332,0
gslr1h,2,blue,dot,1,4,no,lshift,396,0
gslr1h,2,red,dot,1,8,no,rshift,408,0
gslr1h,2,blue,dot,1,6,no,lshift,390,0
gslr1h,2,red,dot,1,4,no,rshift,433,0
gslr1h,2,red,dot,1,3,no,rshift,321,0
gslr1h,2,blue,dot,1,1,no,lshift,322,0
gslr1h,2,red,dot,1,7,no,rshift,334,0
gslr1h,2,blue,dot,1,6,no,lshift,500,0
gslr1h,2,blue,dot,1,1,no,lshift,393,0
gslr1h,2,red,dot,1,1,no,rshift,375,0
gslr1h,2,blue,dot,1,9,no,lshift,353,0
gslr1h,2,red,dot,1,6,no,rshift,346,0
gslr1h,2,red,dot,1,7,no,rshift,360,0
gslr1h,2,red,dot,1,8,no,rshift,315,0
gslr1h,2,red,dot,1,9,no,rshift,413,0
gslr1h,2,blue,dot,1,8,no,lshift,459,0
gslr1h,2,red,dot,1,6,no,rshift,364,0
gslr1h,2,red,dot,1,6,no,rshift,425,0
gslr1h,2,red,dot,1,7,no,rshift,346,0
gslr1h,2,red,dot,1,4,no,rshift,368,0
gslr1h,2,blue,dot,1,7,no,lshift,408,0
gslr1h,2,blue,dot,1,2,no,lshift,383,0
gslr1h,2,red,dot,1,1,no,rshift,522,0
gslr1h,2,red,dot,1,4,no,rshift,426,0
gslr1h,2,red,dot,1,7,no,rshift,401,0
gslr1h,2,red,dot,1,6,no,rshift,391,0
gslr1h,2,red,dot,1,3,no,rshift,344,0
gslr1h,2,blue,dot,1,1,no,lshift,390,0
gslr1h,2,red,dot,1,2,no,rshift,509,0
gslr1h,2,blue,dot,1,7,no,lshift,723,0
gslr1h,2,red,dot,1,3,no,rshift,331,0
gslr1h,2,red,dot,1,1,no,rshift,361,0
gslr1h,2,red,dot,1,4,no,rshift,455,0
gslr1h,2,red,dot,1,7,no,rshift,331,0
gslr1h,2,blue,dot,1,2,no,lshift,376,0
gslr1h,2,blue,dot,0,9,no,rshift,338,0
gslr1h,2,blue,dot,1,7,no,lshift,459,0
gslr1h,2,blue,dot,1,4,no,lshift,364,0
gslr1h,2,blue,dot,1,8,no,lshift,415,0
gslr1h,2,red,dot,1,6,no,rshift,393,0
gslr1h,2,red,dot,1,9,no,rshift,390,0
gslr1h,2,blue,dot,1,2,no,lshift,386,0
gslr1h,2,blue,dot,1,2,no,lshift,424,0
gslr1h,2,blue,dot,1,3,no,lshift,326,0
gslr1h,2,blue,dot,1,8,no,lshift,394,0
gslr1h,2,blue,dot,1,1,no,lshift,380,0
gslr1h,2,blue,dot,1,6,no,lshift,405,0
gslr1h,2,red,dot,1,6,no,rshift,374,0
gslr1h,2,blue,dot,1,7,no,lshift,378,0
gslr1h,2,red,dot,1,2,no,rshift,334,0
gslr1h,2,red,dot,1,7,no,rshift,462,0
gslr1h,2,blue,dot,1,9,no,lshift,379,0
gslr1h,2,red,dot,1,6,no,rshift,333,0
gslr1h,2,blue,dot,1,6,no,lshift,395,0
gslr1h,2,blue,dot,0,9,no,rshift,315,0
gslr1h,2,blue,dot,1,2,no,lshift,611,0
gslr1h,2,blue,dot,1,8,no,lshift,588,0
gslr1h,2,blue,dot,1,6,no,lshift,418,0
gslr1h,2,blue,dot,1,7,no,lshift,284,0
gslr1h,2,red,dot,1,9,no,rshift,384,0
gslr1h,2,blue,dot,1,4,no,lshift,421,0
gslr1h,2,blue,dot,1,8,no,lshift,417,0
gslr1h,2,red,dot,1,3,no,rshift,409,0
gslr1h,2,red,dot,1,3,no,rshift,589,0
gslr1h,2,blue,dot,1,3,no,lshift,492,0
gslr1h,2,blue,dot,1,7,no,lshift,381,0
gslr1h,2,red,dot,1,1,no,rshift,347,0
gslr1h,2,blue,dot,1,9,no,lshift,467,0
gslr1h,2,blue,dot,1,1,no,lshift,512,0
gslr1h,2,blue,dot,1,2,no,lshift,568,0
gslr1h,2,blue,dot,1,8,no,lshift,423,0
gslr1h,2,red,dot,1,4,no,rshift,363,0
gslr1h,2,red,dot,1,4,no,rshift,417,0
gslr1h,2,blue,dot,1,3,no,lshift,319,0
gslr1h,2,red,dot,1,9,no,rshift,398,0
gslr1h,2,red,dot,1,2,no,rshift,389,0
gslr1h,2,red,dot,1,8,no,rshift,382,0
gslr1h,2,blue,dot,1,3,no,lshift,353,0
gslr1h,2,blue,dot,0,3,no,rshift,363,0
gslr1h,2,blue,dot,0,4,no,rshift,621,0
gslr1h,2,red,dot,1,4,no,rshift,381,0
gslr1h,2,red,dot,1,1,no,rshift,439,0
gslr1h,2,red,dot,1,4,no,rshift,446,0
gslr1h,2,red,dot,1,6,no,rshift,423,0
gslr1h,2,red,dot,1,7,no,rshift,415,0
gslr1h,2,blue,dot,1,8,no,lshift,469,0
gslr1h,2,blue,dot,1,4,no,lshift,404,0
gslr1h,2,red,dot,1,4,no,rshift,414,0
gslr1h,2,blue,dot,1,4,no,lshift,369,0
gslr1h,2,blue,dot,1,7,no,lshift,545,0
gslr1h,2,red,dot,1,2,no,rshift,413,0
gslr1h,2,blue,dot,1,3,no,lshift,499,0
gslr1h,2,red,dot,1,8,no,rshift,385,0
gslr1h,2,red,dot,1,2,no,rshift,416,0
gslr1h,2,blue,dot,1,8,no,lshift,340,0
gslr1h,2,red,dot,1,9,no,rshift,431,0
gslr1h,2,red,dot,1,2,no,rshift,361,0
gslr1h,2,red,dot,1,3,no,rshift,338,0
gslr1h,2,red,dot,1,6,no,rshift,305,0
gslr1h,2,blue,dot,1,4,no,lshift,354,0
gslr1h,2,blue,dot,1,6,no,lshift,356,0
gslr1h,2,blue,dot,1,4,no,lshift,450,0
gslr1h,2,blue,dot,1,9,no,lshift,368,0
gslr1h,2,blue,dot,1,7,no,lshift,399,0
gslr1h,2,blue,dot,1,9,no,lshift,485,0
gslr1h,2,blue,dot,1,6,no,lshift,367,0
gslr1h,2,red,dot,1,4,no,rshift,381,0
gslr1h,2,red,dot,0,8,no,lshift,408,0
gslr1h,3,red,dot,1,1,no,rshift,369,0
gslr1h,3,red,dot,1,3,no,rshift,339,0
gslr1h,3,blue,dot,1,3,no,lshift,414,0
gslr1h,3,blue,dot,1,7,no,lshift,446,0
gslr1h,3,red,dot,1,2,no,rshift,355,0
gslr1h,3,blue,dot,1,6,no,lshift,487,0
gslr1h,3,red,dot,1,1,no,rshift,324,0
gslr1h,3,red,dot,1,3,no,rshift,329,0
gslr1h,3,red,dot,1,7,no,rshift,389,0
gslr1h,3,red,dot,1,6,no,rshift,328,0
gslr1h,3,blue,dot,1,9,no,lshift,366,0
gslr1h,3,red,dot,1,7,no,rshift,333,0
gslr1h,3,blue,dot,1,1,no,lshift,388,0
gslr1h,3,blue,dot,1,9,no,lshift,447,0
gslr1h,3,blue,dot,1,4,no,lshift,387,0
gslr1h,3,red,dot,1,8,no,rshift,512,0
gslr1h,3,red,dot,1,2,no,rshift,357,0
gslr1h,3,blue,dot,1,4,no,lshift,307,0
gslr1h,3,red,dot,1,2,no,rshift,393,0
gslr1h,3,red,dot,1,8,no,rshift,343,0
gslr1h,3,red,dot,1,1,no,rshift,347,0
gslr1h,3,blue,dot,1,8,no,lshift,342,0
gslr1h,3,red,dot,1,4,no,rshift,347,0
gslr1h,3,red,dot,1,1,no,rshift,384,0
gslr1h,3,blue,dot,1,6,no,lshift,394,0
gslr1h,3,red,dot,1,3,no,rshift,364,0
gslr1h,3,blue,dot,1,7,no,lshift,508,0
gslr1h,3,blue,dot,1,6,no,lshift,428,0
gslr1h,3,red,dot,1,8,no,rshift,320,0
gslr1h,3,blue,dot,1,6,no,lshift,443,0
gslr1h,3,red,dot,1,4,no,rshift,363,0
gslr1h,3,blue,dot,1,3,no,lshift,601,0
gslr1h,3,red,dot,1,9,no,rshift,476,0
gslr1h,3,blue,dot,1,7,no,lshift,386,0
gslr1h,3,blue,dot,1,2,no,lshift,286,0
gslr1h,3,red,dot,1,3,no,rshift,345,0
gslr1h,3,red,dot,1,4,no,rshift,371,0
gslr1h,3,blue,dot,1,1,no,lshift,397,0
gslr1h,3,red,dot,1,3,no,rshift,318,0
gslr1h,3,blue,dot,1,6,no,lshift,460,0
gslr1h,3,red,dot,1,6,no,rshift,369,0
gslr1h,3,blue,dot,1,1,no,lshift,434,0
gslr1h,3,red,dot,1,6,no,rshift,349,0
gslr1h,3,blue,dot,1,4,no,lshift,402,0
gslr1h,3,blue,dot,1,8,no,lshift,508,0
gslr1h,3,red,dot,1,7,no,rshift,386,0
gslr1h,3,blue,dot,1,9,no,lshift,451,0
gslr1h,3,red,dot,1,6,no,rshift,361,0
gslr1h,3,blue,dot,1,7,no,lshift,332,0
gslr1h,3,red,dot,1,2,no,rshift,382,0
gslr1h,3,red,dot,1,9,no,rshift,472,0
gslr1h,3,blue,dot,1,1,no,lshift,312,0
gslr1h,3,blue,dot,1,1,no,lshift,353,0
gslr1h,3,red,dot,1,7,no,rshift,360,0
gslr1h,3,blue,dot,0,9,no,rshift,350,0
gslr1h,3,red,dot,1,1,no,rshift,437,0
gslr1h,3,red,dot,1,1,no,rshift,397,0
gslr1h,3,blue,dot,1,7,no,lshift,319,0
gslr1h,3,blue,dot,1,7,no,lshift,555,0
gslr1h,3,blue,dot,1,2,no,lshift,362,0
gslr1h,3,blue,dot,1,2,no,lshift,355,0
gslr1h,3,blue,dot,1,2,no,lshift,401,0
gslr1h,3,blue,dot,1,8,no,lshift,342,0
gslr1h,3,red,dot,1,9,no,rshift,396,0
gslr1h,3,blue,dot,1,9,no,lshift,389,0
gslr1h,3,red,dot,1,3,no,rshift,348,0
gslr1h,3,red,dot,1,8,no,rshift,384,0
gslr1h,3,blue,dot,1,4,no,lshift,319,0
gslr1h,3,blue,dot,1,3,no,lshift,298,0
gslr1h,3,red,dot,1,4,no,rshift,416,0
gslr1h,3,red,dot,1,9,no,rshift,504,0
gslr1h,3,red,dot,1,7,no,rshift,328,0
gslr1h,3,red,dot,1,6,no,rshift,414,0
gslr1h,3,blue,dot,1,1,no,lshift,287,0
gslr1h,3,blue,dot,1,4,no,lshift,275,0
gslr1h,3,red,dot,1,3,no,rshift,359,0
gslr1h,3,red,dot,1,9,no,rshift,389,0
gslr1h,3,blue,dot,1,2,no,lshift,346,0
gslr1h,3,blue,dot,1,3,no,lshift,363,0
gslr1h,3,red,dot,1,2,no,rshift,323,0
gslr1h,3,red,dot,1,6,no,rshift,443,0
gslr1h,3,blue,dot,1,6,no,lshift,467,0
gslr1h,3,blue,dot,1,7,no,lshift,472,0
gslr1h,3,red,dot,1,8,no,rshift,434,0
gslr1h,3,red,dot,1,9,no,rshift,386,0
gslr1h,3,red,dot,1,8,no,rshift,449,0
gslr1h,3,red,dot,1,7,no,rshift,606,0
gslr1h,3,blue,dot,1,6,no,lshift,315,0
gslr1h,3,red,dot,0,9,no,lshift,362,0
gslr1h,3,blue,dot,1,8,no,lshift,560,0
gslr1h,3,blue,dot,1,4,no,lshift,442,0
gslr1h,3,red,dot,1,6,no,rshift,337,0
gslr1h,3,blue,dot,1,8,no,lshift,323,0
gslr1h,3,red,dot,1,7,no,rshift,360,0
gslr1h,3,red,dot,1,9,no,rshift,546,0
gslr1h,3,red,dot,1,8,no,rshift,354,0
gslr1h,3,red,dot,1,4,no,rshift,421,0
gslr1h,3,blue,dot,1,1,no,lshift,470,0
gslr1h,3,blue,dot,1,9,no,lshift,458,0
gslr1h,3,blue,dot,1,9,no,lshift,418,0
gslr1h,3,blue,dot,1,4,no,lshift,459,0
gslr1h,3,red,dot,1,4,no,rshift,375,0
gslr1h,3,red,dot,1,7,no,rshift,485,0
gslr1h,3,blue,dot,1,3,no,lshift,373,0
gslr1h,3,red,dot,1,2,no,rshift,366,0
gslr1h,3,blue,dot,1,2,no,lshift,337,0
gslr1h,3,red,dot,1,1,no,rshift,309,0
gslr1h,3,red,dot,1,2,no,rshift,358,0
gslr1h,3,red,dot,1,3,no,rshift,377,0
gslr1h,3,red,dot,1,1,no,rshift,364,0
gslr1h,3,red,dot,1,7,no,rshift,465,0
gslr1h,3,red,dot,1,8,no,rshift,482,0
gslr1h,3,red,dot,1,8,no,rshift,378,0
gslr1h,3,blue,dot,1,7,no,lshift,381,0
gslr1h,3,red,dot,1,9,no,rshift,348,0
gslr1h,3,red,dot,1,2,no,rshift,373,0
gslr1h,3,blue,dot,1,3,no,lshift,380,0
gslr1h,3,red,dot,1,3,no,rshift,952,0
gslr1h,3,blue,dot,1,2,no,lshift,364,0
gslr1h,3,red,dot,1,1,no,rshift,397,0
gslr1h,3,blue,dot,1,8,no,lshift,807,0
gslr1h,3,blue,dot,1,4,no,lshift,374,0
gslr1h,3,blue,dot,1,4,no,lshift,370,0
gslr1h,3,blue,dot,1,6,no,lshift,437,0
gslr1h,3,blue,dot,1,9,no,lshift,723,0
gslr1h,3,red,dot,1,6,no,rshift,508,0
gslr1h,3,blue,dot,1,9,no,lshift,500,0
gslr1h,3,blue,dot,1,1,no,lshift,355,0
gslr1h,3,blue,dot,1,1,no,lshift,343,0
gslr1h,3,blue,dot,1,9,no,lshift,386,0
gslr1h,3,blue,dot,1,8,no,lshift,406,0
gslr1h,3,red,dot,1,4,no,rshift,395,0
gslr1h,3,red,dot,1,1,no,rshift,398,0
gslr1h,3,blue,dot,1,6,no,lshift,347,0
gslr1h,3,blue,dot,1,3,no,lshift,346,0
gslr1h,3,blue,dot,0,1,no,rshift,331,0
gslr1h,3,blue,dot,1,8,no,lshift,441,0
gslr1h,3,red,dot,1,4,no,rshift,394,0
gslr1h,3,blue,dot,1,4,no,lshift,452,0
gslr1h,3,blue,dot,1,8,no,lshift,485,0
gslr1h,3,blue,dot,1,6,no,lshift,423,0
gslr1h,3,red,dot,1,6,no,rshift,428,0
gslr1h,3,red,dot,1,4,no,rshift,417,0
gslr1h,3,red,dot,1,4,no,rshift,383,0
gslr1h,3,red,dot,1,2,no,rshift,382,0
gslr1h,3,blue,dot,1,8,no,lshift,391,0
gslr1h,3,blue,dot,1,2,no,lshift,362,0
gslr1h,3,red,dot,1,3,no,rshift,394,0
gslr1h,3,blue,dot,1,3,no,lshift,464,0
gslr1h,3,blue,dot,1,3,no,lshift,376,0
gslr1h,3,blue,dot,1,7,no,lshift,310,0
gslr1h,3,blue,dot,1,7,no,lshift,372,0
gslr1h,3,blue,dot,0,2,no,rshift,308,0
gslr1h,3,red,dot,1,6,no,rshift,372,0
gslr1h,3,blue,dot,1,3,no,lshift,601,0
gslr1h,3,red,dot,1,9,no,rshift,515,0
gslr1h,3,red,dot,0,8,no,lshift,414,0
gslr1h,3,blue,dot,0,2,no,rshift,594,0
gslr1h,3,red,dot,1,2,no,rshift,575,0
gslr1h,3,red,dot,1,7,no,rshift,576,0
gslr1h,0,red,classic,1,2,yes,lshift,650,0
gslr1h,0,red,classic,1,9,yes,rshift,579,0
gslr1h,0,red,classic,1,7,yes,rshift,466,0
gslr1h,0,red,classic,1,4,yes,lshift,654,0
gslr1h,0,red,classic,1,8,yes,lshift,687,0
gslr1h,0,red,classic,1,1,yes,rshift,693,0
gslr1h,0,red,classic,1,6,yes,lshift,503,0
gslr1h,0,red,classic,1,3,yes,rshift,533,0
gslr1h,1,red,classic,1,9,yes,lshift,1063,0
gslr1h,1,red,classic,1,8,yes,rshift,527,0
gslr1h,1,red,classic,1,1,yes,lshift,487,0
gslr1h,1,red,classic,1,6,yes,rshift,445,0
gslr1h,1,red,classic,1,4,yes,rshift,457,0
gslr1h,1,red,classic,1,7,yes,lshift,547,0
gslr1h,1,red,classic,1,3,yes,lshift,937,0
gslr1h,1,red,classic,1,2,yes,rshift,752,0
gslr1h,2,red,classic,1,6,no,lshift,634,0
gslr1h,2,red,classic,1,7,no,rshift,474,0
