ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Musemori,2,red,classic,1,1,no,rshift,650,0
Musemori,2,red,classic,1,8,no,lshift,730,0
Musemori,2,red,classic,1,3,no,rshift,493,0
Musemori,2,red,classic,1,9,no,rshift,1166,0
Musemori,2,red,classic,1,2,no,lshift,603,0
Musemori,2,red,classic,1,6,no,lshift,849,0
Musemori,2,red,classic,1,8,no,lshift,694,0
Musemori,2,red,classic,1,8,no,lshift,1036,0
Musemori,2,red,classic,1,2,no,lshift,487,0
Musemori,2,red,classic,1,9,no,rshift,2465,0
Musemori,2,red,classic,1,6,no,lshift,562,0
Musemori,2,red,classic,1,3,no,rshift,1057,0
Musemori,2,red,classic,1,4,no,lshift,932,0
Musemori,2,red,classic,1,9,no,rshift,772,0
Musemori,2,red,classic,1,1,no,rshift,776,0
Musemori,2,red,classic,1,7,no,rshift,570,0
Musemori,2,red,classic,1,2,no,lshift,592,0
Musemori,2,red,classic,1,7,no,rshift,535,0
Musemori,2,red,classic,1,7,no,rshift,540,0
Musemori,2,red,classic,1,1,no,rshift,570,0
Musemori,2,red,classic,1,6,no,lshift,627,0
Musemori,2,red,classic,1,4,no,lshift,621,0
Musemori,2,red,classic,1,2,no,lshift,549,0
Musemori,2,red,classic,1,3,no,rshift,803,0
Musemori,2,red,classic,1,9,no,rshift,739,0
Musemori,2,red,classic,1,9,no,rshift,635,0
Musemori,2,red,classic,1,9,no,rshift,495,0
Musemori,2,red,classic,1,6,no,lshift,872,0
Musemori,2,red,classic,1,8,no,lshift,700,0
Musemori,2,red,classic,1,9,no,rshift,791,0
Musemori,2,red,classic,1,6,no,lshift,617,0
Musemori,2,red,classic,1,4,no,lshift,1228,0
Musemori,2,red,classic,1,4,no,lshift,936,0
Musemori,2,red,classic,1,6,no,lshift,562,0
Musemori,2,red,classic,1,8,no,lshift,565,0
Musemori,2,red,classic,1,1,no,rshift,1724,0
Musemori,2,red,classic,1,4,no,lshift,434,0
Musemori,2,red,classic,1,2,no,lshift,536,0
Musemori,2,red,classic,1,7,no,rshift,647,0
Musemori,2,red,classic,1,7,no,rshift,454,0
Musemori,2,red,classic,1,7,no,rshift,512,0
Musemori,2,red,classic,0,3,no,lshift,608,0
Musemori,2,red,classic,1,1,no,rshift,651,0
Musemori,2,red,classic,1,3,no,rshift,545,0
Musemori,2,red,classic,1,7,no,rshift,611,0
Musemori,2,red,classic,1,4,no,lshift,1111,0
Musemori,2,red,classic,1,1,no,rshift,1092,0
Musemori,2,red,classic,1,1,no,rshift,503,0
Musemori,2,red,classic,1,2,no,lshift,653,0
Musemori,2,red,classic,1,6,no,lshift,1032,0
Musemori,2,red,classic,1,9,no,rshift,605,0
Musemori,2,red,classic,1,7,no,rshift,1395,0
Musemori,2,red,classic,1,8,no,lshift,682,0
Musemori,2,red,classic,1,3,no,rshift,1001,0
Musemori,2,red,classic,1,7,no,rshift,569,0
Musemori,2,red,classic,1,3,no,rshift,627,0
Musemori,2,red,classic,0,8,no,rshift,399,0
Musemori,2,red,classic,1,6,no,lshift,706,0
Musemori,2,red,classic,1,7,no,rshift,445,0
Musemori,2,red,classic,1,8,no,lshift,586,0
Musemori,2,red,classic,1,4,no,lshift,1303,0
Musemori,2,red,classic,1,1,no,rshift,704,0
Musemori,2,red,classic,1,8,no,lshift,512,0
Musemori,2,red,classic,1,2,no,lshift,517,0
Musemori,2,red,classic,1,3,no,rshift,626,0
Musemori,2,red,classic,1,7,no,rshift,1145,0
Musemori,2,red,classic,1,2,no,lshift,501,0
Musemori,2,red,classic,1,8,no,lshift,1021,0
Musemori,2,red,classic,1,9,no,rshift,953,0
Musemori,2,red,classic,1,1,no,rshift,918,0
Musemori,2,red,classic,1,2,no,lshift,597,0
Musemori,2,red,classic,1,6,no,lshift,677,0
Musemori,2,red,classic,1,9,no,rshift,726,0
Musemori,2,red,classic,1,1,no,rshift,558,0
Musemori,2,red,classic,0,3,no,lshift,568,0
Musemori,2,red,classic,1,1,no,rshift,680,0
Musemori,2,red,classic,1,4,no,lshift,763,0
Musemori,1,red,classic,1,1,no,lshift,2785,0
Musemori,1,red,classic,1,3,no,lshift,585,0
Musemori,1,red,classic,1,7,no,lshift,952,0
Musemori,1,red,classic,1,1,no,lshift,611,0
Musemori,1,red,classic,1,8,no,rshift,566,0
Musemori,1,red,classic,1,4,no,rshift,490,0
Musemori,1,red,classic,1,7,no,lshift,557,0
Musemori,1,red,classic,1,8,no,rshift,731,0
Musemori,1,red,classic,1,4,no,rshift,944,0
Musemori,1,red,classic,1,2,no,rshift,581,0
Musemori,1,red,classic,1,8,no,rshift,518,0
Musemori,1,red,classic,1,2,no,rshift,905,0
Musemori,1,red,classic,1,9,no,lshift,4091,0
Musemori,1,red,classic,1,2,no,rshift,789,0
Musemori,1,red,classic,1,8,no,rshift,940,0
Musemori,1,red,classic,1,4,no,rshift,733,0
Musemori,1,red,classic,1,1,no,lshift,695,0
Musemori,1,red,classic,1,8,no,rshift,470,0
Musemori,1,red,classic,1,2,no,rshift,643,0
Musemori,1,red,classic,1,3,no,lshift,619,0
Musemori,1,red,classic,1,6,no,rshift,552,0
Musemori,1,red,classic,1,6,no,rshift,486,0
Musemori,1,red,classic,1,4,no,rshift,498,0
Musemori,1,red,classic,1,2,no,rshift,493,0
Musemori,1,red,classic,1,9,no,lshift,615,0
Musemori,1,red,classic,1,1,no,lshift,588,0
Musemori,1,red,classic,1,9,no,lshift,840,0
Musemori,1,red,classic,1,9,no,lshift,571,0
Musemori,1,red,classic,1,4,no,rshift,860,0
Musemori,1,red,classic,1,9,no,lshift,1925,0
Musemori,1,red,classic,1,3,no,lshift,609,0
Musemori,1,red,classic,1,1,no,lshift,524,0
Musemori,1,red,classic,1,8,no,rshift,732,0
Musemori,1,red,classic,1,9,no,lshift,789,0
Musemori,1,red,classic,1,9,no,lshift,1026,0
Musemori,1,red,classic,1,6,no,rshift,614,0
Musemori,1,red,classic,1,2,no,rshift,710,0
Musemori,1,red,classic,1,9,no,lshift,564,0
Musemori,1,red,classic,1,2,no,rshift,572,0
Musemori,1,red,classic,1,4,no,rshift,425,0
Musemori,1,red,classic,1,2,no,rshift,1189,0
Musemori,1,red,classic,1,6,no,rshift,566,0
Musemori,1,red,classic,1,7,no,lshift,538,0
Musemori,1,red,classic,1,1,no,lshift,855,0
Musemori,1,red,classic,1,8,no,rshift,510,0
Musemori,1,red,classic,1,1,no,lshift,825,0
Musemori,1,red,classic,1,1,no,lshift,445,0
Musemori,1,red,classic,0,3,no,rshift,698,0
Musemori,1,red,classic,1,2,no,rshift,1006,0
Musemori,1,red,classic,1,3,no,lshift,545,0
Musemori,1,red,classic,1,4,no,rshift,626,0
Musemori,1,red,classic,1,7,no,lshift,1260,0
Musemori,1,red,classic,1,1,no,lshift,600,0
Musemori,1,red,classic,1,8,no,rshift,481,0
Musemori,1,red,classic,1,7,no,lshift,648,0
Musemori,1,red,classic,1,3,no,lshift,539,0
Musemori,1,red,classic,1,8,no,rshift,591,0
Musemori,1,red,classic,1,7,no,lshift,706,0
Musemori,1,red,classic,1,4,no,rshift,675,0
Musemori,1,red,classic,1,7,no,lshift,1256,0
Musemori,1,red,classic,1,3,no,lshift,540,0
Musemori,1,red,classic,1,2,no,rshift,897,0
Musemori,1,red,classic,1,6,no,rshift,544,0
Musemori,1,red,classic,1,3,no,lshift,474,0
Musemori,1,red,classic,1,6,no,rshift,667,0
Musemori,1,red,classic,1,3,no,lshift,636,0
Musemori,1,red,classic,1,1,no,lshift,467,0
Musemori,1,red,classic,1,4,no,rshift,510,0
Musemori,1,red,classic,1,7,no,lshift,869,0
Musemori,1,red,classic,1,6,no,rshift,677,0
Musemori,1,red,classic,1,1,no,lshift,620,0
Musemori,1,red,classic,1,6,no,rshift,593,0
Musemori,1,red,classic,1,1,no,lshift,573,0
Musemori,1,red,classic,1,3,no,lshift,733,0
Musemori,1,red,classic,1,9,no,lshift,694,0
Musemori,1,red,classic,1,1,no,lshift,720,0
Musemori,1,red,classic,1,2,no,rshift,666,0
Musemori,1,red,classic,1,9,no,lshift,1189,0
Musemori,1,red,classic,1,8,no,rshift,679,0
Musemori,1,red,classic,1,6,no,rshift,489,0
Musemori,1,red,classic,1,7,no,lshift,719,0
Musemori,1,red,classic,1,7,no,lshift,693,0
Musemori,1,red,classic,0,9,no,rshift,613,0
Musemori,1,red,classic,1,3,no,lshift,773,0
Musemori,1,red,classic,1,6,no,rshift,610,0
Musemori,1,red,classic,1,2,no,rshift,694,0
Musemori,1,red,classic,1,4,no,rshift,742,0
Musemori,1,red,classic,1,3,no,lshift,602,0
Musemori,1,red,classic,1,7,no,lshift,838,0
Musemori,1,red,classic,1,8,no,rshift,599,0
Musemori,1,red,classic,1,4,no,rshift,826,0
Musemori,1,red,classic,1,9,no,lshift,1043,0
Musemori,1,red,classic,1,4,no,rshift,698,0
Musemori,1,red,classic,1,3,no,lshift,1242,0
Musemori,1,red,classic,1,8,no,rshift,664,0
Musemori,1,red,classic,1,7,no,lshift,713,0
Musemori,1,red,classic,1,6,no,rshift,708,0
Musemori,1,red,classic,1,6,no,rshift,626,0
Musemori,1,red,classic,1,7,no,lshift,614,0
Musemori,1,red,classic,1,1,no,lshift,538,0
Musemori,1,red,classic,1,3,no,lshift,639,0
Musemori,1,red,classic,1,2,no,rshift,591,0
Musemori,1,red,classic,1,8,no,rshift,947,0
Musemori,1,red,classic,1,4,no,rshift,939,0
Musemori,1,red,classic,1,6,no,rshift,630,0
Musemori,1,red,classic,1,9,no,lshift,1089,0
Musemori,1,red,classic,1,9,no,lshift,1035,0
Musemori,1,red,classic,1,4,no,rshift,1243,0
Musemori,1,red,classic,1,7,no,lshift,834,0
Musemori,1,red,classic,1,8,no,rshift,627,0
Musemori,1,red,classic,1,6,no,rshift,1512,0
Musemori,1,red,classic,1,2,no,rshift,1206,0
