ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
0212P,2,blue,classic,1,6,no,lshift,490,1
0212P,2,blue,classic,1,4,no,lshift,542,1
0212P,2,blue,classic,1,1,no,rshift,734,1
0212P,2,blue,classic,1,2,no,lshift,522,1
0212P,2,blue,classic,1,6,no,lshift,601,1
0212P,2,blue,classic,1,7,no,rshift,542,1
0212P,2,blue,classic,1,1,no,rshift,633,1
0212P,2,blue,classic,1,8,no,lshift,1054,1
0212P,2,blue,classic,1,1,no,rshift,620,1
0212P,2,blue,classic,1,2,no,lshift,479,1
0212P,2,blue,classic,1,1,no,rshift,438,1
0212P,2,blue,classic,1,8,no,lshift,707,1
0212P,2,blue,classic,1,7,no,rshift,592,1
0212P,2,blue,classic,1,7,no,rshift,697,1
0212P,2,blue,classic,1,9,no,rshift,464,1
0212P,2,blue,classic,1,1,no,rshift,555,1
0212P,2,blue,classic,1,4,no,lshift,523,1
0212P,2,blue,classic,1,4,no,lshift,502,1
0212P,2,blue,classic,1,9,no,rshift,517,1
0212P,2,blue,classic,1,2,no,lshift,491,1
0212P,2,blue,classic,1,9,no,rshift,517,1
0212P,2,blue,classic,1,2,no,lshift,425,1
0212P,2,blue,classic,1,3,no,rshift,558,1
0212P,2,blue,classic,1,7,no,rshift,670,1
0212P,2,blue,classic,1,1,no,rshift,577,1
0212P,2,blue,classic,0,8,no,rshift,52,1
0212P,2,blue,classic,1,7,no,rshift,579,1
0212P,2,blue,classic,1,7,no,rshift,736,1
0212P,2,blue,classic,1,6,no,lshift,498,1
0212P,2,blue,classic,1,6,no,lshift,639,1
0212P,2,blue,classic,1,3,no,rshift,607,1
0212P,2,blue,classic,1,9,no,rshift,768,1
0212P,2,blue,classic,1,2,no,lshift,487,1
0212P,2,blue,classic,1,9,no,rshift,526,1
0212P,1,blue,classic,1,1,no,lshift,1147,1
0212P,1,blue,classic,1,1,no,lshift,418,1
0212P,1,blue,classic,1,2,no,rshift,946,1
0212P,1,blue,classic,1,2,no,rshift,424,1
0212P,1,blue,classic,1,9,no,lshift,664,1
0212P,1,blue,classic,1,6,no,rshift,556,1
0212P,1,blue,classic,1,4,no,rshift,588,1
0212P,1,blue,classic,1,3,no,lshift,624,1
0212P,1,blue,classic,1,4,no,rshift,393,1
0212P,1,blue,classic,1,9,no,lshift,636,1
0212P,1,blue,classic,1,9,no,lshift,522,1
0212P,1,blue,classic,1,9,no,lshift,485,1
0212P,1,blue,classic,1,2,no,rshift,578,1
0212P,1,blue,classic,0,8,no,lshift,668,1
0212P,1,blue,classic,1,4,no,rshift,666,1
0212P,1,blue,classic,1,9,no,lshift,828,1
0212P,1,blue,classic,1,3,no,lshift,600,1
0212P,1,blue,classic,1,9,no,lshift,715,1
0212P,1,blue,classic,1,3,no,lshift,591,1
0212P,1,blue,classic,1,2,no,rshift,581,1
0212P,1,blue,classic,1,2,no,rshift,482,1
0212P,1,blue,classic,1,4,no,rshift,412,1
0212P,1,blue,classic,1,1,no,lshift,514,1
0212P,1,blue,classic,1,8,no,rshift,494,1
0212P,1,blue,classic,1,6,no,rshift,529,1
0212P,1,blue,classic,1,3,no,lshift,512,1
0212P,1,blue,classic,1,7,no,lshift,606,1
0212P,1,blue,classic,1,6,no,rshift,647,1
0212P,1,blue,classic,1,3,no,lshift,482,1
0212P,1,blue,classic,0,9,no,rshift,458,1
0212P,1,blue,classic,1,8,no,rshift,537,1
0212P,1,blue,classic,1,2,no,rshift,554,1
0212P,1,blue,classic,1,6,no,rshift,555,1
0212P,1,blue,classic,1,4,no,rshift,550,1
0212P,1,blue,classic,1,6,no,rshift,733,1
0212P,1,blue,classic,1,7,no,lshift,538,1
0212P,1,blue,classic,1,2,no,rshift,542,1
0212P,1,blue,classic,1,1,no,lshift,501,1
0212P,1,blue,classic,1,3,no,lshift,518,1
0212P,1,blue,classic,1,9,no,lshift,566,1
0212P,1,blue,classic,1,2,no,rshift,588,1
0212P,1,blue,classic,1,8,no,rshift,545,1
0212P,1,blue,classic,1,8,no,rshift,534,1
0212P,1,blue,classic,1,4,no,rshift,451,1
0212P,1,blue,classic,1,8,no,rshift,585,1
0212P,1,blue,classic,1,8,no,rshift,553,1
0212P,1,blue,classic,0,2,no,lshift,486,1
0212P,1,blue,classic,1,7,no,lshift,598,1
0212P,1,blue,classic,1,8,no,rshift,635,1
0212P,1,blue,classic,1,9,no,lshift,585,1
0212P,1,blue,classic,1,2,no,rshift,1338,1
0212P,1,blue,classic,1,8,no,rshift,614,1
0212P,1,blue,classic,1,3,no,lshift,601,1
0212P,1,blue,classic,1,1,no,lshift,553,1
0212P,1,blue,classic,1,7,no,lshift,675,1
0212P,1,blue,classic,1,6,no,rshift,618,1
0212P,1,blue,classic,1,3,no,lshift,591,1
0212P,1,blue,classic,1,1,no,lshift,557,1
0212P,1,blue,classic,1,2,no,rshift,605,1
0212P,1,blue,classic,1,7,no,lshift,783,1
0212P,1,blue,classic,1,4,no,rshift,435,1
0212P,1,blue,classic,1,1,no,lshift,458,1
0212P,1,blue,classic,1,6,no,rshift,496,1
0212P,1,blue,classic,1,9,no,lshift,543,1
0212P,1,blue,classic,1,8,no,rshift,507,1
0212P,1,blue,classic,1,9,no,lshift,655,1
0212P,1,blue,classic,1,7,no,lshift,597,1
0212P,1,blue,classic,1,8,no,rshift,692,1
0212P,1,blue,classic,0,6,no,lshift,550,1
0212P,1,blue,classic,1,7,no,lshift,489,1
0212P,1,blue,classic,1,1,no,lshift,689,1
0212P,1,blue,classic,1,1,no,lshift,509,1
0212P,1,blue,classic,1,2,no,rshift,597,1
0212P,1,blue,classic,1,4,no,rshift,576,1
0212P,1,blue,classic,1,9,no,lshift,589,1
0212P,1,blue,classic,1,4,no,rshift,474,1
0212P,1,blue,classic,1,9,no,lshift,551,1
0212P,1,blue,classic,1,8,no,rshift,554,1
0212P,1,blue,classic,1,9,no,lshift,496,1
0212P,1,blue,classic,1,2,no,rshift,566,1
0212P,1,blue,classic,1,4,no,rshift,489,1
0212P,1,blue,classic,1,6,no,rshift,571,1
0212P,1,blue,classic,1,1,no,lshift,534,1
0212P,1,blue,classic,1,1,no,lshift,459,1
0212P,1,blue,classic,1,1,no,lshift,421,1
0212P,1,blue,classic,1,1,no,lshift,466,1
0212P,1,blue,classic,1,4,no,rshift,650,1
0212P,1,blue,classic,1,8,no,rshift,521,1
0212P,1,blue,classic,1,7,no,lshift,549,1
0212P,1,blue,classic,1,7,no,lshift,604,1
0212P,1,blue,classic,1,4,no,rshift,613,1
0212P,1,blue,classic,1,1,no,lshift,590,1
0212P,1,blue,classic,1,7,no,lshift,750,1
0212P,1,blue,classic,1,3,no,lshift,660,1
0212P,1,blue,classic,1,7,no,lshift,513,1
0212P,1,blue,classic,1,8,no,rshift,684,1
0212P,1,blue,classic,1,7,no,lshift,572,1
0212P,1,blue,classic,1,3,no,lshift,535,1
0212P,1,blue,classic,1,6,no,rshift,566,1
0212P,1,blue,classic,1,7,no,lshift,670,1
0212P,1,blue,classic,1,3,no,lshift,606,1
0212P,1,blue,classic,1,4,no,rshift,832,1
0212P,1,blue,classic,1,6,no,rshift,580,1
0212P,1,blue,classic,1,6,no,rshift,478,1
0212P,1,blue,classic,1,6,no,rshift,459,1
0212P,1,blue,classic,1,2,no,rshift,495,1
0212P,1,blue,classic,1,6,no,rshift,885,1
0212P,1,blue,classic,1,3,no,lshift,677,1
0212P,1,blue,classic,1,3,no,lshift,469,1
0212P,1,blue,classic,1,4,no,rshift,564,1
0212P,1,blue,classic,1,3,no,lshift,495,1
0212P,1,blue,classic,1,7,no,lshift,591,1
