ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
MrE5350,0,red,arab,1,1,yes,lshift,472,0
MrE5350,0,blue,arab,1,8,yes,rshift,604,0
MrE5350,0,red,arab,1,3,yes,lshift,588,0
MrE5350,0,blue,arab,1,9,yes,rshift,508,0
MrE5350,0,red,arab,1,7,yes,lshift,712,0
MrE5350,0,red,arab,1,4,yes,lshift,665,0
MrE5350,0,blue,arab,1,3,yes,rshift,551,0
MrE5350,0,blue,arab,1,4,yes,rshift,531,0
MrE5350,1,blue,arab,1,3,no,rshift,557,0
MrE5350,1,red,arab,1,3,no,lshift,400,0
MrE5350,1,red,arab,1,7,no,lshift,568,0
MrE5350,1,red,arab,1,7,no,lshift,444,0
MrE5350,1,red,arab,1,4,no,lshift,477,0
MrE5350,1,blue,arab,1,2,no,rshift,461,0
MrE5350,1,blue,arab,1,9,no,rshift,503,0
MrE5350,1,blue,arab,1,6,no,rshift,411,0
MrE5350,1,blue,arab,1,6,no,rshift,405,0
MrE5350,1,red,arab,1,8,no,lshift,525,0
MrE5350,1,blue,arab,1,8,no,rshift,519,0
MrE5350,1,red,arab,1,9,no,lshift,554,0
MrE5350,1,blue,arab,1,8,no,rshift,571,0
MrE5350,1,red,arab,1,7,no,lshift,536,0
MrE5350,1,red,arab,1,9,no,lshift,469,0
MrE5350,1,red,arab,1,9,no,lshift,516,0
MrE5350,1,red,arab,1,9,no,lshift,465,0
MrE5350,1,blue,arab,1,3,no,rshift,475,0
MrE5350,1,red,arab,1,6,no,lshift,521,0
MrE5350,1,red,arab,1,3,no,lshift,423,0
MrE5350,1,blue,arab,1,3,no,rshift,463,0
MrE5350,1,red,arab,1,7,no,lshift,478,0
MrE5350,1,blue,arab,1,4,no,rshift,511,0
MrE5350,1,red,arab,1,8,no,lshift,643,0
MrE5350,1,red,arab,1,1,no,lshift,512,0
MrE5350,1,blue,arab,1,4,no,rshift,472,0
MrE5350,1,blue,arab,1,4,no,rshift,490,0
MrE5350,1,red,arab,1,4,no,lshift,574,0
MrE5350,1,blue,arab,1,8,no,rshift,517,0
MrE5350,1,red,arab,1,1,no,lshift,569,0
MrE5350,1,red,arab,1,8,no,lshift,504,0
MrE5350,1,red,arab,1,8,no,lshift,412,0
MrE5350,1,red,arab,1,6,no,lshift,492,0
MrE5350,1,blue,arab,1,7,no,rshift,489,0
MrE5350,1,red,arab,1,9,no,lshift,540,0
MrE5350,1,blue,arab,1,9,no,rshift,573,0
MrE5350,1,red,arab,1,7,no,lshift,537,0
MrE5350,1,blue,arab,1,7,no,rshift,520,0
MrE5350,1,red,arab,1,4,no,lshift,517,0
MrE5350,1,blue,arab,0,9,no,lshift,516,0
MrE5350,1,red,arab,1,3,no,lshift,566,0
MrE5350,1,blue,arab,1,1,no,rshift,498,0
MrE5350,1,red,arab,1,1,no,lshift,650,0
MrE5350,1,blue,arab,1,4,no,rshift,536,0
MrE5350,1,blue,arab,1,2,no,rshift,462,0
MrE5350,1,blue,arab,1,2,no,rshift,475,0
MrE5350,1,red,arab,1,6,no,lshift,561,0
MrE5350,1,red,arab,1,2,no,lshift,632,0
MrE5350,1,blue,arab,1,7,no,rshift,511,0
MrE5350,1,red,arab,1,4,no,lshift,596,0
MrE5350,1,blue,arab,1,2,no,rshift,547,0
MrE5350,1,blue,arab,1,4,no,rshift,494,0
MrE5350,1,red,arab,1,7,no,lshift,506,0
MrE5350,1,blue,arab,0,1,no,lshift,505,0
MrE5350,1,red,arab,1,8,no,lshift,581,0
MrE5350,1,blue,arab,1,4,no,rshift,555,0
MrE5350,1,blue,arab,1,1,no,rshift,507,0
MrE5350,1,blue,arab,1,4,no,rshift,466,0
MrE5350,1,red,arab,1,9,no,lshift,511,0
MrE5350,1,red,arab,1,4,no,lshift,475,0
MrE5350,1,blue,arab,1,3,no,rshift,460,0
MrE5350,1,blue,arab,1,8,no,rshift,523,0
MrE5350,1,red,arab,1,2,no,lshift,556,0
MrE5350,1,red,arab,1,6,no,lshift,465,0
MrE5350,1,blue,arab,1,2,no,rshift,499,0
MrE5350,1,red,arab,1,6,no,lshift,630,0
MrE5350,1,blue,arab,1,1,no,rshift,588,0
MrE5350,1,blue,arab,1,3,no,rshift,514,0
MrE5350,1,blue,arab,1,2,no,rshift,461,0
MrE5350,1,blue,arab,1,1,no,rshift,405,0
MrE5350,1,red,arab,1,8,no,lshift,607,0
MrE5350,1,blue,arab,1,8,no,rshift,555,0
MrE5350,1,red,arab,1,3,no,lshift,576,0
MrE5350,1,red,arab,1,2,no,lshift,454,0
MrE5350,1,red,arab,1,2,no,lshift,505,0
MrE5350,1,red,arab,1,8,no,lshift,484,0
MrE5350,1,blue,arab,1,2,no,rshift,518,0
MrE5350,1,blue,arab,1,3,no,rshift,481,0
MrE5350,1,red,arab,1,3,no,lshift,510,0
MrE5350,1,red,arab,1,8,no,lshift,418,0
MrE5350,1,red,arab,1,2,no,lshift,534,0
MrE5350,1,red,arab,1,4,no,lshift,445,0
MrE5350,1,blue,arab,1,9,no,rshift,437,0
MrE5350,1,red,arab,1,4,no,lshift,501,0
MrE5350,1,red,arab,1,2,no,lshift,551,0
MrE5350,1,red,arab,1,4,no,lshift,430,0
MrE5350,1,red,arab,1,7,no,lshift,637,0
MrE5350,1,red,arab,1,1,no,lshift,465,0
MrE5350,1,blue,arab,1,9,no,rshift,459,0
MrE5350,1,blue,arab,1,9,no,rshift,401,0
MrE5350,1,blue,arab,1,6,no,rshift,432,0
MrE5350,1,blue,arab,1,7,no,rshift,440,0
MrE5350,1,red,arab,1,6,no,lshift,539,0
MrE5350,1,red,arab,1,3,no,lshift,521,0
MrE5350,1,red,arab,1,3,no,lshift,502,0
MrE5350,1,blue,arab,1,3,no,rshift,541,0
MrE5350,1,red,arab,1,1,no,lshift,505,0
MrE5350,1,red,arab,1,3,no,lshift,448,0
MrE5350,1,red,arab,1,2,no,lshift,477,0
MrE5350,1,blue,arab,1,3,no,rshift,526,0
MrE5350,1,red,arab,0,9,no,rshift,561,0
MrE5350,1,red,arab,1,9,no,lshift,595,0
MrE5350,1,blue,arab,1,6,no,rshift,566,0
MrE5350,1,blue,arab,1,9,no,rshift,565,0
MrE5350,1,red,arab,1,1,no,lshift,528,0
MrE5350,1,red,arab,1,6,no,lshift,495,0
MrE5350,1,blue,arab,1,6,no,rshift,527,0
MrE5350,1,blue,arab,1,6,no,rshift,523,0
MrE5350,1,blue,arab,1,7,no,rshift,437,0
MrE5350,1,blue,arab,1,2,no,rshift,411,0
MrE5350,1,red,arab,1,9,no,lshift,543,0
MrE5350,1,red,arab,1,2,no,lshift,418,0
MrE5350,1,red,arab,1,1,no,lshift,397,0
MrE5350,1,red,arab,1,7,no,lshift,492,0
MrE5350,1,blue,arab,1,7,no,rshift,542,0
MrE5350,1,blue,arab,1,4,no,rshift,435,0
MrE5350,1,blue,arab,1,9,no,rshift,396,0
MrE5350,1,blue,arab,1,8,no,rshift,444,0
MrE5350,1,blue,arab,1,1,no,rshift,455,0
MrE5350,1,blue,arab,1,4,no,rshift,430,0
MrE5350,1,red,arab,1,4,no,lshift,513,0
MrE5350,1,blue,arab,1,4,no,rshift,577,0
MrE5350,1,blue,arab,1,6,no,rshift,438,0
MrE5350,1,red,arab,1,3,no,lshift,519,0
MrE5350,1,blue,arab,1,3,no,rshift,537,0
MrE5350,1,blue,arab,1,7,no,rshift,520,0
MrE5350,1,blue,arab,1,7,no,rshift,467,0
MrE5350,1,blue,arab,1,8,no,rshift,460,0
MrE5350,1,red,arab,1,2,no,lshift,526,0
MrE5350,1,red,arab,1,6,no,lshift,490,0
MrE5350,1,blue,arab,1,2,no,rshift,505,0
MrE5350,1,blue,arab,1,3,no,rshift,398,0
MrE5350,1,red,arab,1,1,no,lshift,530,0
MrE5350,1,red,arab,1,2,no,lshift,476,0
MrE5350,1,blue,arab,1,6,no,rshift,525,0
MrE5350,1,red,arab,1,9,no,lshift,542,0
MrE5350,1,red,arab,1,8,no,lshift,591,0
MrE5350,1,red,arab,1,7,no,lshift,401,0
MrE5350,1,blue,arab,1,1,no,rshift,498,0
MrE5350,1,blue,arab,1,7,no,rshift,480,0
MrE5350,1,blue,arab,1,7,no,rshift,458,0
MrE5350,1,red,arab,1,4,no,lshift,610,0
MrE5350,1,blue,arab,1,8,no,rshift,505,0
MrE5350,1,blue,arab,1,6,no,rshift,421,0
MrE5350,1,blue,arab,1,9,no,rshift,448,0
MrE5350,1,red,arab,1,1,no,lshift,512,0
MrE5350,1,blue,arab,0,1,no,lshift,456,0
MrE5350,1,blue,arab,1,8,no,rshift,490,0
MrE5350,1,red,arab,1,8,no,lshift,519,0
MrE5350,1,blue,arab,1,1,no,rshift,640,0
MrE5350,1,blue,arab,1,8,no,rshift,477,0
MrE5350,1,red,arab,1,6,no,lshift,502,0
MrE5350,1,red,arab,1,3,no,lshift,572,0
MrE5350,1,red,arab,1,1,no,lshift,485,0
MrE5350,1,blue,arab,1,6,no,rshift,460,0
MrE5350,1,red,arab,1,6,no,lshift,510,0
MrE5350,1,red,arab,1,7,no,lshift,495,0
MrE5350,1,blue,arab,1,2,no,rshift,508,0
MrE5350,1,blue,arab,1,9,no,rshift,398,0
MrE5350,1,blue,arab,1,1,no,rshift,476,0
MrE5350,2,red,arab,1,4,no,lshift,460,0
MrE5350,2,blue,arab,1,1,no,rshift,484,0
MrE5350,2,red,arab,1,8,no,lshift,582,0
MrE5350,2,red,arab,0,1,no,rshift,501,0
MrE5350,2,blue,arab,1,9,no,rshift,426,0
MrE5350,2,blue,arab,1,6,no,rshift,469,0
MrE5350,2,red,arab,1,9,no,lshift,519,0
MrE5350,2,red,arab,1,3,no,lshift,485,0
MrE5350,2,blue,arab,1,9,no,rshift,599,0
MrE5350,2,red,arab,1,4,no,lshift,559,0
MrE5350,2,red,arab,1,1,no,lshift,412,0
MrE5350,2,blue,arab,1,4,no,rshift,459,0
MrE5350,2,blue,arab,1,3,no,rshift,439,0
MrE5350,2,red,arab,1,6,no,lshift,500,0
MrE5350,2,red,arab,1,8,no,lshift,499,0
MrE5350,2,red,arab,1,7,no,lshift,422,0
MrE5350,2,blue,arab,1,2,no,rshift,543,0
MrE5350,2,blue,arab,1,9,no,rshift,438,0
MrE5350,2,blue,arab,1,2,no,rshift,412,0
MrE5350,2,blue,arab,1,2,no,rshift,460,0
MrE5350,2,blue,arab,1,1,no,rshift,452,0
MrE5350,2,blue,arab,1,6,no,rshift,429,0
MrE5350,2,red,arab,1,9,no,lshift,512,0
MrE5350,2,red,arab,1,8,no,lshift,490,0
MrE5350,2,blue,arab,1,1,no,rshift,453,0
MrE5350,2,red,arab,1,1,no,lshift,517,0
MrE5350,2,blue,arab,1,4,no,rshift,519,0
MrE5350,2,red,arab,0,2,no,rshift,535,0
MrE5350,2,blue,arab,1,8,no,rshift,479,0
MrE5350,2,blue,arab,1,7,no,rshift,551,0
MrE5350,2,red,arab,1,9,no,lshift,473,0
MrE5350,2,blue,arab,1,8,no,rshift,526,0
MrE5350,2,red,arab,1,3,no,lshift,358,0
MrE5350,2,red,arab,1,2,no,lshift,531,0
MrE5350,2,blue,arab,1,6,no,rshift,516,0
MrE5350,2,blue,arab,1,3,no,rshift,560,0
MrE5350,2,blue,arab,1,9,no,rshift,442,0
MrE5350,2,blue,arab,1,2,no,rshift,503,0
MrE5350,2,red,arab,1,3,no,lshift,488,0
MrE5350,2,red,arab,1,7,no,lshift,428,0
MrE5350,2,blue,arab,1,1,no,rshift,459,0
MrE5350,2,red,arab,0,8,no,rshift,473,0
MrE5350,2,red,arab,1,3,no,lshift,694,0
MrE5350,2,blue,arab,1,8,no,rshift,458,0
MrE5350,2,red,arab,1,6,no,lshift,473,0
MrE5350,2,red,arab,1,3,no,lshift,447,0
MrE5350,2,red,arab,1,2,no,lshift,494,0
MrE5350,2,red,arab,1,3,no,lshift,597,0
MrE5350,2,red,arab,1,1,no,lshift,494,0
MrE5350,2,red,arab,1,4,no,lshift,472,0
MrE5350,2,blue,arab,1,4,no,rshift,488,0
MrE5350,2,red,arab,1,6,no,lshift,539,0
MrE5350,2,red,arab,1,4,no,lshift,503,0
MrE5350,2,red,arab,1,8,no,lshift,497,0
MrE5350,2,blue,arab,1,8,no,rshift,475,0
MrE5350,2,blue,arab,1,2,no,rshift,512,0
MrE5350,2,red,arab,1,2,no,lshift,537,0
MrE5350,2,red,arab,1,9,no,lshift,676,0
MrE5350,2,red,arab,1,4,no,lshift,510,0
MrE5350,2,red,arab,1,7,no,lshift,491,0
MrE5350,2,blue,arab,1,1,no,rshift,561,0
MrE5350,2,red,arab,1,6,no,lshift,541,0
MrE5350,2,blue,arab,1,8,no,rshift,503,0
MrE5350,2,red,arab,1,7,no,lshift,572,0
MrE5350,2,blue,arab,1,6,no,rshift,574,0
MrE5350,2,blue,arab,1,8,no,rshift,501,0
MrE5350,2,blue,arab,1,9,no,rshift,450,0
MrE5350,2,red,arab,1,3,no,lshift,547,0
MrE5350,2,red,arab,1,7,no,lshift,475,0
MrE5350,2,blue,arab,1,4,no,rshift,506,0
MrE5350,2,red,arab,1,1,no,lshift,503,0
MrE5350,2,blue,arab,1,3,no,rshift,520,0
MrE5350,2,blue,arab,1,1,no,rshift,470,0
MrE5350,2,blue,arab,1,3,no,rshift,408,0
MrE5350,2,blue,arab,1,3,no,rshift,420,0
MrE5350,2,red,arab,1,1,no,lshift,481,0
MrE5350,2,red,arab,1,9,no,lshift,530,0
MrE5350,2,blue,arab,1,4,no,rshift,461,0
MrE5350,2,blue,arab,1,3,no,rshift,435,0
MrE5350,2,red,arab,1,7,no,lshift,696,0
MrE5350,2,blue,arab,1,6,no,rshift,436,0
MrE5350,2,red,arab,1,2,no,lshift,646,0
MrE5350,2,red,arab,1,1,no,lshift,470,0
MrE5350,2,blue,arab,1,3,no,rshift,502,0
MrE5350,2,blue,arab,1,2,no,rshift,450,0
MrE5350,2,red,arab,1,1,no,lshift,495,0
MrE5350,2,red,arab,1,4,no,lshift,489,0
MrE5350,2,red,arab,1,9,no,lshift,505,0
MrE5350,2,blue,arab,1,7,no,rshift,470,0
MrE5350,2,blue,arab,1,6,no,rshift,469,0
MrE5350,2,red,arab,1,4,no,lshift,479,0
MrE5350,2,red,arab,1,8,no,lshift,460,0
MrE5350,2,red,arab,1,3,no,lshift,489,0
MrE5350,2,red,arab,1,6,no,lshift,468,0
MrE5350,2,red,arab,1,7,no,lshift,501,0
MrE5350,2,red,arab,1,9,no,lshift,477,0
MrE5350,2,blue,arab,1,6,no,rshift,370,0
MrE5350,2,red,arab,1,9,no,lshift,555,0
MrE5350,2,blue,arab,1,6,no,rshift,574,0
MrE5350,2,red,arab,1,6,no,lshift,502,0
MrE5350,2,blue,arab,1,9,no,rshift,500,0
MrE5350,2,red,arab,1,1,no,lshift,479,0
MrE5350,2,red,arab,1,2,no,lshift,508,0
MrE5350,2,blue,arab,1,9,no,rshift,508,0
MrE5350,2,red,arab,1,9,no,lshift,557,0
MrE5350,2,blue,arab,1,7,no,rshift,648,0
MrE5350,2,red,arab,1,8,no,lshift,565,0
MrE5350,2,red,arab,1,4,no,lshift,563,0
MrE5350,2,red,arab,1,3,no,lshift,544,0
MrE5350,2,blue,arab,1,2,no,rshift,473,0
MrE5350,2,blue,arab,1,3,no,rshift,508,0
MrE5350,2,blue,arab,1,7,no,rshift,416,0
MrE5350,2,blue,arab,1,2,no,rshift,480,0
MrE5350,2,blue,arab,1,9,no,rshift,443,0
MrE5350,2,blue,arab,1,4,no,rshift,418,0
MrE5350,2,blue,arab,1,1,no,rshift,429,0
MrE5350,2,blue,arab,1,7,no,rshift,476,0
MrE5350,2,red,arab,1,9,no,lshift,594,0
MrE5350,2,red,arab,1,7,no,lshift,507,0
MrE5350,2,blue,arab,1,4,no,rshift,414,0
MrE5350,2,blue,arab,1,4,no,rshift,447,0
MrE5350,2,red,arab,1,2,no,lshift,475,0
MrE5350,2,blue,arab,1,7,no,rshift,524,0
MrE5350,2,red,arab,1,7,no,lshift,490,0
MrE5350,2,blue,arab,1,3,no,rshift,501,0
MrE5350,2,blue,arab,1,1,no,rshift,483,0
MrE5350,2,blue,arab,1,7,no,rshift,496,0
MrE5350,2,blue,arab,1,2,no,rshift,424,0
MrE5350,2,red,arab,1,6,no,lshift,578,0
MrE5350,2,red,arab,1,2,no,lshift,507,0
MrE5350,2,red,arab,1,4,no,lshift,455,0
MrE5350,2,blue,arab,1,1,no,rshift,500,0
MrE5350,2,blue,arab,1,8,no,rshift,514,0
MrE5350,2,blue,arab,1,8,no,rshift,425,0
MrE5350,2,blue,arab,1,4,no,rshift,452,0
MrE5350,2,red,arab,1,6,no,lshift,432,0
MrE5350,2,blue,arab,1,6,no,rshift,530,0
MrE5350,2,blue,arab,1,4,no,rshift,510,0
MrE5350,2,blue,arab,1,7,no,rshift,387,0
MrE5350,2,red,arab,1,3,no,lshift,516,0
MrE5350,2,red,arab,1,8,no,lshift,446,0
MrE5350,2,red,arab,1,6,no,lshift,438,0
MrE5350,2,blue,arab,1,3,no,rshift,521,0
MrE5350,2,red,arab,1,1,no,lshift,521,0
MrE5350,2,red,arab,1,8,no,lshift,432,0
MrE5350,2,red,arab,1,2,no,lshift,534,0
MrE5350,2,blue,arab,1,9,no,rshift,530,0
MrE5350,2,blue,arab,1,6,no,rshift,444,0
MrE5350,2,blue,arab,0,7,no,lshift,403,0
MrE5350,2,blue,arab,1,8,no,rshift,749,0
MrE5350,2,blue,arab,1,8,no,rshift,541,0
MrE5350,2,blue,arab,1,7,no,rshift,454,0
MrE5350,2,red,arab,1,7,no,lshift,555,0
MrE5350,2,red,arab,1,4,no,lshift,535,0
MrE5350,2,red,arab,1,6,no,lshift,448,0
MrE5350,2,red,arab,1,8,no,lshift,460,0
MrE5350,2,blue,arab,1,2,no,rshift,442,0
MrE5350,2,red,arab,1,2,no,lshift,555,0
MrE5350,2,blue,arab,1,1,no,rshift,573,0
MrE5350,2,blue,arab,1,9,no,rshift,436,0
MrE5350,3,red,arab,1,9,no,lshift,422,0
MrE5350,3,red,arab,1,4,no,lshift,442,0
MrE5350,3,red,arab,1,1,no,lshift,474,0
MrE5350,3,blue,arab,1,4,no,rshift,468,0
MrE5350,3,red,arab,1,1,no,lshift,518,0
MrE5350,3,red,arab,1,1,no,lshift,636,0
MrE5350,3,red,arab,1,3,no,lshift,466,0
MrE5350,3,red,arab,1,2,no,lshift,477,0
MrE5350,3,blue,arab,1,6,no,rshift,420,0
MrE5350,3,red,arab,1,4,no,lshift,501,0
MrE5350,3,red,arab,1,2,no,lshift,606,0
MrE5350,3,red,arab,1,8,no,lshift,466,0
MrE5350,3,red,arab,1,6,no,lshift,448,0
MrE5350,3,red,arab,1,9,no,lshift,444,0
MrE5350,3,red,arab,1,6,no,lshift,456,0
MrE5350,3,red,arab,1,2,no,lshift,498,0
MrE5350,3,blue,arab,1,9,no,rshift,512,0
MrE5350,3,red,arab,1,9,no,lshift,511,0
MrE5350,3,red,arab,1,3,no,lshift,505,0
MrE5350,3,red,arab,1,2,no,lshift,471,0
MrE5350,3,red,arab,1,3,no,lshift,484,0
MrE5350,3,blue,arab,1,2,no,rshift,484,0
MrE5350,3,red,arab,1,9,no,lshift,531,0
MrE5350,3,blue,arab,1,7,no,rshift,496,0
MrE5350,3,red,arab,1,7,no,lshift,459,0
MrE5350,3,red,arab,1,8,no,lshift,502,0
MrE5350,3,blue,arab,1,8,no,rshift,502,0
MrE5350,3,blue,arab,1,8,no,rshift,637,0
MrE5350,3,red,arab,1,3,no,lshift,484,0
MrE5350,3,blue,arab,1,3,no,rshift,448,0
MrE5350,3,blue,arab,1,6,no,rshift,439,0
MrE5350,3,blue,arab,1,1,no,rshift,467,0
MrE5350,3,blue,arab,1,8,no,rshift,465,0
MrE5350,3,red,arab,1,4,no,lshift,497,0
MrE5350,3,blue,arab,0,9,no,lshift,494,0
MrE5350,3,blue,arab,1,4,no,rshift,559,0
MrE5350,3,blue,arab,1,9,no,rshift,406,0
MrE5350,3,red,arab,1,4,no,lshift,607,0
MrE5350,3,blue,arab,1,4,no,rshift,541,0
MrE5350,3,red,arab,1,3,no,lshift,664,0
MrE5350,3,blue,arab,1,7,no,rshift,478,0
MrE5350,3,blue,arab,1,1,no,rshift,453,0
MrE5350,3,blue,arab,1,9,no,rshift,419,0
MrE5350,3,red,arab,1,6,no,lshift,551,0
MrE5350,3,blue,arab,1,2,no,rshift,567,0
MrE5350,3,red,arab,1,9,no,lshift,569,0
MrE5350,3,red,arab,1,3,no,lshift,652,0
MrE5350,3,red,arab,1,6,no,lshift,587,0
MrE5350,3,blue,arab,1,1,no,rshift,520,0
MrE5350,3,red,arab,0,7,no,rshift,505,0
MrE5350,3,red,arab,1,1,no,lshift,656,0
MrE5350,3,blue,arab,1,9,no,rshift,591,0
MrE5350,3,red,arab,1,1,no,lshift,541,0
MrE5350,3,red,arab,1,7,no,lshift,506,0
MrE5350,3,blue,arab,1,1,no,rshift,557,0
MrE5350,3,blue,arab,1,1,no,rshift,560,0
MrE5350,3,blue,arab,1,7,no,rshift,507,0
MrE5350,3,blue,arab,1,4,no,rshift,490,0
MrE5350,3,blue,arab,1,9,no,rshift,488,0
MrE5350,3,red,arab,1,7,no,lshift,555,0
MrE5350,3,red,arab,1,6,no,lshift,480,0
MrE5350,3,red,arab,1,1,no,lshift,426,0
MrE5350,3,red,arab,1,8,no,lshift,451,0
MrE5350,3,blue,arab,1,7,no,rshift,536,0
MrE5350,3,blue,arab,1,2,no,rshift,458,0
MrE5350,3,red,arab,1,2,no,lshift,551,0
MrE5350,3,red,arab,1,9,no,lshift,407,0
MrE5350,3,red,arab,1,6,no,lshift,470,0
MrE5350,3,red,arab,1,6,no,lshift,431,0
MrE5350,3,blue,arab,1,1,no,rshift,459,0
MrE5350,3,blue,arab,1,2,no,rshift,437,0
MrE5350,3,blue,arab,1,6,no,rshift,399,0
MrE5350,3,red,arab,1,7,no,lshift,492,0
MrE5350,3,red,arab,1,6,no,lshift,507,0
MrE5350,3,blue,arab,1,3,no,rshift,430,0
MrE5350,3,blue,arab,1,2,no,rshift,495,0
MrE5350,3,blue,arab,1,6,no,rshift,407,0
MrE5350,3,blue,arab,1,8,no,rshift,455,0
MrE5350,3,red,arab,1,9,no,lshift,537,0
MrE5350,3,blue,arab,1,1,no,rshift,550,0
MrE5350,3,red,arab,1,3,no,lshift,515,0
MrE5350,3,blue,arab,1,7,no,rshift,512,0
MrE5350,3,red,arab,1,8,no,lshift,475,0
MrE5350,3,blue,arab,1,7,no,rshift,576,0
MrE5350,3,red,arab,1,9,no,lshift,668,0
MrE5350,3,red,arab,1,3,no,lshift,531,0
MrE5350,3,blue,arab,1,3,no,rshift,547,0
MrE5350,3,red,arab,1,4,no,lshift,551,0
MrE5350,3,blue,arab,1,4,no,rshift,548,0
MrE5350,3,blue,arab,1,7,no,rshift,407,0
MrE5350,3,red,arab,1,7,no,lshift,553,0
MrE5350,3,blue,arab,1,9,no,rshift,611,0
MrE5350,3,blue,arab,1,6,no,rshift,539,0
MrE5350,3,red,arab,1,3,no,lshift,560,0
MrE5350,3,blue,arab,1,2,no,rshift,525,0
MrE5350,3,blue,arab,1,1,no,rshift,433,0
MrE5350,3,blue,arab,1,3,no,rshift,613,0
MrE5350,3,red,arab,1,2,no,lshift,540,0
MrE5350,3,blue,arab,1,2,no,rshift,429,0
MrE5350,3,blue,arab,1,1,no,rshift,424,0
MrE5350,3,blue,arab,1,6,no,rshift,404,0
MrE5350,3,blue,arab,1,8,no,rshift,425,0
MrE5350,3,red,arab,1,7,no,lshift,523,0
MrE5350,3,red,arab,1,9,no,lshift,434,0
MrE5350,3,red,arab,1,4,no,lshift,428,0
MrE5350,3,blue,arab,1,2,no,rshift,476,0
MrE5350,3,blue,arab,1,1,no,rshift,473,0
MrE5350,3,blue,arab,1,7,no,rshift,432,0
MrE5350,3,red,arab,1,3,no,lshift,528,0
MrE5350,3,blue,arab,1,4,no,rshift,561,0
MrE5350,3,blue,arab,1,2,no,rshift,457,0
MrE5350,3,red,arab,1,2,no,lshift,541,0
MrE5350,3,blue,arab,1,8,no,rshift,555,0
MrE5350,3,blue,arab,1,9,no,rshift,414,0
MrE5350,3,red,arab,1,7,no,lshift,496,0
MrE5350,3,red,arab,1,4,no,lshift,457,0
MrE5350,3,blue,arab,1,8,no,rshift,566,0
MrE5350,3,red,arab,1,4,no,lshift,576,0
MrE5350,3,red,arab,1,6,no,lshift,543,0
MrE5350,3,blue,arab,1,8,no,rshift,491,0
MrE5350,3,red,arab,1,8,no,lshift,627,0
MrE5350,3,red,arab,1,6,no,lshift,472,0
MrE5350,3,red,arab,1,4,no,lshift,484,0
MrE5350,3,red,arab,1,4,no,lshift,412,0
MrE5350,3,blue,arab,1,3,no,rshift,531,0
MrE5350,3,blue,arab,1,3,no,rshift,424,0
MrE5350,3,blue,arab,1,6,no,rshift,416,0
MrE5350,3,red,arab,1,8,no,lshift,446,0
MrE5350,3,blue,arab,1,6,no,rshift,528,0
MrE5350,3,blue,arab,1,6,no,rshift,490,0
MrE5350,3,red,arab,1,1,no,lshift,631,0
MrE5350,3,red,arab,1,2,no,lshift,511,0
MrE5350,3,red,arab,1,8,no,lshift,473,0
MrE5350,3,red,arab,1,1,no,lshift,449,0
MrE5350,3,blue,arab,1,7,no,rshift,496,0
MrE5350,3,blue,arab,1,4,no,rshift,527,0
MrE5350,3,red,arab,1,2,no,lshift,491,0
MrE5350,3,blue,arab,1,7,no,rshift,557,0
MrE5350,3,red,arab,1,8,no,lshift,506,0
MrE5350,3,red,arab,1,1,no,lshift,538,0
MrE5350,3,blue,arab,1,3,no,rshift,505,0
MrE5350,3,red,arab,1,8,no,lshift,554,0
MrE5350,3,blue,arab,1,9,no,rshift,570,0
MrE5350,3,red,arab,1,1,no,lshift,537,0
MrE5350,3,blue,arab,1,3,no,rshift,520,0
MrE5350,3,blue,arab,1,3,no,rshift,623,0
MrE5350,3,blue,arab,1,4,no,rshift,522,0
MrE5350,3,blue,arab,1,4,no,rshift,449,0
MrE5350,3,blue,arab,1,3,no,rshift,458,0
MrE5350,3,red,arab,1,7,no,lshift,491,0
MrE5350,3,red,arab,1,9,no,lshift,509,0
MrE5350,3,blue,arab,1,8,no,rshift,591,0
MrE5350,3,red,arab,1,8,no,lshift,574,0
MrE5350,3,blue,arab,1,9,no,rshift,578,0
MrE5350,3,red,arab,1,7,no,lshift,581,0
MrE5350,3,blue,arab,1,2,no,rshift,493,0
MrE5350,3,blue,arab,1,4,no,rshift,473,0
MrE5350,3,blue,arab,1,6,no,rshift,454,0
MrE5350,3,red,arab,1,2,no,lshift,490,0
MrE5350,3,blue,arab,1,8,no,rshift,533,0
MrE5350,0,blue,classic,1,7,yes,rshift,1973,0
MrE5350,0,blue,classic,1,9,yes,rshift,864,0
MrE5350,0,blue,classic,1,1,yes,rshift,771,0
MrE5350,0,blue,classic,1,8,yes,lshift,707,0
MrE5350,0,blue,classic,1,6,yes,lshift,744,0
MrE5350,0,blue,classic,1,4,yes,lshift,631,0
MrE5350,0,blue,classic,1,2,yes,lshift,469,0
MrE5350,0,blue,classic,1,3,yes,rshift,530,0
MrE5350,1,blue,classic,1,1,yes,lshift,680,0
MrE5350,1,blue,classic,1,8,yes,rshift,508,0
MrE5350,1,blue,classic,1,2,yes,rshift,501,0
MrE5350,1,blue,classic,1,3,yes,lshift,731,0
MrE5350,1,blue,classic,1,9,yes,lshift,791,0
MrE5350,1,blue,classic,1,4,yes,rshift,694,0
MrE5350,1,blue,classic,1,6,yes,rshift,630,0
MrE5350,1,blue,classic,1,7,yes,lshift,679,0
MrE5350,2,blue,classic,1,9,no,rshift,699,0
