ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Kisnyul,3,red,arab,1,7,no,rshift,338,1
Kisnyul,3,blue,arab,1,2,no,lshift,693,1
Kisnyul,3,red,arab,1,8,no,rshift,454,1
Kisnyul,3,blue,arab,1,6,no,lshift,359,1
Kisnyul,3,red,arab,1,3,no,rshift,1575,1
Kisnyul,3,red,arab,1,4,no,rshift,443,1
Kisnyul,3,blue,arab,1,7,no,lshift,817,1
Kisnyul,3,blue,arab,1,7,no,lshift,1046,1
Kisnyul,3,red,arab,1,6,no,rshift,594,1
Kisnyul,3,blue,arab,1,1,no,lshift,361,1
Kisnyul,3,red,arab,1,7,no,rshift,359,1
Kisnyul,3,red,arab,1,9,no,rshift,340,1
Kisnyul,0,blue,dot,1,1,yes,lshift,741,1
Kisnyul,0,blue,dot,1,3,yes,lshift,456,1
Kisnyul,0,red,dot,1,8,yes,rshift,331,1
Kisnyul,0,blue,dot,1,8,yes,lshift,389,1
Kisnyul,0,blue,dot,1,4,yes,lshift,438,1
Kisnyul,0,red,dot,1,9,yes,rshift,342,1
Kisnyul,0,blue,dot,1,6,yes,lshift,459,1
Kisnyul,0,blue,dot,1,7,yes,lshift,405,1
Kisnyul,0,red,dot,1,1,yes,rshift,419,1
Kisnyul,0,blue,dot,1,2,yes,lshift,359,1
Kisnyul,0,red,dot,1,4,yes,rshift,398,1
Kisnyul,0,blue,dot,1,9,yes,lshift,458,1
Kisnyul,0,red,dot,1,2,yes,rshift,320,1
Kisnyul,0,red,dot,1,6,yes,rshift,374,1
Kisnyul,0,red,dot,1,7,yes,rshift,395,1
Kisnyul,0,red,dot,1,3,yes,rshift,488,1
Kisnyul,1,red,dot,1,1,no,rshift,1392,1
Kisnyul,1,blue,dot,1,1,no,lshift,524,1
Kisnyul,1,red,dot,1,7,no,rshift,617,1
Kisnyul,1,red,dot,1,9,no,rshift,311,1
Kisnyul,1,red,dot,1,7,no,rshift,356,1
Kisnyul,1,blue,dot,1,2,no,lshift,444,1
Kisnyul,1,blue,dot,1,7,no,lshift,559,1
Kisnyul,1,blue,dot,0,8,no,rshift,369,1
Kisnyul,1,red,dot,1,9,no,rshift,473,1
Kisnyul,1,blue,dot,1,2,no,lshift,277,1
Kisnyul,1,blue,dot,1,4,no,lshift,423,1
Kisnyul,1,blue,dot,1,2,no,lshift,326,1
Kisnyul,1,red,dot,1,1,no,rshift,688,1
Kisnyul,1,red,dot,1,1,no,rshift,355,1
Kisnyul,1,blue,dot,1,8,no,lshift,435,1
Kisnyul,1,blue,dot,1,6,no,lshift,369,1
Kisnyul,1,red,dot,1,3,no,rshift,410,1
Kisnyul,1,blue,dot,1,4,no,lshift,414,1
Kisnyul,1,red,dot,1,2,no,rshift,380,1
Kisnyul,1,blue,dot,1,7,no,lshift,732,1
Kisnyul,1,blue,dot,0,2,no,rshift,320,1
Kisnyul,1,blue,dot,1,9,no,lshift,827,1
Kisnyul,1,red,dot,1,4,no,rshift,509,1
Kisnyul,1,blue,dot,1,1,no,lshift,524,1
Kisnyul,1,blue,dot,1,6,no,lshift,1218,1
Kisnyul,1,red,dot,1,8,no,rshift,304,1
Kisnyul,1,red,dot,1,2,no,rshift,638,1
Kisnyul,1,red,dot,1,3,no,rshift,497,1
Kisnyul,1,blue,dot,1,8,no,lshift,567,1
Kisnyul,1,blue,dot,1,9,no,lshift,352,1
Kisnyul,1,red,dot,1,1,no,rshift,310,1
Kisnyul,1,blue,dot,1,3,no,lshift,620,1
Kisnyul,1,blue,dot,1,2,no,lshift,507,1
Kisnyul,1,blue,dot,1,7,no,lshift,493,1
Kisnyul,1,red,dot,1,1,no,rshift,404,1
Kisnyul,1,blue,dot,1,3,no,lshift,417,1
Kisnyul,1,red,dot,1,9,no,rshift,429,1
Kisnyul,1,red,dot,1,2,no,rshift,418,1
Kisnyul,1,blue,dot,1,3,no,lshift,369,1
Kisnyul,1,blue,dot,1,1,no,lshift,380,1
Kisnyul,1,blue,dot,1,9,no,lshift,508,1
Kisnyul,1,red,dot,1,2,no,rshift,646,1
Kisnyul,1,blue,dot,1,2,no,lshift,400,1
Kisnyul,1,blue,dot,1,9,no,lshift,516,1
Kisnyul,1,blue,dot,0,7,no,rshift,411,1
Kisnyul,1,red,dot,1,2,no,rshift,278,1
Kisnyul,1,blue,dot,1,2,no,lshift,667,1
Kisnyul,1,red,dot,1,4,no,rshift,456,1
Kisnyul,1,blue,dot,1,4,no,lshift,353,1
Kisnyul,1,blue,dot,1,4,no,lshift,461,1
Kisnyul,1,blue,dot,1,6,no,lshift,485,1
Kisnyul,1,blue,dot,1,6,no,lshift,466,1
Kisnyul,1,red,dot,1,3,no,rshift,390,1
Kisnyul,1,blue,dot,1,3,no,lshift,407,1
Kisnyul,1,red,dot,1,4,no,rshift,949,1
Kisnyul,1,red,dot,1,9,no,rshift,380,1
Kisnyul,1,red,dot,1,3,no,rshift,385,1
Kisnyul,1,blue,dot,1,1,no,lshift,2410,1
Kisnyul,1,blue,dot,1,2,no,lshift,400,1
Kisnyul,1,blue,dot,1,9,no,lshift,589,1
Kisnyul,1,red,dot,1,3,no,rshift,634,1
Kisnyul,1,blue,dot,1,7,no,lshift,475,1
Kisnyul,1,red,dot,1,1,no,rshift,524,1
Kisnyul,1,red,dot,1,9,no,rshift,1243,1
Kisnyul,1,blue,dot,1,3,no,lshift,685,1
Kisnyul,1,blue,dot,1,3,no,lshift,351,1
Kisnyul,1,red,dot,1,9,no,rshift,471,1
Kisnyul,1,red,dot,1,8,no,rshift,368,1
Kisnyul,1,blue,dot,1,7,no,lshift,685,1
Kisnyul,1,blue,dot,0,8,no,rshift,410,1
Kisnyul,1,red,dot,1,2,no,rshift,612,1
Kisnyul,1,blue,dot,1,4,no,lshift,1070,1
Kisnyul,1,blue,dot,1,8,no,lshift,496,1
Kisnyul,1,blue,dot,1,7,no,lshift,426,1
Kisnyul,1,red,dot,1,3,no,rshift,541,1
Kisnyul,1,red,dot,1,1,no,rshift,1461,1
Kisnyul,1,red,dot,1,8,no,rshift,561,1
Kisnyul,1,red,dot,1,2,no,rshift,417,1
Kisnyul,1,red,dot,1,6,no,rshift,501,1
Kisnyul,1,red,dot,1,7,no,rshift,1394,1
Kisnyul,1,red,dot,1,4,no,rshift,336,1
Kisnyul,1,blue,dot,1,4,no,lshift,473,1
Kisnyul,1,red,dot,1,9,no,rshift,357,1
Kisnyul,1,red,dot,1,7,no,rshift,413,1
Kisnyul,1,blue,dot,1,9,no,lshift,423,1
Kisnyul,1,blue,dot,1,7,no,lshift,475,1
Kisnyul,1,red,dot,1,8,no,rshift,334,1
Kisnyul,1,blue,dot,1,6,no,lshift,566,1
Kisnyul,1,blue,dot,1,4,no,lshift,539,1
Kisnyul,1,red,dot,1,2,no,rshift,2778,1
Kisnyul,1,red,dot,1,1,no,rshift,515,1
Kisnyul,1,blue,dot,1,7,no,lshift,495,1
Kisnyul,1,blue,dot,1,6,no,lshift,390,1
Kisnyul,1,blue,dot,1,4,no,lshift,559,1
Kisnyul,1,red,dot,1,6,no,rshift,555,1
Kisnyul,1,red,dot,1,8,no,rshift,599,1
Kisnyul,1,red,dot,1,8,no,rshift,1959,1
Kisnyul,1,blue,dot,1,1,no,lshift,373,1
Kisnyul,1,blue,dot,1,8,no,lshift,541,1
Kisnyul,1,blue,dot,1,8,no,lshift,2240,1
Kisnyul,1,blue,dot,1,6,no,lshift,348,1
Kisnyul,1,red,dot,1,6,no,rshift,697,1
Kisnyul,1,blue,dot,1,9,no,lshift,8592,1
Kisnyul,1,red,dot,1,3,no,rshift,422,1
Kisnyul,1,blue,dot,1,1,no,lshift,458,1
Kisnyul,1,red,dot,1,7,no,rshift,537,1
Kisnyul,1,blue,dot,1,9,no,lshift,551,1
Kisnyul,1,red,dot,1,4,no,rshift,395,1
Kisnyul,1,red,dot,1,6,no,rshift,501,1
Kisnyul,1,red,dot,1,6,no,rshift,683,1
Kisnyul,1,blue,dot,1,1,no,lshift,421,1
Kisnyul,1,red,dot,1,9,no,rshift,338,1
Kisnyul,1,blue,dot,1,9,no,lshift,488,1
Kisnyul,1,blue,dot,1,2,no,lshift,626,1
Kisnyul,1,red,dot,1,7,no,rshift,4118,1
Kisnyul,1,red,dot,1,2,no,rshift,392,1
Kisnyul,1,blue,dot,1,6,no,lshift,4256,1
Kisnyul,1,blue,dot,1,1,no,lshift,533,1
Kisnyul,1,red,dot,1,3,no,rshift,1689,1
Kisnyul,1,blue,dot,1,8,no,lshift,898,1
Kisnyul,1,red,dot,1,8,no,rshift,1752,1
Kisnyul,1,blue,dot,1,3,no,lshift,604,1
Kisnyul,1,red,dot,1,6,no,rshift,390,1
Kisnyul,1,red,dot,1,7,no,rshift,414,1
Kisnyul,1,blue,dot,1,9,no,lshift,331,1
Kisnyul,1,red,dot,1,6,no,rshift,486,1
Kisnyul,1,blue,dot,1,6,no,lshift,410,1
Kisnyul,1,red,dot,1,9,no,rshift,368,1
Kisnyul,1,blue,dot,1,3,no,lshift,757,1
Kisnyul,1,blue,dot,1,3,no,lshift,2463,1
Kisnyul,1,red,dot,1,4,no,rshift,532,1
Kisnyul,1,blue,dot,1,4,no,lshift,715,1
Kisnyul,1,blue,dot,0,2,no,rshift,331,1
Kisnyul,1,blue,dot,1,6,no,lshift,486,1
Kisnyul,1,red,dot,1,8,no,rshift,370,1
Kisnyul,1,red,dot,1,6,no,rshift,412,1
Kisnyul,1,red,dot,1,4,no,rshift,400,1
Kisnyul,1,red,dot,1,7,no,rshift,379,1
Kisnyul,1,red,dot,1,4,no,rshift,1451,1
Kisnyul,1,red,dot,1,9,no,rshift,1624,1
Kisnyul,1,blue,dot,1,3,no,lshift,351,1
Kisnyul,1,red,dot,1,6,no,rshift,411,1
Kisnyul,1,red,dot,1,4,no,rshift,638,1
Kisnyul,1,red,dot,1,8,no,rshift,624,1
Kisnyul,1,red,dot,1,2,no,rshift,962,1
Kisnyul,1,blue,dot,1,1,no,lshift,481,1
Kisnyul,1,blue,dot,1,4,no,lshift,2999,1
Kisnyul,1,blue,dot,1,7,no,lshift,498,1
Kisnyul,1,blue,dot,1,8,no,lshift,384,1
Kisnyul,1,red,dot,1,7,no,rshift,418,1
Kisnyul,1,blue,dot,1,8,no,lshift,753,1
Kisnyul,1,red,dot,1,3,no,rshift,414,1
Kisnyul,1,red,dot,1,7,no,rshift,380,1
Kisnyul,1,red,dot,1,1,no,rshift,395,1
Kisnyul,1,red,dot,1,6,no,rshift,393,1
Kisnyul,1,red,dot,1,4,no,rshift,467,1
Kisnyul,1,red,dot,1,1,no,rshift,2863,1
Kisnyul,1,red,dot,1,3,no,rshift,525,1
Kisnyul,1,red,dot,1,8,no,rshift,638,1
Kisnyul,1,blue,dot,1,1,no,lshift,480,1
Kisnyul,2,blue,dot,1,9,no,lshift,745,1
Kisnyul,2,red,dot,1,7,no,rshift,483,1
Kisnyul,2,red,dot,1,6,no,rshift,383,1
Kisnyul,2,blue,dot,1,9,no,lshift,457,1
Kisnyul,2,blue,dot,1,4,no,lshift,506,1
Kisnyul,2,blue,dot,1,2,no,lshift,572,1
Kisnyul,2,blue,dot,1,3,no,lshift,507,1
Kisnyul,2,red,dot,1,9,no,rshift,477,1
Kisnyul,2,red,dot,1,2,no,rshift,504,1
Kisnyul,2,red,dot,1,7,no,rshift,563,1
Kisnyul,2,red,dot,1,8,no,rshift,418,1
Kisnyul,2,blue,dot,1,3,no,lshift,369,1
Kisnyul,2,blue,dot,1,1,no,lshift,487,1
Kisnyul,2,blue,dot,1,4,no,lshift,525,1
Kisnyul,2,red,dot,1,3,no,rshift,396,1
Kisnyul,2,red,dot,1,3,no,rshift,329,1
Kisnyul,2,red,dot,1,8,no,rshift,419,1
Kisnyul,2,blue,dot,0,8,no,rshift,394,1
Kisnyul,2,red,dot,1,7,no,rshift,852,1
Kisnyul,2,blue,dot,1,1,no,lshift,398,1
Kisnyul,2,red,dot,1,4,no,rshift,401,1
Kisnyul,2,blue,dot,1,6,no,lshift,786,1
Kisnyul,2,blue,dot,1,4,no,lshift,1540,1
Kisnyul,2,blue,dot,1,4,no,lshift,593,1
Kisnyul,2,blue,dot,1,2,no,lshift,458,1
Kisnyul,2,blue,dot,1,4,no,lshift,464,1
Kisnyul,2,red,dot,1,3,no,rshift,450,1
Kisnyul,2,blue,dot,1,9,no,lshift,520,1
Kisnyul,2,red,dot,1,1,no,rshift,446,1
Kisnyul,2,red,dot,1,8,no,rshift,476,1
Kisnyul,2,red,dot,1,9,no,rshift,404,1
Kisnyul,2,red,dot,1,1,no,rshift,471,1
Kisnyul,2,red,dot,1,3,no,rshift,402,1
Kisnyul,2,blue,dot,1,2,no,lshift,530,1
Kisnyul,2,blue,dot,1,8,no,lshift,457,1
Kisnyul,2,blue,dot,1,8,no,lshift,519,1
Kisnyul,2,blue,dot,1,7,no,lshift,401,1
Kisnyul,2,red,dot,1,7,no,rshift,962,1
Kisnyul,2,red,dot,1,9,no,rshift,491,1
Kisnyul,2,red,dot,1,2,no,rshift,637,1
Kisnyul,2,red,dot,1,3,no,rshift,417,1
Kisnyul,2,blue,dot,1,2,no,lshift,427,1
Kisnyul,2,blue,dot,1,7,no,lshift,391,1
Kisnyul,2,red,dot,1,3,no,rshift,398,1
Kisnyul,2,blue,dot,1,2,no,lshift,455,1
Kisnyul,2,blue,dot,1,1,no,lshift,398,1
Kisnyul,2,red,dot,1,1,no,rshift,358,1
Kisnyul,2,red,dot,1,8,no,rshift,412,1
Kisnyul,2,red,dot,1,1,no,rshift,488,1
Kisnyul,2,red,dot,1,3,no,rshift,378,1
Kisnyul,2,blue,dot,1,6,no,lshift,536,1
Kisnyul,2,red,dot,1,2,no,rshift,447,1
Kisnyul,2,blue,dot,1,3,no,lshift,509,1
Kisnyul,2,red,dot,1,4,no,rshift,283,1
Kisnyul,2,red,dot,1,7,no,rshift,375,1
Kisnyul,2,red,dot,1,6,no,rshift,651,1
Kisnyul,2,red,dot,1,1,no,rshift,385,1
Kisnyul,2,blue,dot,1,6,no,lshift,586,1
Kisnyul,2,red,dot,1,8,no,rshift,421,1
Kisnyul,2,blue,dot,1,9,no,lshift,540,1
Kisnyul,2,red,dot,1,6,no,rshift,414,1
Kisnyul,2,blue,dot,1,1,no,lshift,477,1
Kisnyul,2,red,dot,1,9,no,rshift,495,1
Kisnyul,2,blue,dot,1,9,no,lshift,487,1
Kisnyul,2,blue,dot,1,4,no,lshift,531,1
Kisnyul,2,blue,dot,0,1,no,rshift,278,1
Kisnyul,2,red,dot,1,1,no,rshift,850,1
Kisnyul,2,red,dot,1,9,no,rshift,473,1
Kisnyul,2,blue,dot,1,1,no,lshift,397,1
Kisnyul,2,red,dot,1,7,no,rshift,425,1
Kisnyul,2,red,dot,1,6,no,rshift,351,1
Kisnyul,2,blue,dot,1,2,no,lshift,404,1
Kisnyul,2,red,dot,1,8,no,rshift,421,1
Kisnyul,2,red,dot,1,4,no,rshift,377,1
Kisnyul,2,red,dot,1,8,no,rshift,378,1
Kisnyul,2,blue,dot,1,2,no,lshift,685,1
Kisnyul,2,blue,dot,1,2,no,lshift,517,1
Kisnyul,2,red,dot,1,2,no,rshift,410,1
Kisnyul,2,red,dot,1,1,no,rshift,486,1
Kisnyul,2,blue,dot,1,1,no,lshift,410,1
Kisnyul,2,red,dot,1,8,no,rshift,414,1
Kisnyul,2,blue,dot,1,7,no,lshift,476,1
Kisnyul,2,red,dot,1,2,no,rshift,602,1
Kisnyul,2,blue,dot,1,7,no,lshift,598,1
Kisnyul,2,blue,dot,1,7,no,lshift,741,1
Kisnyul,2,red,dot,1,2,no,rshift,685,1
Kisnyul,2,red,dot,1,2,no,rshift,486,1
Kisnyul,2,blue,dot,1,9,no,lshift,457,1
Kisnyul,2,red,dot,1,9,no,rshift,446,1
Kisnyul,2,red,dot,1,7,no,rshift,363,1
Kisnyul,2,red,dot,1,8,no,rshift,407,1
Kisnyul,2,red,dot,1,6,no,rshift,382,1
Kisnyul,2,blue,dot,1,8,no,lshift,479,1
Kisnyul,2,blue,dot,1,4,no,lshift,452,1
Kisnyul,2,blue,dot,1,1,no,lshift,513,1
Kisnyul,2,blue,dot,1,8,no,lshift,258,1
Kisnyul,2,red,dot,1,9,no,rshift,411,1
Kisnyul,2,blue,dot,1,9,no,lshift,1530,1
Kisnyul,2,red,dot,1,3,no,rshift,347,1
Kisnyul,2,blue,dot,1,7,no,lshift,5198,1
Kisnyul,2,blue,dot,1,9,no,lshift,498,1
Kisnyul,2,blue,dot,1,6,no,lshift,405,1
Kisnyul,2,blue,dot,1,3,no,lshift,301,1
Kisnyul,2,blue,dot,1,3,no,lshift,482,1
Kisnyul,2,blue,dot,1,8,no,lshift,425,1
Kisnyul,2,blue,dot,1,7,no,lshift,374,1
Kisnyul,2,red,dot,1,1,no,rshift,348,1
Kisnyul,2,red,dot,1,6,no,rshift,336,1
Kisnyul,2,blue,dot,1,9,no,lshift,388,1
Kisnyul,2,blue,dot,0,3,no,rshift,446,1
Kisnyul,2,blue,dot,1,4,no,lshift,483,1
Kisnyul,2,red,dot,1,6,no,rshift,1562,1
Kisnyul,2,red,dot,1,7,no,rshift,344,1
Kisnyul,2,red,dot,1,3,no,rshift,535,1
Kisnyul,2,blue,dot,1,8,no,lshift,553,1
Kisnyul,2,blue,dot,1,1,no,lshift,404,1
Kisnyul,2,blue,dot,1,7,no,lshift,2905,1
Kisnyul,2,red,dot,1,3,no,rshift,345,1
Kisnyul,2,blue,dot,1,4,no,lshift,738,1
Kisnyul,2,blue,dot,1,8,no,lshift,1003,1
Kisnyul,2,red,dot,1,1,no,rshift,1207,1
Kisnyul,2,blue,dot,1,3,no,lshift,476,1
Kisnyul,2,red,dot,1,1,no,rshift,452,1
Kisnyul,2,red,dot,1,4,no,rshift,370,1
Kisnyul,2,blue,dot,1,8,no,lshift,489,1
Kisnyul,2,red,dot,1,4,no,rshift,376,1
Kisnyul,2,red,dot,1,4,no,rshift,387,1
Kisnyul,2,red,dot,1,2,no,rshift,328,1
Kisnyul,2,blue,dot,1,7,no,lshift,540,1
Kisnyul,2,blue,dot,1,3,no,lshift,720,1
Kisnyul,2,red,dot,1,4,no,rshift,623,1
Kisnyul,2,blue,dot,1,6,no,lshift,730,1
Kisnyul,2,blue,dot,1,1,no,lshift,416,1
Kisnyul,2,blue,dot,1,6,no,lshift,360,1
Kisnyul,2,blue,dot,1,6,no,lshift,487,1
Kisnyul,2,red,dot,1,6,no,rshift,342,1
Kisnyul,2,red,dot,0,6,no,lshift,477,1
Kisnyul,2,red,dot,1,2,no,rshift,460,1
Kisnyul,2,blue,dot,1,6,no,lshift,433,1
Kisnyul,2,blue,dot,1,8,no,lshift,297,1
Kisnyul,2,blue,dot,1,7,no,lshift,629,1
Kisnyul,2,red,dot,1,4,no,rshift,472,1
Kisnyul,2,blue,dot,1,2,no,lshift,543,1
Kisnyul,2,red,dot,1,4,no,rshift,657,1
Kisnyul,2,blue,dot,1,3,no,lshift,404,1
Kisnyul,2,blue,dot,1,2,no,lshift,484,1
Kisnyul,2,blue,dot,1,9,no,lshift,274,1
Kisnyul,2,blue,dot,1,6,no,lshift,474,1
Kisnyul,2,red,dot,1,9,no,rshift,704,1
Kisnyul,2,blue,dot,1,6,no,lshift,632,1
Kisnyul,2,red,dot,1,7,no,rshift,375,1
Kisnyul,2,red,dot,0,9,no,lshift,270,1
Kisnyul,2,red,dot,1,4,no,rshift,438,1
Kisnyul,2,red,dot,1,9,no,rshift,516,1
Kisnyul,2,blue,dot,1,4,no,lshift,576,1
Kisnyul,2,red,dot,1,2,no,rshift,506,1
Kisnyul,2,red,dot,1,7,no,rshift,1374,1
Kisnyul,2,blue,dot,1,3,no,lshift,410,1
Kisnyul,2,red,dot,1,8,no,rshift,669,1
Kisnyul,2,red,dot,1,6,no,rshift,544,1
Kisnyul,3,blue,dot,1,9,no,lshift,1079,1
Kisnyul,3,blue,dot,1,9,no,lshift,337,1
Kisnyul,3,blue,dot,1,2,no,lshift,443,1
Kisnyul,3,blue,dot,1,7,no,lshift,517,1
Kisnyul,3,red,dot,1,2,no,rshift,437,1
Kisnyul,3,red,dot,1,8,no,rshift,864,1
Kisnyul,3,blue,dot,1,6,no,lshift,539,1
Kisnyul,3,red,dot,1,3,no,rshift,1717,1
Kisnyul,3,blue,dot,1,1,no,lshift,407,1
Kisnyul,3,blue,dot,1,3,no,lshift,788,1
Kisnyul,3,blue,dot,1,3,no,lshift,353,1
Kisnyul,3,red,dot,1,9,no,rshift,434,1
Kisnyul,3,red,dot,1,2,no,rshift,318,1
Kisnyul,3,blue,dot,1,3,no,lshift,594,1
Kisnyul,3,red,dot,1,8,no,rshift,375,1
Kisnyul,3,blue,dot,1,3,no,lshift,464,1
Kisnyul,3,red,dot,1,2,no,rshift,430,1
Kisnyul,3,blue,dot,1,8,no,lshift,577,1
Kisnyul,3,red,dot,1,6,no,rshift,624,1
Kisnyul,3,blue,dot,1,8,no,lshift,1825,1
Kisnyul,3,blue,dot,1,4,no,lshift,616,1
Kisnyul,3,red,dot,1,2,no,rshift,1352,1
Kisnyul,3,red,dot,1,3,no,rshift,365,1
Kisnyul,3,blue,dot,1,3,no,lshift,549,1
Kisnyul,3,red,dot,1,7,no,rshift,353,1
Kisnyul,3,red,dot,1,1,no,rshift,518,1
Kisnyul,3,red,dot,1,2,no,rshift,449,1
Kisnyul,3,red,dot,1,7,no,rshift,494,1
Kisnyul,3,blue,dot,1,2,no,lshift,441,1
Kisnyul,3,red,dot,1,9,no,rshift,418,1
Kisnyul,3,blue,dot,0,4,no,rshift,866,1
Kisnyul,3,blue,dot,1,6,no,lshift,483,1
Kisnyul,3,red,dot,1,2,no,rshift,393,1
Kisnyul,3,blue,dot,1,2,no,lshift,1008,1
Kisnyul,3,red,dot,1,9,no,rshift,4733,1
Kisnyul,3,blue,dot,1,4,no,lshift,328,1
Kisnyul,3,blue,dot,1,4,no,lshift,377,1
Kisnyul,3,red,dot,1,6,no,rshift,336,1
Kisnyul,3,blue,dot,1,9,no,lshift,1122,1
Kisnyul,3,red,dot,1,1,no,rshift,321,1
Kisnyul,3,red,dot,1,2,no,rshift,363,1
Kisnyul,3,blue,dot,0,1,no,rshift,299,1
Kisnyul,3,blue,dot,1,7,no,lshift,449,1
Kisnyul,3,red,dot,1,2,no,rshift,389,1
Kisnyul,3,blue,dot,1,8,no,lshift,701,1
Kisnyul,3,red,dot,1,3,no,rshift,908,1
Kisnyul,3,blue,dot,1,3,no,lshift,354,1
Kisnyul,3,red,dot,1,2,no,rshift,3078,1
Kisnyul,3,red,dot,0,4,no,lshift,305,1
Kisnyul,3,red,dot,1,6,no,rshift,503,1
Kisnyul,3,blue,dot,1,7,no,lshift,420,1
Kisnyul,3,red,dot,1,8,no,rshift,452,1
Kisnyul,3,red,dot,1,4,no,rshift,601,1
Kisnyul,3,blue,dot,1,1,no,lshift,313,1
Kisnyul,3,red,dot,1,1,no,rshift,392,1
Kisnyul,3,red,dot,1,7,no,rshift,689,1
Kisnyul,3,blue,dot,0,4,no,rshift,367,1
Kisnyul,3,red,dot,1,8,no,rshift,430,1
Kisnyul,3,blue,dot,1,6,no,lshift,355,1
Kisnyul,3,red,dot,1,7,no,rshift,312,1
Kisnyul,3,blue,dot,1,1,no,lshift,418,1
Kisnyul,3,red,dot,1,4,no,rshift,361,1
Kisnyul,3,blue,dot,1,8,no,lshift,422,1
Kisnyul,3,blue,dot,0,4,no,rshift,713,1
Kisnyul,3,red,dot,1,9,no,rshift,501,1
Kisnyul,3,blue,dot,1,3,no,lshift,362,1
Kisnyul,3,blue,dot,1,4,no,lshift,444,1
Kisnyul,3,red,dot,1,7,no,rshift,756,1
Kisnyul,3,blue,dot,1,7,no,lshift,513,1
Kisnyul,3,blue,dot,1,3,no,lshift,1017,1
Kisnyul,3,red,dot,1,1,no,rshift,350,1
Kisnyul,3,blue,dot,1,8,no,lshift,468,1
Kisnyul,3,red,dot,1,6,no,rshift,432,1
Kisnyul,3,red,dot,1,9,no,rshift,398,1
Kisnyul,3,red,dot,0,8,no,lshift,360,1
Kisnyul,3,blue,dot,1,4,no,lshift,505,1
Kisnyul,3,red,dot,1,4,no,rshift,377,1
Kisnyul,3,blue,dot,1,8,no,lshift,382,1
Kisnyul,3,blue,dot,1,6,no,lshift,760,1
Kisnyul,3,red,dot,1,6,no,rshift,596,1
Kisnyul,3,red,dot,1,9,no,rshift,589,1
Kisnyul,3,red,dot,1,3,no,rshift,492,1
Kisnyul,3,blue,dot,1,2,no,lshift,319,1
Kisnyul,3,blue,dot,1,6,no,lshift,377,1
Kisnyul,3,red,dot,1,3,no,rshift,381,1
Kisnyul,3,red,dot,0,2,no,lshift,399,1
Kisnyul,3,blue,dot,1,6,no,lshift,596,1
Kisnyul,3,red,dot,1,4,no,rshift,850,1
Kisnyul,3,blue,dot,1,8,no,lshift,535,1
Kisnyul,3,blue,dot,1,7,no,lshift,423,1
Kisnyul,3,red,dot,1,8,no,rshift,342,1
Kisnyul,3,red,dot,1,3,no,rshift,331,1
Kisnyul,3,red,dot,1,9,no,rshift,366,1
Kisnyul,3,red,dot,1,3,no,rshift,366,1
Kisnyul,3,red,dot,1,7,no,rshift,505,1
Kisnyul,3,blue,dot,1,2,no,lshift,581,1
Kisnyul,3,red,dot,1,1,no,rshift,463,1
Kisnyul,3,red,dot,1,6,no,rshift,400,1
Kisnyul,3,red,dot,1,8,no,rshift,371,1
Kisnyul,3,blue,dot,1,9,no,lshift,2727,1
Kisnyul,3,red,dot,1,9,no,rshift,655,1
Kisnyul,3,blue,dot,1,1,no,lshift,1879,1
Kisnyul,3,red,dot,1,1,no,rshift,491,1
Kisnyul,3,blue,dot,1,9,no,lshift,434,1
Kisnyul,3,red,dot,1,8,no,rshift,440,1
Kisnyul,3,blue,dot,1,6,no,lshift,436,1
Kisnyul,3,red,dot,1,6,no,rshift,415,1
Kisnyul,3,blue,dot,1,9,no,lshift,564,1
Kisnyul,3,blue,dot,1,2,no,lshift,726,1
Kisnyul,3,blue,dot,0,1,no,rshift,1853,1
Kisnyul,3,blue,dot,1,1,no,lshift,559,1
Kisnyul,3,blue,dot,1,9,no,lshift,526,1
Kisnyul,3,blue,dot,1,2,no,lshift,403,1
Kisnyul,3,blue,dot,1,7,no,lshift,1527,1
Kisnyul,3,blue,dot,1,4,no,lshift,601,1
Kisnyul,3,blue,dot,1,7,no,lshift,478,1
Kisnyul,3,blue,dot,1,7,no,lshift,496,1
Kisnyul,3,red,dot,1,7,no,rshift,440,1
Kisnyul,3,blue,dot,1,8,no,lshift,439,1
Kisnyul,3,blue,dot,1,3,no,lshift,349,1
Kisnyul,3,red,dot,1,4,no,rshift,432,1
Kisnyul,3,red,dot,1,8,no,rshift,429,1
Kisnyul,3,red,dot,1,6,no,rshift,775,1
Kisnyul,3,red,dot,1,6,no,rshift,379,1
Kisnyul,3,red,dot,1,1,no,rshift,485,1
Kisnyul,3,blue,dot,1,8,no,lshift,482,1
Kisnyul,3,blue,dot,1,4,no,lshift,506,1
Kisnyul,3,red,dot,1,3,no,rshift,371,1
Kisnyul,3,blue,dot,1,6,no,lshift,655,1
Kisnyul,3,red,dot,1,3,no,rshift,448,1
Kisnyul,3,blue,dot,1,6,no,lshift,917,1
Kisnyul,3,blue,dot,1,9,no,lshift,872,1
Kisnyul,3,blue,dot,1,9,no,lshift,1670,1
Kisnyul,3,red,dot,1,4,no,rshift,394,1
Kisnyul,3,red,dot,1,1,no,rshift,701,1
Kisnyul,3,red,dot,1,4,no,rshift,319,1
Kisnyul,3,red,dot,1,6,no,rshift,2774,1
Kisnyul,3,red,dot,1,8,no,rshift,534,1
Kisnyul,3,red,dot,1,7,no,rshift,466,1
