ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Bertalan1,3,red,dot,1,3,no,lshift,240,0
Bertalan1,3,red,dot,1,3,no,lshift,389,0
Bertalan1,3,red,dot,1,6,no,lshift,328,0
Bertalan1,3,red,dot,1,2,no,lshift,382,0
Bertalan1,3,blue,dot,1,3,no,rshift,480,0
Bertalan1,3,blue,dot,1,2,no,rshift,342,0
Bertalan1,3,red,dot,1,2,no,lshift,345,0
Bertalan1,3,red,dot,1,3,no,lshift,316,0
Bertalan1,3,blue,dot,1,4,no,rshift,461,0
Bertalan1,3,red,dot,1,2,no,lshift,348,0
Bertalan1,0,red,arab,1,2,yes,lshift,750,0
Bertalan1,0,red,arab,1,7,yes,lshift,389,0
Bertalan1,0,blue,arab,1,3,yes,rshift,497,0
Bertalan1,0,blue,arab,1,2,yes,rshift,326,0
Bertalan1,0,blue,arab,1,8,yes,rshift,412,0
Bertalan1,0,blue,arab,1,7,yes,rshift,423,0
Bertalan1,0,blue,arab,1,6,yes,rshift,355,0
Bertalan1,0,red,arab,1,3,yes,lshift,19090,0
Bertalan1,0,red,arab,1,1,yes,lshift,423,0
Bertalan1,0,blue,arab,1,4,yes,rshift,375,0
Bertalan1,0,red,arab,0,6,yes,rshift,347,0
Bertalan1,0,blue,arab,1,1,yes,rshift,486,0
Bertalan1,0,blue,arab,1,9,yes,rshift,415,0
Bertalan1,0,red,arab,1,4,yes,lshift,305,0
Bertalan1,0,red,arab,1,9,yes,lshift,346,0
Bertalan1,0,red,arab,1,8,yes,lshift,411,0
Bertalan1,1,red,arab,1,1,no,lshift,342,0
Bertalan1,1,red,arab,1,6,no,lshift,348,0
Bertalan1,1,red,arab,1,4,no,lshift,407,0
Bertalan1,1,red,arab,1,4,no,lshift,468,0
Bertalan1,1,red,arab,1,4,no,lshift,397,0
Bertalan1,1,blue,arab,1,9,no,rshift,394,0
Bertalan1,1,blue,arab,1,8,no,rshift,359,0
Bertalan1,1,blue,arab,1,8,no,rshift,372,0
Bertalan1,1,blue,arab,1,4,no,rshift,351,0
Bertalan1,1,red,arab,1,8,no,lshift,385,0
Bertalan1,1,blue,arab,1,6,no,rshift,461,0
Bertalan1,1,blue,arab,1,9,no,rshift,429,0
Bertalan1,1,red,arab,1,3,no,lshift,413,0
Bertalan1,1,blue,arab,1,1,no,rshift,412,0
Bertalan1,1,red,arab,1,4,no,lshift,370,0
Bertalan1,1,blue,arab,1,3,no,rshift,380,0
Bertalan1,1,red,arab,1,7,no,lshift,429,0
Bertalan1,1,red,arab,1,8,no,lshift,321,0
Bertalan1,1,blue,arab,1,6,no,rshift,468,0
Bertalan1,1,red,arab,1,2,no,lshift,347,0
Bertalan1,1,blue,arab,1,2,no,rshift,433,0
Bertalan1,1,red,arab,1,9,no,lshift,363,0
Bertalan1,1,blue,arab,1,4,no,rshift,331,0
Bertalan1,1,blue,arab,0,9,no,lshift,412,0
Bertalan1,1,blue,arab,1,8,no,rshift,446,0
Bertalan1,1,red,arab,1,1,no,lshift,375,0
Bertalan1,1,blue,arab,1,6,no,rshift,359,0
Bertalan1,1,blue,arab,1,2,no,rshift,480,0
Bertalan1,1,blue,arab,1,9,no,rshift,459,0
Bertalan1,1,red,arab,1,9,no,lshift,375,0
Bertalan1,1,red,arab,1,9,no,lshift,396,0
Bertalan1,1,red,arab,1,1,no,lshift,411,0
Bertalan1,1,blue,arab,1,6,no,rshift,441,0
Bertalan1,1,red,arab,1,2,no,lshift,393,0
Bertalan1,1,red,arab,1,7,no,lshift,418,0
Bertalan1,1,red,arab,1,7,no,lshift,436,0
Bertalan1,1,red,arab,1,1,no,lshift,365,0
Bertalan1,1,blue,arab,1,3,no,rshift,446,0
Bertalan1,1,red,arab,1,8,no,lshift,462,0
Bertalan1,1,red,arab,1,8,no,lshift,378,0
Bertalan1,1,red,arab,1,6,no,lshift,386,0
Bertalan1,1,red,arab,1,9,no,lshift,425,0
Bertalan1,1,blue,arab,1,3,no,rshift,401,0
Bertalan1,1,blue,arab,1,6,no,rshift,415,0
Bertalan1,1,blue,arab,1,1,no,rshift,434,0
Bertalan1,1,red,arab,1,1,no,lshift,374,0
Bertalan1,1,blue,arab,1,4,no,rshift,533,0
Bertalan1,1,red,arab,1,6,no,lshift,338,0
Bertalan1,1,red,arab,1,1,no,lshift,342,0
Bertalan1,1,blue,arab,1,6,no,rshift,440,0
Bertalan1,1,red,arab,1,3,no,lshift,345,0
Bertalan1,1,blue,arab,1,9,no,rshift,381,0
Bertalan1,1,blue,arab,1,8,no,rshift,436,0
Bertalan1,1,blue,arab,1,3,no,rshift,330,0
Bertalan1,1,blue,arab,1,6,no,rshift,480,0
Bertalan1,1,red,arab,1,4,no,lshift,409,0
Bertalan1,1,red,arab,1,9,no,lshift,577,0
Bertalan1,1,red,arab,1,2,no,lshift,333,0
Bertalan1,1,blue,arab,1,7,no,rshift,379,0
Bertalan1,1,red,arab,1,8,no,lshift,450,0
Bertalan1,1,blue,arab,1,8,no,rshift,456,0
Bertalan1,1,blue,arab,1,2,no,rshift,350,0
Bertalan1,1,blue,arab,1,9,no,rshift,402,0
Bertalan1,1,red,arab,1,8,no,lshift,388,0
Bertalan1,1,blue,arab,1,2,no,rshift,440,0
Bertalan1,1,red,arab,1,6,no,lshift,384,0
Bertalan1,1,red,arab,1,2,no,lshift,335,0
Bertalan1,1,red,arab,1,3,no,lshift,383,0
Bertalan1,1,blue,arab,1,1,no,rshift,412,0
Bertalan1,1,blue,arab,1,4,no,rshift,458,0
Bertalan1,1,red,arab,1,4,no,lshift,421,0
Bertalan1,1,red,arab,0,7,no,rshift,439,0
Bertalan1,1,blue,arab,1,2,no,rshift,408,0
Bertalan1,1,red,arab,1,4,no,lshift,377,0
Bertalan1,1,blue,arab,1,8,no,rshift,444,0
Bertalan1,1,red,arab,1,4,no,lshift,378,0
Bertalan1,1,red,arab,1,4,no,lshift,430,0
Bertalan1,1,red,arab,1,6,no,lshift,352,0
Bertalan1,1,red,arab,1,9,no,lshift,475,0
Bertalan1,1,red,arab,1,8,no,lshift,443,0
Bertalan1,1,blue,arab,1,7,no,rshift,476,0
Bertalan1,1,red,arab,1,7,no,lshift,412,0
Bertalan1,1,red,arab,1,3,no,lshift,391,0
Bertalan1,1,red,arab,1,1,no,lshift,378,0
Bertalan1,1,red,arab,1,3,no,lshift,427,0
Bertalan1,1,blue,arab,1,4,no,rshift,401,0
Bertalan1,1,blue,arab,1,2,no,rshift,339,0
Bertalan1,1,blue,arab,1,1,no,rshift,437,0
Bertalan1,1,red,arab,1,8,no,lshift,415,0
Bertalan1,1,blue,arab,1,3,no,rshift,498,0
Bertalan1,1,red,arab,1,9,no,lshift,353,0
Bertalan1,1,blue,arab,1,6,no,rshift,586,0
Bertalan1,1,red,arab,1,2,no,lshift,405,0
Bertalan1,1,blue,arab,1,9,no,rshift,292,0
Bertalan1,1,red,arab,1,9,no,lshift,299,0
Bertalan1,1,blue,arab,1,3,no,rshift,321,0
Bertalan1,1,red,arab,1,6,no,lshift,344,0
Bertalan1,1,red,arab,1,2,no,lshift,347,0
Bertalan1,1,blue,arab,1,1,no,rshift,408,0
Bertalan1,1,red,arab,1,6,no,lshift,347,0
Bertalan1,1,blue,arab,1,7,no,rshift,355,0
Bertalan1,1,red,arab,1,7,no,lshift,434,0
Bertalan1,1,blue,arab,1,1,no,rshift,369,0
Bertalan1,1,blue,arab,1,3,no,rshift,431,0
Bertalan1,1,red,arab,1,1,no,lshift,414,0
Bertalan1,1,red,arab,1,7,no,lshift,507,0
Bertalan1,1,blue,arab,1,6,no,rshift,578,0
Bertalan1,1,red,arab,1,6,no,lshift,388,0
Bertalan1,1,red,arab,1,3,no,lshift,359,0
Bertalan1,1,red,arab,1,8,no,lshift,355,0
Bertalan1,1,blue,arab,1,8,no,rshift,405,0
Bertalan1,1,blue,arab,1,7,no,rshift,437,0
Bertalan1,1,blue,arab,1,8,no,rshift,429,0
Bertalan1,1,blue,arab,1,7,no,rshift,395,0
Bertalan1,1,red,arab,1,1,no,lshift,420,0
Bertalan1,1,blue,arab,1,9,no,rshift,398,0
Bertalan1,1,red,arab,1,7,no,lshift,466,0
Bertalan1,1,blue,arab,0,3,no,lshift,458,0
Bertalan1,1,blue,arab,1,1,no,rshift,446,0
Bertalan1,1,blue,arab,1,7,no,rshift,441,0
Bertalan1,1,blue,arab,1,4,no,rshift,466,0
Bertalan1,1,red,arab,1,7,no,lshift,422,0
Bertalan1,1,red,arab,1,1,no,lshift,428,0
Bertalan1,1,red,arab,1,9,no,lshift,408,0
Bertalan1,1,blue,arab,1,2,no,rshift,391,0
Bertalan1,1,blue,arab,1,7,no,rshift,380,0
Bertalan1,1,red,arab,1,4,no,lshift,395,0
Bertalan1,1,blue,arab,1,4,no,rshift,401,0
Bertalan1,1,blue,arab,1,3,no,rshift,385,0
Bertalan1,1,red,arab,1,3,no,lshift,405,0
Bertalan1,1,blue,arab,1,9,no,rshift,463,0
Bertalan1,1,blue,arab,1,9,no,rshift,424,0
Bertalan1,1,blue,arab,1,7,no,rshift,396,0
Bertalan1,1,blue,arab,1,7,no,rshift,467,0
Bertalan1,1,blue,arab,1,4,no,rshift,440,0
Bertalan1,1,blue,arab,1,2,no,rshift,459,0
Bertalan1,1,blue,arab,1,6,no,rshift,426,0
Bertalan1,1,red,arab,1,3,no,lshift,410,0
Bertalan1,1,blue,arab,1,3,no,rshift,406,0
Bertalan1,1,blue,arab,1,7,no,rshift,410,0
Bertalan1,1,red,arab,1,9,no,lshift,379,0
Bertalan1,1,red,arab,1,7,no,lshift,359,0
Bertalan1,1,blue,arab,1,1,no,rshift,393,0
Bertalan1,1,blue,arab,1,2,no,rshift,457,0
Bertalan1,1,red,arab,1,8,no,lshift,459,0
Bertalan1,1,blue,arab,1,4,no,rshift,351,0
Bertalan1,1,blue,arab,1,4,no,rshift,471,0
Bertalan1,1,red,arab,1,2,no,lshift,411,0
Bertalan1,1,blue,arab,1,8,no,rshift,358,0
Bertalan1,1,red,arab,1,6,no,lshift,447,0
Bertalan1,1,blue,arab,1,1,no,rshift,350,0
Bertalan1,1,red,arab,1,2,no,lshift,407,0
Bertalan1,1,red,arab,1,3,no,lshift,351,0
Bertalan1,1,red,arab,1,6,no,lshift,382,0
Bertalan1,1,blue,arab,1,2,no,rshift,399,0
Bertalan1,1,red,arab,1,2,no,lshift,376,0
Bertalan1,1,red,arab,1,3,no,lshift,372,0
Bertalan1,1,red,arab,1,2,no,lshift,369,0
Bertalan1,1,blue,arab,1,1,no,rshift,372,0
Bertalan1,1,blue,arab,1,8,no,rshift,418,0
Bertalan1,2,red,arab,1,8,no,lshift,409,0
Bertalan1,2,red,arab,1,6,no,lshift,385,0
Bertalan1,2,blue,arab,1,1,no,rshift,383,0
Bertalan1,2,red,arab,1,4,no,lshift,419,0
Bertalan1,2,red,arab,1,9,no,lshift,343,0
Bertalan1,2,red,arab,1,2,no,lshift,385,0
Bertalan1,2,red,arab,1,9,no,lshift,383,0
Bertalan1,2,blue,arab,1,9,no,rshift,351,0
Bertalan1,2,red,arab,1,9,no,lshift,410,0
Bertalan1,2,blue,arab,1,4,no,rshift,415,0
Bertalan1,2,blue,arab,1,8,no,rshift,473,0
Bertalan1,2,blue,arab,1,8,no,rshift,391,0
Bertalan1,2,blue,arab,1,7,no,rshift,412,0
Bertalan1,2,red,arab,1,1,no,lshift,335,0
Bertalan1,2,red,arab,1,7,no,lshift,349,0
Bertalan1,2,red,arab,1,3,no,lshift,376,0
Bertalan1,2,blue,arab,1,1,no,rshift,416,0
Bertalan1,2,red,arab,1,1,no,lshift,356,0
Bertalan1,2,red,arab,1,2,no,lshift,319,0
Bertalan1,2,red,arab,1,4,no,lshift,358,0
Bertalan1,2,red,arab,1,6,no,lshift,358,0
Bertalan1,2,blue,arab,1,9,no,rshift,362,0
Bertalan1,2,red,arab,1,1,no,lshift,414,0
Bertalan1,2,blue,arab,1,8,no,rshift,404,0
Bertalan1,2,red,arab,1,7,no,lshift,363,0
Bertalan1,2,blue,arab,1,8,no,rshift,402,0
Bertalan1,2,blue,arab,1,4,no,rshift,360,0
Bertalan1,2,red,arab,1,3,no,lshift,325,0
Bertalan1,2,red,arab,1,3,no,lshift,364,0
Bertalan1,2,blue,arab,1,1,no,rshift,373,0
Bertalan1,2,red,arab,0,7,no,rshift,407,0
Bertalan1,2,red,arab,1,8,no,lshift,478,0
Bertalan1,2,red,arab,1,6,no,lshift,444,0
Bertalan1,2,blue,arab,1,9,no,rshift,414,0
Bertalan1,2,red,arab,1,8,no,lshift,386,0
Bertalan1,2,red,arab,1,1,no,lshift,347,0
Bertalan1,2,blue,arab,1,4,no,rshift,342,0
Bertalan1,2,blue,arab,1,7,no,rshift,363,0
Bertalan1,2,red,arab,1,8,no,lshift,385,0
Bertalan1,2,red,arab,1,1,no,lshift,403,0
Bertalan1,2,red,arab,1,2,no,lshift,364,0
Bertalan1,2,red,arab,1,2,no,lshift,347,0
Bertalan1,2,red,arab,1,3,no,lshift,316,0
Bertalan1,2,blue,arab,1,6,no,rshift,336,0
Bertalan1,2,red,arab,1,6,no,lshift,388,0
Bertalan1,2,red,arab,1,9,no,lshift,564,0
Bertalan1,2,red,arab,1,9,no,lshift,361,0
Bertalan1,2,red,arab,1,4,no,lshift,522,0
Bertalan1,2,blue,arab,1,1,no,rshift,422,0
Bertalan1,2,red,arab,1,6,no,lshift,397,0
Bertalan1,2,blue,arab,1,8,no,rshift,312,0
Bertalan1,2,blue,arab,1,2,no,rshift,450,0
Bertalan1,2,blue,arab,1,9,no,rshift,459,0
Bertalan1,2,blue,arab,1,7,no,rshift,485,0
Bertalan1,2,blue,arab,1,6,no,rshift,467,0
Bertalan1,2,red,arab,1,6,no,lshift,339,0
Bertalan1,2,red,arab,1,6,no,lshift,321,0
Bertalan1,2,red,arab,1,4,no,lshift,348,0
Bertalan1,2,blue,arab,1,7,no,rshift,365,0
Bertalan1,2,red,arab,1,7,no,lshift,435,0
Bertalan1,2,blue,arab,1,1,no,rshift,385,0
Bertalan1,2,blue,arab,1,6,no,rshift,342,0
Bertalan1,2,blue,arab,1,3,no,rshift,330,0
Bertalan1,2,blue,arab,1,6,no,rshift,366,0
Bertalan1,2,blue,arab,1,4,no,rshift,373,0
Bertalan1,2,blue,arab,1,2,no,rshift,436,0
Bertalan1,2,blue,arab,1,2,no,rshift,422,0
Bertalan1,2,blue,arab,1,7,no,rshift,412,0
Bertalan1,2,blue,arab,1,7,no,rshift,370,0
Bertalan1,2,blue,arab,1,2,no,rshift,394,0
Bertalan1,2,red,arab,1,7,no,lshift,428,0
Bertalan1,2,blue,arab,1,8,no,rshift,410,0
Bertalan1,2,red,arab,1,8,no,lshift,444,0
Bertalan1,2,blue,arab,1,2,no,rshift,381,0
Bertalan1,2,blue,arab,1,9,no,rshift,409,0
Bertalan1,2,blue,arab,1,2,no,rshift,438,0
Bertalan1,2,blue,arab,1,8,no,rshift,394,0
Bertalan1,2,blue,arab,1,3,no,rshift,402,0
Bertalan1,2,blue,arab,1,3,no,rshift,317,0
Bertalan1,2,blue,arab,1,3,no,rshift,338,0
Bertalan1,2,red,arab,1,4,no,lshift,407,0
Bertalan1,2,red,arab,1,9,no,lshift,433,0
Bertalan1,2,blue,arab,1,3,no,rshift,380,0
Bertalan1,2,red,arab,1,1,no,lshift,361,0
Bertalan1,2,red,arab,1,8,no,lshift,336,0
Bertalan1,2,red,arab,1,1,no,lshift,352,0
Bertalan1,2,blue,arab,1,6,no,rshift,417,0
Bertalan1,2,red,arab,1,6,no,lshift,420,0
Bertalan1,2,blue,arab,1,4,no,rshift,403,0
Bertalan1,2,red,arab,1,6,no,lshift,408,0
Bertalan1,2,red,arab,1,7,no,lshift,357,0
Bertalan1,2,blue,arab,1,4,no,rshift,498,0
Bertalan1,2,blue,arab,1,2,no,rshift,498,0
Bertalan1,2,red,arab,1,4,no,lshift,425,0
Bertalan1,2,blue,arab,1,8,no,rshift,379,0
Bertalan1,2,blue,arab,1,3,no,rshift,487,0
Bertalan1,2,red,arab,1,3,no,lshift,527,0
Bertalan1,2,red,arab,1,3,no,lshift,326,0
Bertalan1,2,blue,arab,1,7,no,rshift,391,0
Bertalan1,2,red,arab,1,8,no,lshift,340,0
Bertalan1,2,blue,arab,1,1,no,rshift,541,0
Bertalan1,2,blue,arab,1,2,no,rshift,377,0
Bertalan1,2,red,arab,1,8,no,lshift,390,0
Bertalan1,2,blue,arab,1,7,no,rshift,365,0
Bertalan1,2,red,arab,1,8,no,lshift,398,0
Bertalan1,2,blue,arab,1,1,no,rshift,511,0
Bertalan1,2,red,arab,1,9,no,lshift,387,0
Bertalan1,2,blue,arab,1,6,no,rshift,334,0
Bertalan1,2,blue,arab,1,3,no,rshift,439,0
Bertalan1,2,red,arab,1,8,no,lshift,447,0
Bertalan1,2,blue,arab,1,9,no,rshift,347,0
Bertalan1,2,blue,arab,1,9,no,rshift,393,0
Bertalan1,2,blue,arab,1,1,no,rshift,444,0
Bertalan1,2,red,arab,1,1,no,lshift,362,0
Bertalan1,2,blue,arab,1,1,no,rshift,459,0
Bertalan1,2,red,arab,1,4,no,lshift,446,0
Bertalan1,2,blue,arab,1,4,no,rshift,639,0
Bertalan1,2,blue,arab,1,6,no,rshift,347,0
Bertalan1,2,red,arab,1,3,no,lshift,385,0
Bertalan1,2,red,arab,1,4,no,lshift,448,0
Bertalan1,2,blue,arab,1,8,no,rshift,392,0
Bertalan1,2,blue,arab,1,7,no,rshift,299,0
Bertalan1,2,red,arab,1,2,no,lshift,361,0
Bertalan1,2,red,arab,1,7,no,lshift,390,0
Bertalan1,2,red,arab,1,2,no,lshift,351,0
Bertalan1,2,blue,arab,1,9,no,rshift,369,0
Bertalan1,2,blue,arab,1,2,no,rshift,400,0
Bertalan1,2,red,arab,1,9,no,lshift,408,0
Bertalan1,2,red,arab,1,3,no,lshift,371,0
Bertalan1,2,blue,arab,1,3,no,rshift,402,0
Bertalan1,2,blue,arab,0,1,no,lshift,335,0
Bertalan1,2,red,arab,1,7,no,lshift,385,0
Bertalan1,2,red,arab,1,3,no,lshift,438,0
Bertalan1,2,blue,arab,1,3,no,rshift,381,0
Bertalan1,2,red,arab,1,9,no,lshift,409,0
Bertalan1,2,blue,arab,1,4,no,rshift,385,0
Bertalan1,2,blue,arab,1,9,no,rshift,482,0
Bertalan1,2,red,arab,1,1,no,lshift,343,0
Bertalan1,2,blue,arab,1,4,no,rshift,405,0
Bertalan1,2,red,arab,1,4,no,lshift,419,0
Bertalan1,2,red,arab,1,9,no,lshift,465,0
Bertalan1,2,blue,arab,1,6,no,rshift,356,0
Bertalan1,2,red,arab,1,7,no,lshift,436,0
Bertalan1,2,red,arab,1,2,no,lshift,417,0
Bertalan1,2,blue,arab,1,6,no,rshift,395,0
Bertalan1,2,blue,arab,1,3,no,rshift,390,0
Bertalan1,2,blue,arab,1,2,no,rshift,403,0
Bertalan1,2,blue,arab,1,9,no,rshift,434,0
Bertalan1,2,red,arab,1,2,no,lshift,343,0
Bertalan1,2,red,arab,0,7,no,rshift,400,0
Bertalan1,2,red,arab,1,2,no,lshift,366,0
Bertalan1,2,blue,arab,1,4,no,rshift,363,0
Bertalan1,2,red,arab,1,2,no,lshift,453,0
Bertalan1,2,red,arab,1,6,no,lshift,429,0
Bertalan1,2,red,arab,1,4,no,lshift,370,0
Bertalan1,2,blue,arab,1,7,no,rshift,398,0
Bertalan1,2,blue,arab,1,6,no,rshift,435,0
Bertalan1,2,red,arab,1,1,no,lshift,404,0
Bertalan1,2,blue,arab,1,8,no,rshift,412,0
Bertalan1,2,red,arab,1,3,no,lshift,431,0
Bertalan1,3,blue,arab,1,7,no,rshift,401,0
Bertalan1,3,blue,arab,1,4,no,rshift,467,0
Bertalan1,3,red,arab,1,9,no,lshift,311,0
Bertalan1,3,red,arab,1,1,no,lshift,434,0
Bertalan1,3,red,arab,1,7,no,lshift,398,0
Bertalan1,3,red,arab,1,2,no,lshift,347,0
Bertalan1,3,red,arab,1,9,no,lshift,394,0
Bertalan1,3,blue,arab,1,6,no,rshift,407,0
Bertalan1,3,red,arab,1,1,no,lshift,379,0
Bertalan1,3,red,arab,1,4,no,lshift,355,0
Bertalan1,3,blue,arab,1,1,no,rshift,381,0
Bertalan1,3,blue,arab,1,7,no,rshift,346,0
Bertalan1,3,blue,arab,0,1,no,lshift,358,0
Bertalan1,3,red,arab,1,8,no,lshift,517,0
Bertalan1,3,red,arab,1,8,no,lshift,423,0
Bertalan1,3,red,arab,1,2,no,lshift,483,0
Bertalan1,3,red,arab,1,3,no,lshift,431,0
Bertalan1,3,blue,arab,1,8,no,rshift,458,0
Bertalan1,3,blue,arab,1,2,no,rshift,419,0
Bertalan1,3,red,arab,1,9,no,lshift,520,0
Bertalan1,3,blue,arab,1,9,no,rshift,432,0
Bertalan1,3,red,arab,1,4,no,lshift,442,0
Bertalan1,3,red,arab,1,1,no,lshift,452,0
Bertalan1,3,red,arab,1,9,no,lshift,446,0
Bertalan1,3,red,arab,1,2,no,lshift,408,0
Bertalan1,3,blue,arab,1,4,no,rshift,350,0
Bertalan1,3,blue,arab,1,2,no,rshift,364,0
Bertalan1,3,blue,arab,1,8,no,rshift,395,0
Bertalan1,3,blue,arab,1,1,no,rshift,381,0
Bertalan1,3,blue,arab,1,1,no,rshift,383,0
Bertalan1,3,red,arab,1,1,no,lshift,374,0
Bertalan1,3,red,arab,1,6,no,lshift,453,0
Bertalan1,3,blue,arab,1,7,no,rshift,357,0
Bertalan1,3,red,arab,1,7,no,lshift,539,0
Bertalan1,3,blue,arab,1,9,no,rshift,419,0
Bertalan1,3,blue,arab,1,8,no,rshift,406,0
Bertalan1,3,red,arab,1,1,no,lshift,434,0
Bertalan1,3,red,arab,1,1,no,lshift,356,0
Bertalan1,3,blue,arab,1,9,no,rshift,454,0
Bertalan1,3,blue,arab,1,3,no,rshift,483,0
Bertalan1,3,blue,arab,1,2,no,rshift,398,0
Bertalan1,3,red,arab,1,7,no,lshift,431,0
Bertalan1,3,blue,arab,1,2,no,rshift,372,0
Bertalan1,3,blue,arab,1,8,no,rshift,561,0
Bertalan1,3,red,arab,1,7,no,lshift,375,0
Bertalan1,3,red,arab,1,7,no,lshift,336,0
Bertalan1,3,red,arab,1,9,no,lshift,430,0
Bertalan1,3,red,arab,1,7,no,lshift,360,0
Bertalan1,3,blue,arab,1,3,no,rshift,394,0
Bertalan1,3,red,arab,1,3,no,lshift,352,0
Bertalan1,3,blue,arab,1,3,no,rshift,441,0
Bertalan1,3,blue,arab,1,1,no,rshift,400,0
Bertalan1,3,red,arab,1,6,no,lshift,376,0
Bertalan1,3,blue,arab,1,6,no,rshift,463,0
Bertalan1,3,blue,arab,1,6,no,rshift,387,0
Bertalan1,3,blue,arab,1,6,no,rshift,431,0
Bertalan1,3,red,arab,1,6,no,lshift,373,0
Bertalan1,3,red,arab,1,2,no,lshift,380,0
Bertalan1,3,blue,arab,1,9,no,rshift,373,0
Bertalan1,3,blue,arab,1,6,no,rshift,357,0
Bertalan1,3,red,arab,1,7,no,lshift,338,0
Bertalan1,3,blue,arab,1,3,no,rshift,373,0
Bertalan1,3,red,arab,1,9,no,lshift,388,0
Bertalan1,3,red,arab,1,2,no,lshift,351,0
Bertalan1,3,blue,arab,1,2,no,rshift,409,0
Bertalan1,3,blue,arab,1,4,no,rshift,396,0
Bertalan1,3,blue,arab,1,9,no,rshift,300,0
Bertalan1,3,blue,arab,1,6,no,rshift,408,0
Bertalan1,3,blue,arab,1,4,no,rshift,389,0
Bertalan1,3,blue,arab,1,6,no,rshift,432,0
Bertalan1,3,red,arab,1,4,no,lshift,424,0
Bertalan1,3,red,arab,1,2,no,lshift,451,0
Bertalan1,3,red,arab,1,1,no,lshift,420,0
Bertalan1,3,red,arab,1,6,no,lshift,370,0
Bertalan1,3,red,arab,1,9,no,lshift,342,0
Bertalan1,3,red,arab,1,8,no,lshift,340,0
Bertalan1,3,blue,arab,1,8,no,rshift,368,0
Bertalan1,3,blue,arab,1,9,no,rshift,460,0
Bertalan1,3,blue,arab,1,6,no,rshift,333,0
Bertalan1,3,red,arab,1,3,no,lshift,513,0
Bertalan1,3,blue,arab,1,6,no,rshift,377,0
Bertalan1,3,red,arab,1,4,no,lshift,382,0
Bertalan1,3,blue,arab,1,4,no,rshift,376,0
Bertalan1,3,red,arab,1,3,no,lshift,346,0
Bertalan1,3,red,arab,1,1,no,lshift,333,0
Bertalan1,3,red,arab,1,3,no,lshift,424,0
Bertalan1,3,red,arab,1,3,no,lshift,319,0
Bertalan1,3,blue,arab,1,7,no,rshift,444,0
Bertalan1,3,red,arab,1,6,no,lshift,433,0
Bertalan1,3,blue,arab,1,7,no,rshift,400,0
Bertalan1,3,red,arab,1,8,no,lshift,414,0
Bertalan1,3,blue,arab,1,8,no,rshift,528,0
Bertalan1,3,blue,arab,1,9,no,rshift,424,0
Bertalan1,3,blue,arab,1,4,no,rshift,589,0
Bertalan1,3,blue,arab,1,2,no,rshift,428,0
Bertalan1,3,red,arab,1,2,no,lshift,403,0
Bertalan1,3,red,arab,1,6,no,lshift,381,0
Bertalan1,3,red,arab,1,8,no,lshift,427,0
Bertalan1,3,blue,arab,1,2,no,rshift,341,0
Bertalan1,3,blue,arab,1,4,no,rshift,436,0
Bertalan1,3,red,arab,1,8,no,lshift,409,0
Bertalan1,3,red,arab,1,6,no,lshift,435,0
Bertalan1,3,red,arab,1,3,no,lshift,440,0
Bertalan1,3,red,arab,1,2,no,lshift,388,0
Bertalan1,3,blue,arab,1,3,no,rshift,389,0
Bertalan1,3,blue,arab,1,4,no,rshift,480,0
Bertalan1,3,blue,arab,1,8,no,rshift,404,0
Bertalan1,3,red,arab,1,7,no,lshift,427,0
Bertalan1,3,blue,arab,1,7,no,rshift,453,0
Bertalan1,3,blue,arab,1,1,no,rshift,393,0
Bertalan1,3,red,arab,1,9,no,lshift,442,0
Bertalan1,3,red,arab,1,2,no,lshift,364,0
Bertalan1,3,red,arab,1,8,no,lshift,361,0
Bertalan1,3,blue,arab,1,3,no,rshift,412,0
Bertalan1,3,red,arab,1,7,no,lshift,468,0
Bertalan1,3,red,arab,1,6,no,lshift,432,0
Bertalan1,3,red,arab,1,6,no,lshift,388,0
Bertalan1,3,blue,arab,1,8,no,rshift,392,0
Bertalan1,3,blue,arab,1,7,no,rshift,405,0
Bertalan1,3,red,arab,1,9,no,lshift,378,0
Bertalan1,3,red,arab,1,4,no,lshift,476,0
Bertalan1,3,red,arab,1,2,no,lshift,529,0
Bertalan1,3,blue,arab,1,4,no,rshift,381,0
Bertalan1,3,red,arab,1,8,no,lshift,599,0
Bertalan1,3,red,arab,1,4,no,lshift,422,0
Bertalan1,3,blue,arab,1,8,no,rshift,339,0
Bertalan1,3,red,arab,1,1,no,lshift,404,0
Bertalan1,3,blue,arab,1,6,no,rshift,399,0
Bertalan1,3,blue,arab,1,9,no,rshift,484,0
Bertalan1,3,red,arab,1,4,no,lshift,424,0
Bertalan1,3,blue,arab,1,7,no,rshift,296,0
Bertalan1,3,blue,arab,1,2,no,rshift,367,0
Bertalan1,3,red,arab,1,8,no,lshift,335,0
Bertalan1,3,blue,arab,1,1,no,rshift,392,0
Bertalan1,3,red,arab,1,4,no,lshift,463,0
Bertalan1,3,blue,arab,1,1,no,rshift,378,0
Bertalan1,3,blue,arab,1,2,no,rshift,337,0
Bertalan1,3,blue,arab,1,2,no,rshift,308,0
Bertalan1,3,red,arab,1,8,no,lshift,414,0
Bertalan1,3,blue,arab,1,3,no,rshift,376,0
Bertalan1,3,red,arab,1,1,no,lshift,402,0
Bertalan1,3,red,arab,1,4,no,lshift,513,0
