ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
haramia101,1,blue,arab,1,8,no,lshift,507,1
haramia101,1,red,arab,1,1,no,rshift,550,1
haramia101,1,red,arab,1,4,no,rshift,515,1
haramia101,1,blue,arab,1,2,no,lshift,476,1
haramia101,1,red,arab,1,7,no,rshift,494,1
haramia101,1,blue,arab,1,7,no,lshift,432,1
haramia101,1,blue,arab,1,2,no,lshift,436,1
haramia101,1,blue,arab,1,1,no,lshift,472,1
haramia101,1,red,arab,1,2,no,rshift,483,1
haramia101,1,blue,arab,1,6,no,lshift,445,1
haramia101,1,blue,arab,1,7,no,lshift,473,1
haramia101,1,red,arab,1,1,no,rshift,562,1
haramia101,1,blue,arab,1,3,no,lshift,513,1
haramia101,1,red,arab,1,9,no,rshift,458,1
haramia101,1,blue,arab,1,4,no,lshift,460,1
haramia101,1,blue,arab,1,4,no,lshift,509,1
haramia101,1,blue,arab,1,6,no,lshift,462,1
haramia101,1,red,arab,1,7,no,rshift,497,1
haramia101,1,blue,arab,1,4,no,lshift,442,1
haramia101,1,blue,arab,1,8,no,lshift,479,1
haramia101,1,red,arab,1,4,no,rshift,473,1
haramia101,1,blue,arab,1,3,no,lshift,587,1
haramia101,1,blue,arab,1,2,no,lshift,512,1
haramia101,1,blue,arab,1,8,no,lshift,536,1
haramia101,1,red,arab,1,4,no,rshift,519,1
haramia101,1,blue,arab,1,1,no,lshift,440,1
haramia101,1,blue,arab,1,1,no,lshift,436,1
haramia101,1,blue,arab,1,9,no,lshift,480,1
haramia101,1,red,arab,1,9,no,rshift,432,1
haramia101,1,red,arab,1,2,no,rshift,532,1
haramia101,1,blue,arab,1,8,no,lshift,484,1
haramia101,1,blue,arab,1,9,no,lshift,430,1
haramia101,1,red,arab,1,7,no,rshift,482,1
haramia101,1,red,arab,1,1,no,rshift,514,1
haramia101,1,red,arab,1,6,no,rshift,449,1
haramia101,1,red,arab,1,6,no,rshift,461,1
haramia101,1,red,arab,1,4,no,rshift,471,1
haramia101,1,red,arab,1,4,no,rshift,455,1
haramia101,1,red,arab,1,7,no,rshift,463,1
haramia101,1,red,arab,1,8,no,rshift,488,1
haramia101,1,blue,arab,1,6,no,lshift,473,1
haramia101,1,red,arab,1,3,no,rshift,467,1
haramia101,1,blue,arab,1,8,no,lshift,462,1
haramia101,1,red,arab,1,4,no,rshift,513,1
haramia101,1,red,arab,1,1,no,rshift,425,1
haramia101,1,blue,arab,1,4,no,lshift,421,1
haramia101,1,blue,arab,1,9,no,lshift,434,1
haramia101,1,blue,arab,1,7,no,lshift,504,1
haramia101,1,red,arab,1,8,no,rshift,446,1
haramia101,1,blue,arab,1,6,no,lshift,459,1
haramia101,1,red,arab,1,3,no,rshift,445,1
haramia101,1,red,arab,1,8,no,rshift,434,1
haramia101,1,red,arab,1,6,no,rshift,414,1
haramia101,1,blue,arab,1,9,no,lshift,425,1
haramia101,1,blue,arab,1,9,no,lshift,446,1
haramia101,1,red,arab,1,6,no,rshift,466,1
haramia101,1,blue,arab,1,4,no,lshift,501,1
haramia101,1,blue,arab,1,9,no,lshift,431,1
haramia101,1,blue,arab,1,1,no,lshift,427,1
haramia101,1,red,arab,1,7,no,rshift,496,1
haramia101,1,blue,arab,1,6,no,lshift,410,1
haramia101,1,blue,arab,1,3,no,lshift,398,1
haramia101,1,red,arab,1,7,no,rshift,467,1
haramia101,1,red,arab,1,2,no,rshift,445,1
haramia101,1,red,arab,1,8,no,rshift,490,1
haramia101,1,red,arab,1,4,no,rshift,588,1
haramia101,1,red,arab,1,3,no,rshift,458,1
haramia101,1,red,arab,1,9,no,rshift,740,1
haramia101,1,blue,arab,1,7,no,lshift,452,1
haramia101,1,blue,arab,1,2,no,lshift,391,1
haramia101,1,red,arab,1,6,no,rshift,419,1
haramia101,1,blue,arab,1,4,no,lshift,520,1
haramia101,1,red,arab,1,3,no,rshift,498,1
haramia101,1,blue,arab,1,1,no,lshift,426,1
haramia101,1,red,arab,1,3,no,rshift,438,1
haramia101,1,red,arab,1,1,no,rshift,505,1
haramia101,1,red,arab,1,7,no,rshift,480,1
haramia101,1,blue,arab,1,3,no,lshift,442,1
haramia101,1,red,arab,1,8,no,rshift,438,1
haramia101,1,red,arab,1,2,no,rshift,449,1
haramia101,1,red,arab,1,1,no,rshift,469,1
haramia101,1,red,arab,1,2,no,rshift,402,1
haramia101,1,blue,arab,1,8,no,lshift,448,1
haramia101,1,red,arab,1,1,no,rshift,570,1
haramia101,1,red,arab,1,3,no,rshift,511,1
haramia101,1,red,arab,1,9,no,rshift,489,1
haramia101,1,blue,arab,1,4,no,lshift,514,1
haramia101,1,red,arab,1,6,no,rshift,434,1
haramia101,1,blue,arab,1,6,no,lshift,462,1
haramia101,1,red,arab,1,3,no,rshift,455,1
haramia101,1,blue,arab,1,8,no,lshift,403,1
haramia101,1,red,arab,1,4,no,rshift,479,1
haramia101,1,red,arab,1,1,no,rshift,489,1
haramia101,1,red,arab,1,3,no,rshift,555,1
haramia101,1,red,arab,1,4,no,rshift,426,1
haramia101,1,blue,arab,1,6,no,lshift,524,1
haramia101,1,red,arab,1,6,no,rshift,475,1
haramia101,1,blue,arab,1,6,no,lshift,432,1
haramia101,1,red,arab,1,2,no,rshift,514,1
haramia101,1,blue,arab,1,9,no,lshift,491,1
haramia101,1,red,arab,1,7,no,rshift,516,1
haramia101,1,red,arab,1,2,no,rshift,381,1
haramia101,1,red,arab,1,3,no,rshift,395,1
haramia101,1,red,arab,1,8,no,rshift,401,1
haramia101,1,blue,arab,1,8,no,lshift,415,1
haramia101,1,red,arab,1,7,no,rshift,453,1
haramia101,1,blue,arab,1,6,no,lshift,447,1
haramia101,1,red,arab,1,2,no,rshift,411,1
haramia101,1,blue,arab,1,6,no,lshift,448,1
haramia101,1,red,arab,1,2,no,rshift,476,1
haramia101,1,blue,arab,1,2,no,lshift,422,1
haramia101,1,blue,arab,1,7,no,lshift,571,1
haramia101,1,red,arab,1,2,no,rshift,442,1
haramia101,1,blue,arab,1,8,no,lshift,412,1
haramia101,1,red,arab,1,3,no,rshift,464,1
haramia101,1,red,arab,1,8,no,rshift,508,1
haramia101,1,red,arab,1,1,no,rshift,483,1
haramia101,1,blue,arab,1,3,no,lshift,431,1
haramia101,1,blue,arab,1,1,no,lshift,450,1
haramia101,1,blue,arab,1,9,no,lshift,438,1
haramia101,1,blue,arab,1,2,no,lshift,435,1
haramia101,1,red,arab,1,7,no,rshift,463,1
haramia101,1,blue,arab,1,7,no,lshift,467,1
haramia101,1,blue,arab,1,2,no,lshift,388,1
haramia101,1,blue,arab,1,7,no,lshift,409,1
haramia101,1,blue,arab,1,4,no,lshift,447,1
haramia101,1,red,arab,1,8,no,rshift,499,1
haramia101,1,blue,arab,1,9,no,lshift,379,1
haramia101,1,blue,arab,1,2,no,lshift,449,1
haramia101,1,red,arab,1,6,no,rshift,404,1
haramia101,1,red,arab,1,8,no,rshift,489,1
haramia101,1,blue,arab,1,7,no,lshift,433,1
haramia101,1,blue,arab,1,1,no,lshift,446,1
haramia101,1,red,arab,1,9,no,rshift,432,1
haramia101,1,blue,arab,1,2,no,lshift,428,1
haramia101,1,blue,arab,1,7,no,lshift,431,1
haramia101,1,blue,arab,1,3,no,lshift,451,1
haramia101,1,red,arab,1,6,no,rshift,487,1
haramia101,1,red,arab,1,9,no,rshift,472,1
haramia101,1,blue,arab,1,1,no,lshift,427,1
haramia101,1,blue,arab,1,3,no,lshift,414,1
haramia101,1,blue,arab,1,7,no,lshift,454,1
haramia101,1,red,arab,1,8,no,rshift,465,1
haramia101,1,red,arab,1,6,no,rshift,418,1
haramia101,1,blue,arab,1,4,no,lshift,439,1
haramia101,1,red,arab,1,9,no,rshift,457,1
haramia101,1,blue,arab,1,8,no,lshift,404,1
haramia101,1,blue,arab,1,2,no,lshift,434,1
haramia101,1,blue,arab,1,1,no,lshift,455,1
haramia101,2,blue,arab,1,2,no,lshift,500,1
haramia101,2,red,arab,1,7,no,rshift,451,1
haramia101,2,blue,arab,1,4,no,lshift,424,1
haramia101,2,red,arab,1,4,no,rshift,437,1
haramia101,2,blue,arab,1,3,no,lshift,440,1
haramia101,2,blue,arab,1,9,no,lshift,436,1
haramia101,2,red,arab,1,2,no,rshift,438,1
haramia101,2,blue,arab,1,6,no,lshift,450,1
haramia101,2,red,arab,1,4,no,rshift,454,1
haramia101,2,blue,arab,1,8,no,lshift,440,1
haramia101,2,red,arab,1,1,no,rshift,469,1
haramia101,2,blue,arab,1,8,no,lshift,431,1
haramia101,2,red,arab,1,6,no,rshift,484,1
haramia101,2,blue,arab,1,3,no,lshift,413,1
haramia101,2,blue,arab,1,2,no,lshift,409,1
haramia101,2,blue,arab,1,3,no,lshift,494,1
haramia101,2,blue,arab,1,2,no,lshift,441,1
haramia101,2,red,arab,1,7,no,rshift,403,1
haramia101,2,blue,arab,1,8,no,lshift,441,1
haramia101,2,blue,arab,1,3,no,lshift,461,1
haramia101,2,blue,arab,1,9,no,lshift,406,1
haramia101,2,red,arab,1,8,no,rshift,449,1
haramia101,2,red,arab,1,6,no,rshift,512,1
haramia101,2,red,arab,1,7,no,rshift,369,1
haramia101,2,blue,arab,1,9,no,lshift,432,1
haramia101,2,red,arab,0,2,no,lshift,346,1
haramia101,2,red,arab,1,9,no,rshift,459,1
haramia101,2,red,arab,1,1,no,rshift,493,1
haramia101,2,red,arab,1,4,no,rshift,472,1
haramia101,2,red,arab,1,9,no,rshift,515,1
haramia101,2,red,arab,1,1,no,rshift,482,1
haramia101,2,blue,arab,1,1,no,lshift,483,1
haramia101,2,blue,arab,1,6,no,lshift,493,1
haramia101,2,red,arab,1,2,no,rshift,503,1
haramia101,2,red,arab,1,1,no,rshift,521,1
haramia101,2,blue,arab,1,3,no,lshift,496,1
haramia101,2,red,arab,1,8,no,rshift,627,1
haramia101,2,blue,arab,1,3,no,lshift,470,1
haramia101,2,red,arab,1,3,no,rshift,497,1
haramia101,2,blue,arab,1,2,no,lshift,467,1
haramia101,2,red,arab,1,6,no,rshift,485,1
haramia101,2,red,arab,1,2,no,rshift,511,1
haramia101,2,red,arab,1,9,no,rshift,511,1
haramia101,2,red,arab,1,9,no,rshift,488,1
haramia101,2,red,arab,1,3,no,rshift,449,1
haramia101,2,blue,arab,1,1,no,lshift,476,1
haramia101,2,red,arab,1,6,no,rshift,440,1
haramia101,2,red,arab,1,7,no,rshift,618,1
haramia101,2,red,arab,1,9,no,rshift,479,1
haramia101,2,blue,arab,1,1,no,lshift,464,1
haramia101,2,red,arab,1,2,no,rshift,530,1
haramia101,2,blue,arab,1,6,no,lshift,466,1
haramia101,2,blue,arab,1,8,no,lshift,462,1
haramia101,2,blue,arab,1,7,no,lshift,472,1
haramia101,2,blue,arab,1,7,no,lshift,451,1
haramia101,2,blue,arab,1,4,no,lshift,423,1
haramia101,2,blue,arab,1,9,no,lshift,436,1
haramia101,2,red,arab,1,3,no,rshift,416,1
haramia101,2,blue,arab,1,9,no,lshift,477,1
haramia101,2,blue,arab,1,9,no,lshift,473,1
haramia101,2,blue,arab,1,6,no,lshift,443,1
haramia101,2,red,arab,1,4,no,rshift,471,1
haramia101,2,blue,arab,1,4,no,lshift,435,1
haramia101,2,red,arab,1,8,no,rshift,494,1
haramia101,2,blue,arab,1,4,no,lshift,423,1
haramia101,2,red,arab,1,8,no,rshift,450,1
haramia101,2,blue,arab,1,2,no,lshift,392,1
haramia101,2,blue,arab,1,6,no,lshift,452,1
haramia101,2,blue,arab,1,4,no,lshift,424,1
haramia101,2,red,arab,1,8,no,rshift,533,1
haramia101,2,red,arab,1,3,no,rshift,429,1
haramia101,2,red,arab,1,6,no,rshift,456,1
haramia101,2,red,arab,1,8,no,rshift,522,1
haramia101,2,red,arab,1,4,no,rshift,424,1
haramia101,2,red,arab,1,8,no,rshift,479,1
haramia101,2,red,arab,1,7,no,rshift,562,1
haramia101,2,blue,arab,1,8,no,lshift,504,1
haramia101,2,blue,arab,1,7,no,lshift,464,1
haramia101,2,red,arab,1,8,no,rshift,460,1
haramia101,2,blue,arab,1,1,no,lshift,438,1
haramia101,2,red,arab,1,9,no,rshift,465,1
haramia101,2,red,arab,1,4,no,rshift,453,1
haramia101,2,red,arab,1,9,no,rshift,439,1
haramia101,2,blue,arab,1,4,no,lshift,459,1
haramia101,2,red,arab,1,1,no,rshift,583,1
haramia101,2,blue,arab,1,2,no,lshift,411,1
haramia101,2,red,arab,1,2,no,rshift,496,1
haramia101,2,red,arab,1,7,no,rshift,457,1
haramia101,2,red,arab,1,1,no,rshift,540,1
haramia101,2,blue,arab,1,1,no,lshift,411,1
haramia101,2,red,arab,1,8,no,rshift,489,1
haramia101,2,red,arab,1,2,no,rshift,467,1
haramia101,2,blue,arab,1,6,no,lshift,471,1
haramia101,2,red,arab,1,6,no,rshift,473,1
haramia101,2,blue,arab,1,1,no,lshift,428,1
haramia101,2,red,arab,1,1,no,rshift,536,1
haramia101,2,red,arab,1,3,no,rshift,471,1
haramia101,2,blue,arab,1,8,no,lshift,442,1
haramia101,2,blue,arab,1,9,no,lshift,454,1
haramia101,2,red,arab,1,3,no,rshift,496,1
haramia101,2,blue,arab,1,9,no,lshift,529,1
haramia101,2,red,arab,1,7,no,rshift,544,1
haramia101,2,red,arab,1,7,no,rshift,529,1
haramia101,2,red,arab,1,3,no,rshift,505,1
haramia101,2,blue,arab,1,3,no,lshift,465,1
haramia101,2,red,arab,1,2,no,rshift,434,1
haramia101,2,blue,arab,1,6,no,lshift,494,1
haramia101,2,red,arab,1,2,no,rshift,448,1
haramia101,2,blue,arab,1,9,no,lshift,411,1
haramia101,2,blue,arab,1,4,no,lshift,456,1
haramia101,2,blue,arab,1,2,no,lshift,433,1
haramia101,2,red,arab,1,4,no,rshift,461,1
haramia101,2,red,arab,1,3,no,rshift,400,1
haramia101,2,red,arab,1,4,no,rshift,454,1
haramia101,2,blue,arab,1,8,no,lshift,418,1
haramia101,2,red,arab,1,4,no,rshift,406,1
haramia101,2,red,arab,1,7,no,rshift,444,1
haramia101,2,blue,arab,1,7,no,lshift,448,1
haramia101,2,blue,arab,1,8,no,lshift,475,1
haramia101,2,blue,arab,1,1,no,lshift,462,1
haramia101,2,blue,arab,1,7,no,lshift,498,1
haramia101,2,blue,arab,1,9,no,lshift,435,1
haramia101,2,blue,arab,1,1,no,lshift,679,1
haramia101,2,blue,arab,1,4,no,lshift,391,1
haramia101,2,blue,arab,1,2,no,lshift,437,1
haramia101,2,red,arab,1,1,no,rshift,464,1
haramia101,2,red,arab,1,6,no,rshift,516,1
haramia101,2,red,arab,1,4,no,rshift,429,1
haramia101,2,blue,arab,1,6,no,lshift,658,1
haramia101,2,blue,arab,1,4,no,lshift,428,1
haramia101,2,red,arab,1,7,no,rshift,392,1
haramia101,2,blue,arab,1,6,no,lshift,422,1
haramia101,2,blue,arab,1,4,no,lshift,499,1
haramia101,2,blue,arab,1,3,no,lshift,453,1
haramia101,2,blue,arab,1,8,no,lshift,457,1
haramia101,2,blue,arab,1,6,no,lshift,426,1
haramia101,2,blue,arab,1,3,no,lshift,424,1
haramia101,2,red,arab,1,9,no,rshift,533,1
haramia101,2,red,arab,1,8,no,rshift,453,1
haramia101,2,red,arab,1,6,no,rshift,456,1
haramia101,2,blue,arab,1,7,no,lshift,465,1
haramia101,2,blue,arab,1,7,no,lshift,444,1
haramia101,2,blue,arab,1,3,no,lshift,408,1
haramia101,2,blue,arab,1,1,no,lshift,396,1
haramia101,2,red,arab,1,3,no,rshift,458,1
haramia101,2,blue,arab,1,1,no,lshift,428,1
haramia101,2,red,arab,1,3,no,rshift,504,1
haramia101,2,red,arab,1,2,no,rshift,553,1
haramia101,2,blue,arab,1,7,no,lshift,431,1
haramia101,2,blue,arab,1,7,no,lshift,396,1
haramia101,2,blue,arab,1,8,no,lshift,440,1
haramia101,2,red,arab,1,6,no,rshift,405,1
haramia101,2,red,arab,1,1,no,rshift,505,1
haramia101,2,red,arab,1,1,no,rshift,482,1
haramia101,2,red,arab,1,9,no,rshift,458,1
haramia101,2,blue,arab,1,2,no,lshift,559,1
haramia101,2,red,arab,1,6,no,rshift,493,1
haramia101,2,blue,arab,1,7,no,lshift,405,1
haramia101,2,blue,arab,1,2,no,lshift,457,1
haramia101,2,red,arab,1,9,no,rshift,446,1
haramia101,3,blue,arab,1,3,no,lshift,502,1
haramia101,3,red,arab,1,7,no,rshift,510,1
haramia101,3,red,arab,1,1,no,rshift,382,1
haramia101,3,blue,arab,1,2,no,lshift,395,1
haramia101,3,red,arab,1,3,no,rshift,410,1
haramia101,3,blue,arab,1,4,no,lshift,374,1
haramia101,3,blue,arab,1,2,no,lshift,382,1
haramia101,3,red,arab,1,9,no,rshift,445,1
haramia101,3,blue,arab,1,9,no,lshift,462,1
haramia101,3,blue,arab,1,6,no,lshift,411,1
haramia101,3,red,arab,1,1,no,rshift,391,1
haramia101,3,blue,arab,1,4,no,lshift,406,1
haramia101,3,blue,arab,1,6,no,lshift,409,1
haramia101,3,red,arab,1,2,no,rshift,423,1
haramia101,3,blue,arab,1,1,no,lshift,435,1
haramia101,3,blue,arab,1,1,no,lshift,422,1
haramia101,3,red,arab,1,9,no,rshift,444,1
haramia101,3,red,arab,1,1,no,rshift,448,1
haramia101,3,blue,arab,1,4,no,lshift,459,1
haramia101,3,blue,arab,1,4,no,lshift,470,1
haramia101,3,red,arab,1,9,no,rshift,441,1
haramia101,3,red,arab,1,3,no,rshift,452,1
haramia101,3,red,arab,1,3,no,rshift,431,1
haramia101,3,blue,arab,1,9,no,lshift,499,1
haramia101,3,red,arab,1,2,no,rshift,454,1
haramia101,3,red,arab,1,6,no,rshift,446,1
haramia101,3,red,arab,1,8,no,rshift,523,1
haramia101,3,red,arab,1,4,no,rshift,433,1
haramia101,3,red,arab,1,1,no,rshift,400,1
haramia101,3,blue,arab,1,1,no,lshift,429,1
haramia101,3,red,arab,1,8,no,rshift,448,1
haramia101,3,blue,arab,1,7,no,lshift,430,1
haramia101,3,blue,arab,1,3,no,lshift,449,1
haramia101,3,blue,arab,1,7,no,lshift,404,1
haramia101,3,blue,arab,1,8,no,lshift,424,1
haramia101,3,red,arab,1,3,no,rshift,461,1
haramia101,3,blue,arab,1,4,no,lshift,560,1
haramia101,3,red,arab,1,4,no,rshift,447,1
haramia101,3,blue,arab,1,2,no,lshift,450,1
haramia101,3,blue,arab,1,6,no,lshift,479,1
haramia101,3,red,arab,1,2,no,rshift,497,1
haramia101,3,blue,arab,1,7,no,lshift,457,1
haramia101,3,blue,arab,1,3,no,lshift,532,1
haramia101,3,red,arab,1,2,no,rshift,494,1
haramia101,3,blue,arab,1,6,no,lshift,448,1
haramia101,3,blue,arab,1,7,no,lshift,529,1
haramia101,3,red,arab,1,6,no,rshift,473,1
haramia101,3,red,arab,1,7,no,rshift,499,1
haramia101,3,blue,arab,1,7,no,lshift,476,1
haramia101,3,red,arab,1,9,no,rshift,624,1
haramia101,3,blue,arab,1,9,no,lshift,451,1
haramia101,3,blue,arab,1,9,no,lshift,391,1
haramia101,3,red,arab,1,8,no,rshift,486,1
haramia101,3,blue,arab,1,1,no,lshift,430,1
haramia101,3,red,arab,1,4,no,rshift,449,1
haramia101,3,red,arab,1,4,no,rshift,412,1
haramia101,3,red,arab,1,9,no,rshift,450,1
haramia101,3,blue,arab,1,8,no,lshift,431,1
haramia101,3,blue,arab,1,4,no,lshift,460,1
haramia101,3,blue,arab,1,1,no,lshift,478,1
haramia101,3,blue,arab,1,1,no,lshift,465,1
haramia101,3,red,arab,1,7,no,rshift,434,1
haramia101,3,blue,arab,1,7,no,lshift,463,1
haramia101,3,red,arab,1,9,no,rshift,458,1
haramia101,3,blue,arab,1,4,no,lshift,462,1
haramia101,3,red,arab,1,8,no,rshift,592,1
haramia101,3,red,arab,1,7,no,rshift,502,1
haramia101,3,red,arab,1,4,no,rshift,535,1
haramia101,3,red,arab,1,4,no,rshift,1043,1
haramia101,3,red,arab,1,1,no,rshift,523,1
haramia101,3,blue,arab,1,9,no,lshift,451,1
haramia101,3,red,arab,1,7,no,rshift,471,1
haramia101,3,red,arab,1,1,no,rshift,449,1
haramia101,3,red,arab,1,8,no,rshift,381,1
haramia101,3,red,arab,1,4,no,rshift,427,1
haramia101,3,blue,arab,1,1,no,lshift,466,1
haramia101,3,blue,arab,1,3,no,lshift,420,1
haramia101,3,red,arab,1,7,no,rshift,480,1
haramia101,3,blue,arab,1,4,no,lshift,451,1
haramia101,3,blue,arab,1,3,no,lshift,485,1
haramia101,3,blue,arab,1,2,no,lshift,414,1
haramia101,3,red,arab,1,4,no,rshift,452,1
haramia101,3,blue,arab,1,7,no,lshift,432,1
haramia101,3,blue,arab,1,8,no,lshift,412,1
haramia101,3,red,arab,1,4,no,rshift,439,1
haramia101,3,blue,arab,0,7,no,rshift,490,1
haramia101,3,red,arab,1,2,no,rshift,524,1
haramia101,3,red,arab,1,6,no,rshift,525,1
haramia101,3,blue,arab,1,2,no,lshift,438,1
haramia101,3,blue,arab,1,8,no,lshift,426,1
haramia101,3,red,arab,1,8,no,rshift,512,1
haramia101,3,blue,arab,1,3,no,lshift,575,1
haramia101,3,blue,arab,1,2,no,lshift,429,1
haramia101,3,red,arab,1,7,no,rshift,474,1
haramia101,3,blue,arab,1,9,no,lshift,483,1
haramia101,3,red,arab,1,8,no,rshift,493,1
haramia101,3,red,arab,1,3,no,rshift,575,1
haramia101,3,blue,arab,1,6,no,lshift,477,1
haramia101,3,red,arab,1,6,no,rshift,448,1
haramia101,3,red,arab,1,9,no,rshift,477,1
haramia101,3,blue,arab,1,6,no,lshift,469,1
haramia101,3,blue,arab,1,6,no,lshift,472,1
haramia101,3,blue,arab,1,8,no,lshift,514,1
haramia101,3,blue,arab,1,7,no,lshift,475,1
haramia101,3,blue,arab,1,2,no,lshift,468,1
haramia101,3,red,arab,1,1,no,rshift,455,1
haramia101,3,blue,arab,1,1,no,lshift,417,1
haramia101,3,red,arab,1,6,no,rshift,494,1
haramia101,3,blue,arab,1,2,no,lshift,503,1
haramia101,3,blue,arab,1,4,no,lshift,479,1
haramia101,3,red,arab,1,9,no,rshift,481,1
haramia101,3,red,arab,1,6,no,rshift,513,1
haramia101,3,blue,arab,1,6,no,lshift,522,1
haramia101,3,blue,arab,1,4,no,lshift,499,1
haramia101,3,blue,arab,1,8,no,lshift,516,1
haramia101,3,blue,arab,1,3,no,lshift,533,1
haramia101,3,red,arab,1,2,no,rshift,533,1
haramia101,3,red,arab,1,1,no,rshift,541,1
haramia101,3,blue,arab,1,8,no,lshift,492,1
haramia101,3,red,arab,1,8,no,rshift,582,1
haramia101,3,red,arab,1,1,no,rshift,514,1
haramia101,3,red,arab,1,9,no,rshift,515,1
haramia101,3,blue,arab,1,3,no,lshift,498,1
haramia101,3,blue,arab,1,3,no,lshift,500,1
haramia101,3,blue,arab,1,8,no,lshift,516,1
haramia101,3,blue,arab,1,6,no,lshift,469,1
haramia101,3,red,arab,1,9,no,rshift,519,1
haramia101,3,red,arab,1,6,no,rshift,513,1
haramia101,3,red,arab,1,6,no,rshift,537,1
haramia101,3,red,arab,1,7,no,rshift,520,1
haramia101,3,red,arab,1,8,no,rshift,505,1
haramia101,3,red,arab,1,3,no,rshift,521,1
haramia101,3,red,arab,1,2,no,rshift,512,1
haramia101,3,red,arab,1,1,no,rshift,514,1
haramia101,3,red,arab,1,2,no,rshift,513,1
haramia101,3,red,arab,1,7,no,rshift,506,1
haramia101,3,red,arab,1,3,no,rshift,523,1
haramia101,3,blue,arab,1,9,no,lshift,538,1
haramia101,3,blue,arab,1,2,no,lshift,604,1
haramia101,3,blue,arab,1,8,no,lshift,503,1
haramia101,3,red,arab,1,4,no,rshift,512,1
haramia101,3,red,arab,1,3,no,rshift,536,1
haramia101,3,red,arab,1,6,no,rshift,544,1
haramia101,3,blue,arab,1,9,no,lshift,511,1
haramia101,3,red,arab,1,8,no,rshift,528,1
haramia101,3,red,arab,1,3,no,rshift,551,1
haramia101,3,red,arab,1,3,no,rshift,504,1
haramia101,3,blue,arab,1,9,no,lshift,559,1
haramia101,3,blue,arab,1,3,no,lshift,478,1
haramia101,3,blue,arab,1,2,no,lshift,525,1
haramia101,3,red,arab,1,2,no,rshift,495,1
haramia101,3,blue,arab,1,7,no,lshift,496,1
haramia101,3,blue,arab,1,8,no,lshift,650,1
haramia101,3,red,arab,1,6,no,rshift,566,1
haramia101,3,blue,arab,1,9,no,lshift,540,1
haramia101,3,red,arab,1,7,no,rshift,619,1
haramia101,3,red,arab,1,2,no,rshift,640,1
haramia101,3,blue,arab,1,1,no,lshift,515,1
haramia101,3,blue,arab,1,1,no,lshift,548,1
haramia101,3,blue,arab,1,6,no,lshift,556,1
haramia101,0,blue,classic,1,9,yes,rshift,778,1
haramia101,0,blue,classic,1,2,yes,lshift,525,1
haramia101,0,blue,classic,1,4,yes,lshift,655,1
haramia101,0,blue,classic,1,6,yes,lshift,604,1
haramia101,0,blue,classic,1,1,yes,rshift,771,1
haramia101,0,blue,classic,1,7,yes,rshift,635,1
haramia101,0,blue,classic,1,8,yes,lshift,591,1
haramia101,0,blue,classic,1,3,yes,rshift,662,1
haramia101,1,blue,classic,1,7,yes,lshift,1249,1
haramia101,1,blue,classic,1,6,yes,rshift,757,1
haramia101,1,blue,classic,1,2,yes,rshift,620,1
haramia101,1,blue,classic,1,4,yes,rshift,618,1
haramia101,1,blue,classic,1,3,yes,lshift,673,1
haramia101,1,blue,classic,1,8,yes,rshift,709,1
haramia101,1,blue,classic,1,1,yes,lshift,895,1
haramia101,1,blue,classic,1,9,yes,lshift,736,1
haramia101,2,blue,classic,1,9,no,rshift,733,1
haramia101,2,blue,classic,1,3,no,rshift,741,1
haramia101,2,blue,classic,1,9,no,rshift,588,1
haramia101,2,blue,classic,1,3,no,rshift,756,1
haramia101,2,blue,classic,1,4,no,lshift,583,1
haramia101,2,blue,classic,1,1,no,rshift,670,1
haramia101,2,blue,classic,1,6,no,lshift,666,1
haramia101,2,blue,classic,1,2,no,lshift,599,1
haramia101,2,blue,classic,1,9,no,rshift,639,1
haramia101,2,blue,classic,1,1,no,rshift,701,1
haramia101,2,blue,classic,1,8,no,lshift,559,1
haramia101,2,blue,classic,1,8,no,lshift,513,1
haramia101,2,blue,classic,1,3,no,rshift,555,1
haramia101,2,blue,classic,1,7,no,rshift,580,1
haramia101,2,blue,classic,1,8,no,lshift,468,1
haramia101,2,blue,classic,1,7,no,rshift,600,1
haramia101,2,blue,classic,1,3,no,rshift,512,1
haramia101,2,blue,classic,1,8,no,lshift,562,1
haramia101,2,blue,classic,1,3,no,rshift,628,1
haramia101,2,blue,classic,1,7,no,rshift,658,1
haramia101,2,blue,classic,1,8,no,lshift,614,1
haramia101,2,blue,classic,1,2,no,lshift,588,1
haramia101,2,blue,classic,1,2,no,lshift,645,1
haramia101,2,blue,classic,1,9,no,rshift,610,1
haramia101,2,blue,classic,1,8,no,lshift,593,1
haramia101,2,blue,classic,1,8,no,lshift,566,1
haramia101,2,blue,classic,0,6,no,rshift,681,1
haramia101,2,blue,classic,1,7,no,rshift,636,1
haramia101,2,blue,classic,1,3,no,rshift,657,1
haramia101,2,blue,classic,1,9,no,rshift,678,1
haramia101,2,blue,classic,1,4,no,lshift,697,1
haramia101,2,blue,classic,1,6,no,lshift,707,1
haramia101,2,blue,classic,1,4,no,lshift,630,1
haramia101,2,blue,classic,1,3,no,rshift,636,1
haramia101,2,blue,classic,1,2,no,lshift,696,1
haramia101,2,blue,classic,1,9,no,rshift,610,1
haramia101,2,blue,classic,1,2,no,lshift,617,1
haramia101,2,blue,classic,1,4,no,lshift,686,1
haramia101,2,blue,classic,1,3,no,rshift,659,1
